location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,4,9,11,13,14,15,17,18,18,23,27,29,30,32,37,40,43,46,50,53,56
Alaska,0,0,0,2,3,3,3,6,7,7,8,8,9,10,11,12,14,15,18,18,21,23,25
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2
Arizona,15,21,26,32,35,36,39,42,49,57,63,65,75,77,79,83,89,94,101,111,126,132,142
Arkansas,0,0,2,2,3,5,6,7,7,9,12,17,21,23,26,29,32,38,39,43,51,55,63
California,56,67,68,74,79,83,91,105,112,118,124,129,136,136,142,144,156,170,187,225,231,250,272
Colorado,14,23,28,28,39,48,54,59,62,66,69,70,75,76,81,86,93,101,110,117,127,136,145
Connecticut,1,3,6,11,15,18,19,20,21,23,26,30,32,37,41,44,46,49,52,57,63,68,74
Delaware,0,0,0,1,1,2,2,2,4,4,4,5,6,7,7,8,9,10,13,16,23,29,34
District of Columbia,0,0,0,0,1,1,1,1,2,2,2,2,3,4,4,4,4,5,6,6,7,8,8
Florida,83,99,109,126,139,145,151,154,166,171,177,225,233,236,255,264,275,286,300,322,347,366,386
Georgia,35,38,44,51,62,69,80,84,88,92,96,104,110,122,125,132,137,145,158,165,174,189,202
Guam,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,4,4,6,6,7,9
Hawaii,0,0,1,2,3,3,4,4,4,5,5,6,7,7,8,9,9,10,11,12,14,16,19
Idaho,1,1,2,3,4,4,4,5,6,7,7,8,10,10,11,12,12,13,14,15,16,17,19
Illinois,20,25,39,41,50,50,54,57,60,63,67,73,77,82,85,90,96,100,104,111,119,127,135
Indiana,28,32,36,41,47,52,56,60,63,67,71,76,81,87,94,102,108,111,113,120,131,133,140
Iowa,6,7,9,12,13,14,16,17,19,20,20,23,26,27,28,29,30,31,32,36,39,42,44
Kansas,0,1,3,5,7,8,9,10,11,11,14,17,18,19,21,22,24,25,27,29,33,36,40
Kentucky,12,13,16,20,24,29,34,38,38,42,46,49,51,53,54,56,58,60,64,69,75,80,89
Louisiana,1,3,6,9,10,10,12,15,16,18,19,22,27,32,35,39,42,45,48,55,60,63,68
Maine,0,1,1,3,4,4,5,6,7,7,8,10,13,14,18,18,19,20,21,23,24,25,27
Maryland,13,14,18,22,24,27,29,30,32,33,34,36,38,39,41,43,45,47,50,53,57,61,67
Massachusetts,18,21,27,34,37,38,47,49,52,57,69,73,77,81,86,89,92,95,99,104,111,118,125
Michigan,43,45,50,65,74,93,99,106,110,113,122,122,134,137,141,147,153,156,163,170,181,193,209
Minnesota,14,19,21,26,29,33,34,38,42,46,48,51,54,56,58,61,64,67,70,75,77,84,90
Mississippi,0,1,2,3,3,4,5,7,8,9,11,12,13,14,16,18,20,22,24,25,27,29,30
Missouri,7,10,13,17,19,21,23,25,26,28,29,31,32,37,41,43,45,48,51,54,58,62,65
Montana,0,0,1,1,2,3,3,4,4,5,5,6,7,8,8,9,9,10,11,11,13,14,15
Nebraska,1,2,4,5,5,6,7,7,8,8,10,14,18,24,32,34,38,45,49,54,63,68,74
Nevada,4,5,6,9,11,13,16,17,17,19,20,24,28,28,29,33,34,36,38,41,45,49,54
New Hampshire,0,0,1,3,4,5,6,7,8,8,10,11,12,14,14,15,16,17,18,19,21,21,24
New Jersey,10,14,17,21,31,33,35,37,39,41,44,46,48,50,52,54,56,59,62,67,73,77,82
New Mexico,6,7,8,11,13,15,16,16,18,19,21,23,25,26,27,29,30,31,33,36,37,40,44
New York,42,52,78,88,97,102,114,122,125,140,144,151,158,163,169,169,183,195,203,211,229,247,261
North Carolina,6,9,11,13,16,16,18,20,22,25,30,46,68,73,76,79,82,85,89,94,104,110,118
North Dakota,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,5,5,6,7,8,10,11,13
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
Ohio,18,20,22,26,32,36,40,42,42,45,47,49,51,53,55,58,61,64,67,73,80,85,96
Oklahoma,2,4,7,11,16,20,23,25,27,28,29,31,32,35,37,37,39,41,45,50,59,64,67
Oregon,6,8,10,12,18,21,24,25,27,28,34,36,38,40,42,45,46,49,52,55,60,65,70
Pennsylvania,45,54,63,73,82,88,89,92,100,115,123,131,136,141,146,151,156,160,169,178,191,203,216
Puerto Rico,1,2,5,8,10,12,13,13,14,16,17,18,19,20,20,21,23,29,31,32,36,38,40
Rhode Island,0,0,1,2,2,2,3,3,4,4,5,6,8,9,9,10,10,12,13,14,16,17,18
South Carolina,4,6,8,10,11,12,13,14,15,15,16,17,19,23,25,27,29,30,31,33,39,42,45
South Dakota,0,0,1,2,4,4,6,6,7,7,8,10,11,12,13,14,17,18,19,21,22,23,25
Tennessee,4,7,9,13,15,19,22,24,29,30,31,34,34,38,39,42,42,49,54,62,69,77,94
Texas,18,21,24,32,36,41,45,49,52,55,59,61,64,66,69,72,75,79,83,88,96,102,111
Utah,2,2,4,5,7,7,8,8,10,10,11,12,13,13,13,14,15,15,17,18,20,23,24
Vermont,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,12,13,14
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3
Virginia,7,10,12,21,21,24,27,30,34,38,45,51,53,54,56,59,62,65,69,74,82,87,94
Washington,16,18,25,31,33,37,39,42,44,46,48,52,54,57,58,59,62,64,66,72,78,83,88
West Virginia,1,2,5,7,10,12,14,16,17,19,20,22,24,26,27,29,31,33,35,38,42,46,50
Wisconsin,6,11,12,17,20,23,25,27,29,31,36,39,41,42,44,46,48,50,53,56,61,66,71
Wyoming,0,0,0,1,2,2,2,3,3,4,4,5,6,6,6,7,7,7,8,8,9,10,11
