location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2379,4406,6702,9254,10880,13737,18656
Alaska,113,337,615,925,1255,1519,1910
American Samoa,0,0,0,41,129,331,531
Arizona,729,1328,2112,3603,4635,6778,10022
Arkansas,1952,2958,4061,5238,6645,8535,11124
California,25681,32050,40921,51470,60726,70072,100036
Colorado,1555,2733,3643,4609,5629,7453,9803
Connecticut,766,1806,2715,3868,5191,6406,8613
Delaware,166,502,791,1105,1472,1852,2236
District of Columbia,36,215,309,500,690,876,1184
Florida,15798,28489,34516,47705,54327,72160,74684
Georgia,3309,5953,8101,9980,13147,17077,28953
Guam,0,0,20,132,243,418,856
Hawaii,395,764,906,1203,1545,1977,2374
Idaho,459,822,974,1454,1797,2221,3112
Illinois,9355,13856,15419,19081,23050,28540,37275
Indiana,2831,4554,5955,7413,8990,11311,13964
Iowa,1153,2191,2918,4177,5378,6985,9767
Kansas,1389,2459,3340,4332,5472,6633,8320
Kentucky,2469,4518,6526,9890,12927,15618,19279
Louisiana,3225,4470,5844,7741,10156,12672,18563
Maine,303,603,857,1249,1707,2229,2717
Maryland,2494,3505,4454,5461,6517,7799,9350
Massachusetts,2818,4510,5655,6935,9033,11131,14780
Michigan,4986,8357,10972,15547,18444,21907,26109
Minnesota,2316,3779,4996,6447,8366,10414,10823
Mississippi,1444,2615,3675,5125,6626,8730,11594
Missouri,4456,6002,7554,9512,11566,14662,18873
Montana,364,642,844,1175,1539,1858,2375
Nebraska,400,1078,1698,2599,3445,4561,6696
Nevada,385,725,1110,1709,2271,2694,3751
New Hampshire,283,645,896,1230,1509,1855,2328
New Jersey,4293,8325,10607,12944,14807,16857,22380
New Mexico,270,605,981,1461,1979,2708,4536
New York,9307,14596,18145,21984,26413,32076,45304
North Carolina,9448,11571,14366,18237,20968,24112,31906
North Dakota,183,335,556,879,1128,1394,1801
Northern Mariana Islands,0,0,3,27,51,148,279
Ohio,10802,15290,18549,22074,25933,31644,38550
Oklahoma,3302,3979,5365,7006,9111,12142,16765
Oregon,1313,2283,3050,3778,4739,5320,6377
Pennsylvania,7745,10363,12451,16076,19385,23639,32150
Puerto Rico,807,3718,5851,7811,11159,12877,16537
Rhode Island,798,1029,1363,1881,2338,3080,4177
South Carolina,5161,7326,9468,12388,14886,17813,22757
South Dakota,175,399,596,985,1238,1575,2006
Tennessee,1523,2803,3834,5920,9456,13480,19042
Texas,15955,23181,29547,37268,45267,58114,66697
Utah,277,910,1497,1986,2688,3271,4015
Vermont,70,214,317,433,564,705,963
Virgin Islands,0,26,79,127,175,232,457
Virginia,5522,7784,9489,12002,14197,16483,21769
Washington,2022,3636,4701,6656,9330,13002,15962
West Virginia,2634,3553,4232,5256,6312,7317,8864
Wisconsin,2735,4278,5529,7139,8809,10851,13723
Wyoming,37,156,260,433,619,860,1094
