State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,11247.0,12965.300000000001,16712.0,18900.0,21149.0,23861.0,26606.675
Alaska,1231.6,1445.7,1673.0,2340.4999999999995,3318.0,3680.5,4329.0
American Samoa,0.0,0.0,171.0,260.0,569.0,778.0,833.0
Arizona,14123.0,15752.0,18306.0,19654.0,21929.0,25462.0,26610.0
Arkansas,7495.675,8001.0,8988.0,10173.0,11209.0,12007.0,14024.175
California,117417.0,117417.0,129279.0,129279.0,131578.0,163047.0,163047.0
Colorado,13039.0,14335.0,14703.5,17218.0,19211.25,20161.1,23861.0
Connecticut,5240.25,5298.0,5921.5,6419.0,7336.0,7651.0,9243.699999999997
Delaware,1163.0,1341.5,1472.0,1851.0,2299.7499999999995,2996.0,3302.449999999997
District of Columbia,1101.05,1262.5,1425.0,1569.0,1901.0,2447.9,2996.0
Florida,24321.0,24321.0,28216.0,33932.0,67008.0,106930.0,125701.77499999998
Georgia,24321.0,28216.0,31733.499999999996,33932.0,52256.0,52256.0,67008.0
Guam,0.0,0.0,171.0,260.0,569.0,783.5000000000001,833.0
Hawaii,3318.0,3535.0,3926.5,4230.0,4464.0,5408.0,5890.0
Idaho,2885.0,3349.5,3599.0,4030.0,4230.0,4409.1,5399.925
Illinois,24321.0,27543.0,29524.0,32531.0,35371.0,43177.0,52760.0
Indiana,10339.55,12302.0,14335.0,16581.5,18755.0,20005.8,21445.0
Iowa,5240.25,5355.6,5998.75,6637.0,7336.0,7716.0,8401.074999999999
Kansas,6920.1,7775.0,8564.0,10133.0,11317.0,13373.1,23882.62499999997
Kentucky,13039.0,14335.0,15142.0,17221.5,19644.0,20198.0,23861.0
Louisiana,14123.0,15752.0,18177.0,19654.0,21929.0,25462.0,26610.0
Maine,1101.05,1262.5,1425.0,1569.0,1901.0,2447.9,2996.0
Maryland,7786.0,8531.4,9845.0,11075.0,12842.5,14639.8,18266.699999999997
Massachusetts,9704.0,9845.0,11483.0,14075.0,15535.0,18241.9,20198.0
Michigan,10436.925,12302.0,14579.5,17221.5,19644.0,21149.0,24701.524999999998
Minnesota,7786.0,8001.0,9071.75,10779.0,11371.0,12783.0,15992.299999999992
Mississippi,7786.0,8001.0,9118.25,10229.0,11317.0,12783.0,15992.29999999997
Missouri,11139.375,13427.800000000001,14630.0,16696.0,18949.0,20157.0,23861.0
Montana,1163.0,1350.0,1486.75,1861.0,2422.0,2996.0,3509.825
Nebraska,2885.0,3349.5,3599.0,3990.5,4147.5,4403.0,5399.925
Nevada,5328.4,6171.3,6637.0,7388.0,8431.0,9521.0,20769.474999999955
New Hampshire,1101.05,1262.5,1425.0,1569.0,1901.0,2447.9,2996.0
New Jersey,25474.6,28148.7,29876.0,33066.0,52256.0,52256.0,67008.0
New Mexico,5298.0,5932.0,6637.0,7233.0,7716.0,8432.7,9521.0
New York,24321.0,29840.8,41653.0,44379.0,52760.0,121748.0,142230.0
North Carolina,24321.0,29524.0,32932.25,35371.0,52256.0,52256.0,67008.0
North Dakota,1163.0,1265.0,1446.0,1589.0,1901.0,2447.9,2996.0
Northern Mariana Islands,0.0,0.0,171.0,260.0,569.0,778.0,833.0
Ohio,24321.0,29393.2,32531.0,35371.0,52256.0,52256.0,67008.0
Oklahoma,9328.1,9845.0,11228.5,13039.0,14633.0,16746.100000000002,19010.95
Oregon,7495.675,8001.0,9011.0,10213.0,11209.0,12106.0,14024.175
Pennsylvania,14123.0,15752.0,18306.0,21060.0,22672.999999999996,26603.0,27231.0
Puerto Rico,11247.0,14313.8,17096.75,19644.0,21270.5,23861.0,26610.0
Rhode Island,1163.0,1265.0,1446.0,1589.0,1901.0,2447.9,2996.0
South Carolina,12076.25,14059.3,14579.5,16681.0,18949.0,20157.0,22347.174999999974
South Dakota,1163.0,1265.0,1436.25,1569.0,1901.0,2447.9,2996.0
Tennessee,14123.0,14630.0,17243.0,19355.5,21373.75,23921.4,26610.0
Texas,69810.5,72908.0,83996.0,83996.0,84371.0,106930.0,137170.2999999999
Utah,5328.4,6021.0,6637.0,7336.0,7775.0,8432.7,9761.449999999999
Vermont,0.0,0.0,171.0,260.0,569.0,778.0,833.0
Virgin Islands,0.0,0.0,171.0,260.0,569.0,778.0,833.0
Virginia,15164.525,18135.0,19905.25,22277.0,26388.0,27231.0,27896.324999999993
Washington,11748.125,14335.0,18177.0,20479.999999999996,22277.0,26603.0,27231.0
West Virginia,5298.0,5506.0,6021.0,6821.0,7388.0,7721.9,8431.0
Wisconsin,9770.975,11247.0,13344.25,15280.0,18230.0,19825.5,20240.0
Wyoming,1101.05,1262.5,1425.0,1569.0,1901.0,2447.9,2996.0
