State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6.0,11.8,27.75,39.0,73.25,131.5,183.0
Alaska,0.0,1.5,3.0,6.0,13.749999999999991,33.300000000000004,54.0
American Samoa,0.0,1.0,3.0,6.0,13.0,33.300000000000004,54.0
Arizona,23.875,50.25,102.5,134.0,194.75,282.85,341.0
Arkansas,6.0,9.0,21.75,38.0,60.25,96.9,179.2
California,31.55,60.800000000000004,103.0,131.0,192.49999999999997,279.7,385.0
Colorado,0.0,2.0,4.0,8.0,18.0,36.1,69.74999999999993
Connecticut,0.0,3.0,5.0,12.0,22.0,42.300000000000004,111.1
Delaware,0.0,2.0,3.0,6.0,16.0,33.300000000000004,54.0
District of Columbia,0.0,1.0,3.0,6.0,13.249999999999996,33.300000000000004,54.0
Florida,27.95,42.0,62.75,105.0,142.74999999999997,210.0,334.64999999999975
Georgia,26.95,42.800000000000004,80.0,117.0,160.74999999999997,265.1,383.525
Guam,0.0,1.0,3.0,6.0,13.0,33.300000000000004,54.0
Hawaii,0.0,2.0,3.0,6.0,13.499999999999993,33.300000000000004,54.0
Idaho,0.0,2.0,3.0,6.499999999999997,16.0,33.300000000000004,69.74999999999993
Illinois,12.0,17.0,29.75,49.49999999999999,84.74999999999996,127.4,217.2499999999999
Indiana,6.0,9.0,20.75,38.0,61.49999999999999,109.0,179.2
Iowa,0.0,2.0,3.0,7.0,18.0,33.300000000000004,69.74999999999993
Kansas,12.0,17.0,30.75,53.0,95.25,127.0,217.2499999999999
Kentucky,14.425,27.0,43.0,77.5,112.0,147.1,226.27499999999992
Louisiana,3.475,7.800000000000002,15.499999999999996,31.999999999999993,53.0,114.60000000000001,179.2
Maine,0.0,2.0,3.7499999999999987,7.0,16.499999999999993,33.300000000000004,54.0
Maryland,0.0,2.5,5.0,11.5,26.499999999999993,41.400000000000006,119.39999999999996
Massachusetts,0.47500000000000003,3.0,5.749999999999998,13.499999999999996,32.25,45.50000000000001,111.1
Michigan,12.0,17.0,29.75,53.0,81.25,127.4,259.6499999999988
Minnesota,5.0,8.0,12.749999999999998,29.0,44.25,105.1,175.0
Mississippi,0.0,2.0,3.7499999999999987,7.0,16.499999999999993,33.300000000000004,69.74999999999993
Missouri,6.0,10.5,24.25,39.0,74.375,138.10000000000002,221.17499999999984
Montana,0.0,2.0,3.0,6.0,13.874999999999996,33.300000000000004,67.84999999999991
Nebraska,0.0,2.0,4.0,8.0,17.625,34.7,69.74999999999993
Nevada,5.7375,8.9,20.875,35.75,63.74999999999999,121.05000000000001,180.34999999999997
New Hampshire,0.0,2.0,3.0,6.0,13.249999999999996,33.300000000000004,54.0
New Jersey,6.0,10.9,24.0,38.0,63.74999999999997,122.10000000000002,179.2
New Mexico,6.0,11.8,23.0,39.0,72.5,127.0,217.2499999999999
New York,10.425,17.0,30.75,51.49999999999999,93.74999999999999,127.0,217.2499999999999
North Carolina,5.475,9.0,16.0,31.999999999999993,54.99999999999998,122.10000000000002,187.2
North Dakota,0.0,2.0,3.0,6.0,16.749999999999996,36.1,69.74999999999993
Northern Mariana Islands,0.0,0.0,2.0,6.0,28.0,54.0,265.0
Ohio,6.0,9.0,23.0,39.0,74.0,127.0,183.0
Oklahoma,10.2375,17.0,33.5,54.5,90.24999999999999,129.55,203.82499999999996
Oregon,12.0,17.0,31.0,54.49999999999999,95.25,127.4,185.59999999999994
Pennsylvania,12.475,17.0,31.0,53.0,96.0,128.4,267.12499999999966
Puerto Rico,0.0,2.0,3.0,6.0,14.499999999999995,33.300000000000004,69.74999999999993
Rhode Island,0.0,2.0,3.0,6.499999999999997,16.249999999999996,33.300000000000004,54.0
South Carolina,6.0,10.9,23.875,38.5,73.25,124.55000000000001,180.34999999999997
South Dakota,0.0,2.0,3.0,6.0,14.124999999999993,36.1,69.74999999999993
Tennessee,14.0,17.900000000000002,39.0,80.0,113.0,148.1,329.0
Texas,27.95,42.800000000000004,91.49999999999999,116.0,145.5,210.0,334.64999999999975
Utah,0.0,2.0,3.0,7.249999999999998,18.0,36.1,54.0
Vermont,0.0,1.0,3.0,6.0,13.0,33.300000000000004,54.0
Virgin Islands,0.0,0.5,2.5,6.0,20.5,43.650000000000006,159.5
Virginia,12.475,17.900000000000002,34.5,60.0,96.0,130.7,192.4249999999999
Washington,6.0,11.8,27.75,39.0,74.0,132.0,183.0
West Virginia,3.95,6.0,11.0,22.999999999999993,38.0,72.1,173.49999999999994
Wisconsin,6.95,11.9,27.0,41.5,73.25,127.0,192.4249999999999
Wyoming,0.0,2.0,3.0,6.0,15.249999999999996,33.300000000000004,54.0
