location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,4,15,23,28,34,37,40,43,45,52,54,56,58,61,64,69,73,77,81,86,94,102,111
Alaska,0,0,0,0,0,0,1,1,2,2,3,4,8,9,10,10,11,11,15,18,26,34,38
American Samoa,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3
Arizona,18,28,32,38,40,44,49,53,58,65,66,71,76,80,84,91,96,101,105,112,123,133,150
Arkansas,6,14,18,22,24,27,29,31,33,37,38,41,43,45,48,51,54,59,63,69,80,89,98
California,112,142,169,214,235,252,274,284,290,297,309,321,328,338,347,364,376,387,399,427,483,529,659
Colorado,14,23,27,31,34,36,39,41,43,46,47,51,53,57,60,62,66,71,75,83,92,99,107
Connecticut,0,1,2,3,5,7,8,10,11,12,13,15,16,16,18,22,25,27,30,34,38,43,47
Delaware,0,1,3,4,5,7,8,9,9,10,12,14,14,16,17,18,19,21,24,26,28,31,36
District of Columbia,0,0,0,1,2,2,3,3,4,4,5,6,7,7,8,8,8,9,10,10,11,14,14
Florida,218,248,297,332,358,374,384,402,415,428,442,454,460,482,493,505,517,534,587,641,751,856,875
Georgia,40,57,62,82,90,100,107,113,120,126,129,135,138,143,149,157,165,173,188,199,251,284,318
Guam,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,4,5,5,6
Hawaii,1,3,4,5,6,8,9,9,11,12,13,14,15,17,17,18,19,20,21,24,27,31,35
Idaho,1,3,5,7,9,10,11,12,13,13,15,17,18,19,20,23,24,26,30,34,42,46,52
Illinois,20,26,32,43,48,51,62,66,69,72,76,79,82,85,91,98,103,108,113,120,131,142,159
Indiana,10,22,31,34,38,41,45,48,55,60,66,69,72,75,79,83,87,92,100,115,135,156,167
Iowa,3,7,11,15,20,22,24,26,29,31,33,36,38,40,43,45,48,52,56,61,68,73,79
Kansas,0,0,2,3,4,4,5,5,6,7,7,10,13,18,20,22,26,28,31,34,38,44,60
Kentucky,16,18,23,33,40,42,44,47,50,52,56,60,64,68,72,75,77,83,90,98,123,142,163
Louisiana,13,20,22,26,29,33,36,39,41,46,50,51,52,54,56,58,63,69,79,90,100,110,123
Maine,0,0,0,1,2,2,3,3,4,5,6,6,7,8,10,14,17,20,21,26,32,37,44
Maryland,16,19,21,25,27,28,31,33,35,37,39,41,43,45,46,48,51,54,57,61,67,72,77
Massachusetts,4,10,18,27,31,35,39,43,48,51,54,59,62,65,68,71,74,78,81,89,98,106,114
Michigan,34,42,46,56,78,91,110,116,121,126,132,138,143,147,154,159,164,168,173,181,202,219,233
Minnesota,13,15,18,21,23,25,29,31,33,34,37,40,42,45,46,49,52,56,60,63,76,83,92
Mississippi,9,13,16,19,22,24,27,29,31,32,34,37,39,40,43,46,50,54,58,62,72,79,82
Missouri,5,11,19,23,26,31,36,39,47,51,55,58,62,67,72,75,77,81,87,91,98,103,111
Montana,0,2,2,4,4,5,5,7,8,9,11,12,13,13,15,15,16,19,22,23,29,30,36
Nebraska,0,0,1,1,2,2,2,3,4,5,6,7,8,10,12,14,16,18,21,27,30,35,39
Nevada,7,15,21,29,33,35,38,41,45,48,50,52,54,57,60,64,67,71,75,78,82,85,92
New Hampshire,1,1,2,3,4,5,5,6,6,6,8,9,10,11,12,12,13,14,15,17,20,21,24
New Jersey,21,25,28,32,35,38,45,50,52,54,57,62,64,66,69,73,78,85,90,94,100,113,119
New Mexico,10,11,20,29,32,38,43,48,52,61,71,82,95,95,96,97,100,125,131,131,131,131,131
New York,50,57,61,67,78,94,107,127,144,150,155,162,169,173,179,187,196,208,221,242,279,294,303
North Carolina,14,23,28,34,40,43,48,56,65,71,74,77,79,87,96,103,109,117,128,141,163,190,219
North Dakota,0,0,0,0,1,2,2,2,3,3,4,5,5,6,6,6,7,7,8,9,10,11,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Ohio,0,0,0,0,2,6,8,9,13,18,22,27,31,37,42,46,50,56,65,76,90,103,111
Oklahoma,1,2,4,10,13,16,19,20,22,25,31,35,37,40,42,44,46,51,58,62,68,74,84
Oregon,14,25,31,39,46,51,57,61,68,75,80,87,91,96,98,99,105,110,118,126,130,133,138
Pennsylvania,31,43,50,60,67,71,76,81,88,99,107,112,116,122,129,134,142,150,159,166,190,206,229
Puerto Rico,8,12,18,25,30,33,36,38,40,42,43,44,46,48,50,54,57,59,62,66,74,80,89
Rhode Island,0,0,0,0,1,2,2,2,3,3,5,5,6,7,8,8,8,9,9,10,13,14,16
South Carolina,1,12,22,29,33,38,41,46,53,56,60,64,70,76,81,86,92,98,104,110,119,130,146
South Dakota,0,0,0,0,0,0,1,1,2,2,3,3,4,5,6,6,7,7,9,10,11,12,14
Tennessee,16,36,40,51,55,60,76,80,87,91,98,101,105,108,112,116,121,133,145,145,147,158,175
Texas,34,74,93,110,119,133,141,155,160,164,168,173,182,193,210,221,238,244,266,309,347,388,415
Utah,2,5,7,8,10,11,11,14,16,17,18,20,21,22,23,24,24,26,28,32,33,37,47
Vermont,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,4,6,8,9,10
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3
Virginia,10,23,27,35,40,45,49,53,58,63,68,71,75,79,83,87,89,93,98,106,116,126,139
Washington,28,34,39,48,53,58,64,70,82,88,94,100,102,106,111,116,121,127,138,149,157,166,176
West Virginia,4,6,9,12,14,16,17,21,22,23,25,26,27,27,29,31,32,35,41,45,48,52,59
Wisconsin,3,6,9,12,16,18,19,20,21,23,26,28,31,34,36,39,42,44,47,52,57,63,70
Wyoming,0,0,1,1,1,2,3,3,4,4,5,6,7,8,9,9,10,10,11,12,14,15,18
