location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,10,19,27,36,40,42,49,52,54,57,61,64,70,74,78,82,86,91,96,104,114,122,134
Alaska,0,0,0,0,0,0,1,1,2,3,5,8,10,11,12,13,17,20,24,27,31,34,38
American Samoa,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,3,4,4,4,4,5
Arizona,13,19,31,40,45,49,58,62,65,67,69,72,83,92,102,106,111,116,123,137,157,176,196
Arkansas,7,9,12,23,30,32,34,35,39,41,43,47,52,54,62,71,81,87,93,100,113,122,130
California,97,145,178,237,257,265,275,284,298,312,328,372,386,405,435,467,494,516,540,567,653,694,741
Colorado,7,12,15,21,26,32,36,39,43,47,49,52,60,67,70,74,78,80,84,89,98,107,113
Connecticut,0,0,0,2,4,5,6,8,9,11,13,17,18,21,22,26,30,33,37,42,48,54,59
Delaware,0,0,1,3,4,6,7,8,10,11,13,14,16,18,20,21,23,26,28,30,32,36,38
District of Columbia,0,0,0,1,1,2,2,3,3,4,4,5,6,6,7,7,8,9,10,11,13,15,17
Florida,197,238,284,330,363,390,407,424,439,452,465,477,491,528,560,581,612,635,658,687,732,776,855
Georgia,55,71,92,108,122,131,139,146,152,157,163,168,174,183,196,203,219,237,247,257,295,350,375
Guam,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,4,5,5,6,6,7,8
Hawaii,0,0,2,3,5,6,7,8,8,10,12,13,15,17,19,20,21,21,22,24,28,30,33
Idaho,0,1,4,7,9,11,12,13,14,15,17,18,22,24,27,31,35,37,40,42,48,54,56
Illinois,4,8,23,39,49,59,67,72,78,83,86,90,94,107,114,121,128,135,142,149,170,182,197
Indiana,1,9,23,40,47,50,63,67,70,72,75,78,81,89,92,101,114,124,127,135,158,159,170
Iowa,4,8,11,16,21,25,28,31,33,34,37,40,45,48,51,55,59,63,69,75,82,91,103
Kansas,0,0,1,3,4,5,6,7,8,10,10,12,17,19,21,22,24,27,31,35,45,51,61
