location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,1,2,4,7,10,11,13,15,19,22,27,31,32,35,35,35,35,38,45,54,67,78,91
Alaska,0,0,0,2,2,3,4,6,7,7,8,9,10,11,12,13,15,18,20,23,27,32,35
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3
Arizona,17,21,25,30,34,36,37,38,47,54,57,60,65,75,84,88,92,99,109,122,142,163,187
Arkansas,2,5,9,14,15,17,24,27,28,30,32,36,40,42,45,47,54,58,62,74,77,78,85
California,80,96,136,189,250,262,272,280,301,341,349,360,370,384,404,439,488,520,555,602,684,758,866
Colorado,7,11,14,17,18,25,28,32,34,38,39,42,49,50,58,64,69,74,79,79,99,116,140
Connecticut,0,0,1,5,9,10,11,12,15,16,17,17,22,24,30,38,44,49,57,68,80,86,91
Delaware,0,2,3,6,6,7,9,10,11,13,15,19,22,23,26,29,31,33,35,42,50,54,58
District of Columbia,0,0,0,0,0,0,1,1,1,1,1,2,3,4,4,5,5,6,7,8,10,11,13
Florida,49,61,99,138,170,185,204,224,235,239,246,255,266,308,333,351,370,384,414,438,470,498,540
Georgia,16,20,23,41,46,49,54,58,60,69,72,83,93,95,123,129,146,158,169,188,213,232,239
Guam,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,3,4,6,7,9
Hawaii,1,2,4,5,6,7,8,9,10,14,18,19,21,22,23,24,27,30,32,34,37,41,48
Idaho,0,0,1,2,3,4,5,5,5,6,7,9,10,11,12,13,13,14,16,18,19,20,22
Illinois,3,20,25,32,42,62,66,66,66,74,78,81,86,92,102,115,136,141,147,165,197,227,277
Indiana,0,2,9,23,25,27,28,29,30,31,32,34,38,44,49,52,56,68,83,92,117,127,133
Iowa,1,2,5,9,12,15,15,16,18,18,19,24,27,30,34,37,41,44,46,49,55,64,73
Kansas,3,11,19,29,43,52,60,67,74,81,89,97,105,114,123,133,141,145,149,154,204,216,217
Kentucky,12,12,15,27,31,34,36,38,45,47,52,59,63,66,75,84,92,107,114,127,155,176,208
Louisiana,0,1,4,9,12,15,16,18,20,24,27,30,35,37,40,46,50,55,61,71,84,97,110
Maine,0,0,0,1,3,4,5,6,6,7,10,11,13,14,14,16,17,20,24,29,34,40,43
Maryland,7,13,26,34,38,41,47,49,52,54,56,59,62,64,67,75,88,97,104,108,111,120,135
