location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,1,1,5,10,13,15,18,22,26,31,35,36,38,42,46,51,54,57,60,64,69,73,77
Alaska,0,0,0,0,0,0,0,0,0,1,1,3,4,5,7,7,8,10,11,13,14,16,18
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4
Arizona,19,28,36,51,62,75,82,87,92,99,102,109,112,115,119,128,138,157,163,171,181,187,195
Arkansas,8,11,14,17,19,21,22,24,25,25,26,29,34,37,41,43,44,48,51,54,58,61,68
California,61,92,123,176,199,214,222,237,262,287,304,314,322,344,363,405,428,441,468,484,498,522,542
Colorado,6,9,12,15,17,18,20,23,23,25,27,30,33,35,37,40,43,45,69,79,79,92,96
Connecticut,4,8,15,21,25,28,31,33,34,37,40,43,47,52,55,58,61,65,66,70,78,84,91
Delaware,0,0,1,3,3,4,6,6,7,7,8,9,10,11,12,12,12,12,13,19,25,27,30
District of Columbia,0,0,0,1,1,2,2,2,3,3,3,4,5,6,6,6,8,8,9,9,10,11,11
Florida,53,82,155,184,196,208,225,245,266,271,278,287,293,301,338,388,461,515,560,607,658,688,710
Georgia,37,47,56,65,70,78,83,88,92,97,107,113,117,121,130,133,140,149,162,171,185,197,210
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,4,4
Hawaii,0,1,1,2,3,3,3,4,4,4,4,6,7,9,9,11,12,12,12,13,14,14,15
Idaho,0,0,1,2,2,3,3,4,5,6,7,8,8,11,12,13,14,16,17,20,24,25,26
Illinois,3,8,16,36,43,52,58,63,65,67,69,71,76,82,89,102,120,128,137,147,164,183,223
Indiana,10,20,30,38,43,47,51,54,57,60,63,66,69,72,75,78,82,93,96,103,108,118,153
Iowa,0,2,5,9,12,16,18,20,22,23,24,29,32,35,38,42,45,47,51,54,58,64,69
Kansas,0,2,5,8,14,20,23,28,39,46,48,57,57,57,60,60,60,61,64,86,109,123,137
Kentucky,10,16,19,22,24,27,30,33,34,38,42,46,49,52,54,57,62,72,76,81,88,93,98
Louisiana,5,9,14,21,23,28,29,31,32,34,35,37,38,41,44,48,56,67,72,77,85,89,93
Maine,0,0,1,3,3,4,4,5,5,6,6,6,8,9,12,15,17,21,24,27,30,32,35
Maryland,18,22,27,33,39,44,48,53,57,61,66,69,71,74,76,80,83,86,92,97,106,113,125
Massachusetts,65,77,86,96,99,103,108,113,120,125,129,134,137,144,155,157,160,169,184,195,212,217,224
Michigan,40,57,65,77,86,93,99,112,117,122,127,132,137,140,144,153,163,169,176,186,205,219,236
Minnesota,9,15,19,25,27,28,29,32,36,37,39,44,47,50,53,59,61,64,67,71,76,79,84
Mississippi,0,1,3,6,8,10,12,15,20,27,32,34,36,37,39,40,42,49,52,56,62,66,73
Missouri,3,9,13,18,27,35,40,44,47,48,54,61,63,66,69,72,75,88,96,103,112,122,138
Montana,0,0,0,1,1,2,2,2,2,3,3,4,4,6,7,7,7,8,8,8,9,9,9
Nebraska,0,0,0,0,1,2,3,3,3,3,4,5,8,9,11,12,13,14,16,20,23,25,29
