State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,39.75,117.0,157.5,194.5,273.0,362.0,435.7999999999999
Alaska,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
American Samoa,0.5,0.5,3.5,14.499999999999993,60.875,214.95,324.7125
Arizona,26.425,96.4,122.25,158.5,234.0,352.0,431.9999999999999
Arkansas,39.75,91.0,117.0,139.99999999999997,224.0,267.70000000000005,362.0
California,263.0,361.0,472.375,508.0,728.3749999999999,947.5,1247.3999999999999
Colorado,1.0,1.0,6.0,17.0,25.249999999999996,53.500000000000014,114.42499999999991
Connecticut,10.0,15.95,27.625,50.0,95.625,126.30000000000001,271.24999999999955
Delaware,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
District of Columbia,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Florida,227.75,273.0,373.0,483.0,635.0,844.0,974.0
Georgia,-103.57499999999999,117.0,187.5,255.0,314.0,383.1,509.77499999999986
Guam,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Hawaii,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Idaho,1.0,1.0,6.0,17.0,26.0,53.500000000000014,114.42499999999991
Illinois,20.275,56.2,100.25,132.0,185.25,265.1,396.2749999999999
Indiana,13.375,46.300000000000004,78.0,122.75,181.5,265.0,396.2749999999999
Iowa,10.95,16.0,30.75,57.0,110.99999999999997,142.10000000000002,376.6749999999999
Kansas,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Kentucky,10.95,27.6,57.0,104.99999999999999,159.49999999999997,236.0,376.6749999999999
Louisiana,10.0,31.150000000000002,77.625,118.0,167.375,234.55,396.2749999999999
Maine,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Maryland,10.0,15.9,24.625,42.99999999999999,87.5,125.2,266.3749999999998
Massachusetts,26.425,70.4,104.25,136.0,187.99999999999997,266.0,354.87499999999994
Michigan,10.7125,109.30000000000001,157.5,194.0,296.75,365.6,435.7999999999999
Minnesota,11.425,16.0,31.0,72.0,110.99999999999997,142.10000000000002,376.6749999999999
Mississippi,10.95,21.0,31.0,68.0,98.99999999999999,128.4,276.9499999999996
Missouri,33.650000000000006,97.15,126.375,173.25,233.0,299.0,411.0
Montana,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Nebraska,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Nevada,10.0,28.0,70.5,114.49999999999999,170.0,236.0,396.2749999999999
New Hampshire,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
New Jersey,10.0,27.6,57.0,104.99999999999999,170.0,255.5,396.2749999999999
New Mexico,10.95,16.0,27.499999999999996,45.0,87.99999999999999,124.2,265.54999999999956
New York,10.0,31.150000000000002,67.875,113.0,167.375,250.85,396.2749999999999
North Carolina,19.95,70.4,104.25,136.0,187.99999999999997,267.45000000000005,396.2749999999999
North Dakota,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Northern Mariana Islands,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Ohio,10.0,56.2,94.75,132.0,187.74999999999997,265.0,405.29999999999995
Oklahoma,25.575000000000003,91.0,117.0,147.25,231.875,283.45000000000005,411.0
Oregon,12.475,34.300000000000004,78.0,121.49999999999999,170.0,265.0,396.2749999999999
Pennsylvania,33.650000000000006,97.0,156.0,193.0,244.24999999999997,362.0,435.7999999999999
Puerto Rico,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Rhode Island,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
South Carolina,46.9,91.0,118.5,149.5,233.0,283.0,421.49999999999994
South Dakota,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Tennessee,39.75,91.0,119.5,149.0,233.0,283.45000000000005,403.63749999999993
Texas,141.3,257.0,352.0,449.4999999999999,520.0,681.0,844.0
Utah,10.0,15.9,24.499999999999996,42.99999999999999,87.0,124.2,265.54999999999956
Vermont,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
Virgin Islands,0.5,0.5,3.5,14.499999999999993,60.875,214.95,324.7125
Virginia,33.650000000000006,110.85,156.0,190.5,234.0,352.0,431.9999999999999
Washington,20.275,57.0,94.75,130.0,185.25,265.0,396.2749999999999
West Virginia,10.0,27.6,57.0,102.0,159.49999999999997,254.0,405.29999999999995
Wisconsin,33.650000000000006,89.4,122.25,150.0,233.0,267.70000000000005,411.0
Wyoming,1.0,1.0,6.0,17.0,24.499999999999993,53.500000000000014,114.42499999999991
