location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,1,5,7,8,10,11,12,15,17,21,26,30,37,45,51,58,68,74,81,92,109,122,135
Alaska,0,0,1,2,3,4,4,5,5,6,6,8,9,10,11,12,14,15,16,18,22,25,28
American Samoa,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,4
Arizona,6,9,10,21,25,28,31,40,53,68,72,76,87,91,100,108,124,145,168,186,206,232,262
Arkansas,0,3,6,7,8,8,10,11,12,13,15,18,20,23,26,29,33,38,43,48,55,63,71
California,16,35,64,116,143,162,195,206,212,239,257,274,293,309,345,398,424,444,463,479,544,608,705
Colorado,2,9,17,29,38,46,47,49,50,52,53,56,61,71,79,82,84,88,91,98,132,142,153
Connecticut,0,1,2,6,7,8,9,12,14,16,18,24,26,26,29,34,37,41,46,51,58,65,72
Delaware,0,0,0,2,3,4,4,5,5,6,7,8,9,9,10,11,13,15,17,19,21,24,26
District of Columbia,0,0,0,1,1,1,2,2,2,3,3,5,6,7,7,8,8,9,10,10,12,14,16
Florida,14,20,39,46,59,77,101,110,116,130,138,149,169,192,213,234,257,270,296,331,365,385,414
Georgia,17,33,42,53,60,69,80,91,101,110,118,122,129,133,133,145,165,174,190,211,238,273,290
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,4,4,5,5,6
Hawaii,0,0,0,5,6,7,8,8,9,9,10,12,13,14,17,18,19,22,25,33,37,42,50
Idaho,0,0,0,1,1,1,2,2,2,3,4,5,6,7,9,11,12,14,16,20,26,29,31
Illinois,1,1,8,13,16,22,30,38,39,40,46,49,52,69,82,86,86,86,86,89,100,106,114
Indiana,2,5,6,11,13,19,22,25,29,32,33,38,45,53,61,70,72,72,72,86,92,94,96
Iowa,0,1,2,3,5,6,9,11,13,15,17,21,23,27,30,34,39,43,46,52,59,68,77
Kansas,4,11,16,23,26,27,28,30,31,34,42,47,53,58,64,70,71,75,88,102,112,126,154
Kentucky,31,38,41,53,66,71,74,91,103,107,108,108,122,127,131,139,145,153,164,179,200,219,267
Louisiana,1,4,7,9,11,12,13,15,19,21,26,29,32,37,42,44,46,49,53,55,57,65,80
Maine,0,0,0,1,2,2,2,3,5,5,7,12,14,15,15,17,19,23,25,26,30,33,36
Maryland,3,5,7,12,16,19,23,25,29,31,34,36,41,46,49,54,59,62,67,73,89,97,109
Massachusetts,2,4,9,15,18,23,28,33,35,38,40,45,48,59,64,70,83,95,109,116,123,132,146
Michigan,0,8,13,18,32,38,49,54,59,60,67,71,77,89,100,107,107,109,127,147,169,179,187
Minnesota,2,4,6,12,13,15,17,19,21,24,28,33,38,42,47,50,54,58,60,65,71,78,84
Mississippi,0,1,1,2,2,2,3,4,5,6,7,9,11,12,15,19,20,23,28,36,42,44,48
Missouri,0,0,1,2,3,4,5,6,7,9,11,12,16,23,28,33,38,47,62,84,98,108,117
Montana,4,7,8,12,15,17,18,19,19,20,20,22,31,31,31,32,40,46,50,54,56,70,79
Nebraska,0,0,0,0,1,1,1,1,2,3,4,10,10,14,15,18,19,20,24,26,30,42,45
Nevada,13,19,29,41,49,53,56,60,63,66,69,78,78,90,96,100,105,110,117,124,141,160,212
New Hampshire,0,1,1,2,2,3,3,4,4,5,6,9,10,11,12,13,15,16,18,20,23,27,29
New Jersey,7,12,18,23,31,37,41,44,47,52,55,62,67,75,85,94,107,124,145,157,173,187,204
New Mexico,7,9,13,18,20,25,26,29,31,32,34,35,40,42,44,46,48,50,53,58,65,71,78
