State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,78.7,86.0,106.24999999999999,141.0,186.0,351.0,389.0
Alaska,19.0,22.6,27.0,42.0,64.0,90.0,101.14999999999995
American Samoa,0.0,0.0,0.0,0.0,0.0,71.0,249.72499999999764
Arizona,94.375,171.0,214.0,253.0,288.0,351.0,406.0
Arkansas,42.0,61.0,71.0,82.0,99.25,119.0,168.0
California,230.0,364.0,458.0,577.0,602.0,619.0,960.0
Colorado,108.9,155.0,203.24999999999994,243.0,264.0,288.0,379.8749999999999
Connecticut,9.0,12.0,20.749999999999993,27.0,40.0,49.400000000000006,68.62499999999989
Delaware,10.425,12.0,16.249999999999996,24.0,32.499999999999986,44.0,53.0
District of Columbia,0.0,1.0,1.0,2.0,4.0,4.0,12.674999999999983
Florida,167.0,227.0,242.25,301.0,406.0,544.0,559.0
Georgia,160.0,169.0,213.5,227.0,286.5,333.0,544.5
Guam,4.0,5.0,9.0,10.0,13.749999999999991,20.0,26.0
Hawaii,12.95,14.0,18.0,25.5,35.74999999999999,44.5,60.0
Idaho,50.0,64.0,74.25,94.5,116.0,148.50000000000003,188.0
Illinois,84.975,96.9,123.0,158.0,190.875,258.0,275.8125
Indiana,88.0,121.5,146.0,217.5,253.0,278.1,395.2624999999997
Iowa,50.0,64.0,82.0,98.0,104.0,130.6,164.0
Kansas,62.425,75.0,93.0,110.0,141.24999999999994,190.0,239.0
Kentucky,92.0,120.0,155.0,176.0,244.0,351.0,459.0
Louisiana,24.174999999999997,40.5,61.0,68.0,80.0,101.5,136.64999999999998
Maine,16.95,19.0,24.0,29.0,41.0,53.0,81.0
Maryland,46.6,61.0,64.0,81.0,102.0,113.0,148.0499999999999
Massachusetts,39.0,56.0,67.5,75.75,98.0,110.15,154.0
Michigan,143.775,230.0,294.0,333.0,459.0,533.0,556.0
Minnesota,88.0,92.0,137.0,196.0,269.0,272.0,302.0
Mississippi,18.0,21.0,25.0,45.249999999999986,78.0,81.45,99.0
Missouri,69.0,89.0,97.0,123.0,142.49999999999994,188.2,235.0
Montana,33.75,46.0,62.0,69.0,81.0,99.0,120.14999999999999
Nebraska,16.0,20.900000000000002,25.0,40.0,49.0,81.0,90.0
Nevada,42.325,59.500000000000014,79.0,97.0,117.0,117.0,137.0
New Hampshire,15.0,18.0,25.75,40.0,45.0,53.2,90.0
New Jersey,53.95,61.0,75.0,93.0,110.0,136.0,175.64999999999978
New Mexico,23.0,29.0,59.99999999999999,72.0,94.0,99.0,121.0
New York,115.75,167.0,216.5,243.0,309.7499999999999,351.0,459.0
North Carolina,85.0,98.30000000000001,125.0,159.0,190.0,302.0,389.0
North Dakota,14.0,18.0,24.0,28.0,38.0,45.0,56.67499999999998
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,71.0,249.72499999999764
Ohio,42.875,59.0,86.5,107.5,145.5,293.5000000000001,387.575
Oklahoma,85.0,97.0,108.0,159.0,196.0,354.6,511.4999999999992
Oregon,82.0,91.60000000000001,95.75,128.0,168.0,217.0,285.0
Pennsylvania,201.0,262.5,301.74999999999994,452.75,546.25,561.75,713.8874999999998
Puerto Rico,3.0,4.5,9.875,14.249999999999998,16.5,25.0,30.437499999999982
Rhode Island,3.0,5.0,9.0,13.0,17.0,20.0,26.0
South Carolina,55.0,68.0,82.0,97.0,116.0,154.0,188.0
South Dakota,6.0,14.0,19.0,26.0,39.0,44.300000000000004,53.0
Tennessee,72.0,85.0,97.0,117.99999999999997,163.0,171.5,243.0
Texas,299.1375,378.25,457.125,577.0,704.5,835.6500000000001,944.0
Utah,42.0,56.0,61.0,80.0,94.0,110.0,119.0
Vermont,3.0,6.0,11.0,14.499999999999991,26.0,40.0,44.0
Virgin Islands,0.0,0.0,1.0,2.0,4.0,25.0,25.0
Virginia,92.0,125.0,147.0,171.0,212.0,270.6,302.0
Washington,85.0,92.0,105.74999999999999,125.0,164.0,177.0,317.74999999999966
West Virginia,50.0,64.0,75.0,95.0,116.0,157.0,190.0
Wisconsin,85.0,89.0,119.49999999999994,137.0,159.0,235.0,254.74999999999991
Wyoming,18.0,24.0,40.0,55.99999999999999,80.0,99.0,153.07499999999976
