location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,3,10,19,26,31,36,40,43,47,50,54,58,66,73,77,81,86,92,99,110,119,129
Alaska,0,0,0,4,5,7,9,12,15,16,17,19,20,22,23,25,27,29,34,38,45,49,52
American Samoa,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5
Arizona,11,21,30,36,40,44,47,51,57,60,63,67,69,72,78,86,93,103,113,126,141,158,174
Arkansas,0,2,8,11,13,14,19,21,24,26,29,32,34,37,40,44,47,54,63,66,72,77,86
California,144,161,178,207,232,253,261,278,295,316,335,356,376,397,420,452,472,491,513,541,617,662,717
Colorado,8,12,18,26,32,36,40,43,46,49,52,55,57,65,68,71,74,77,81,86,93,99,107
Connecticut,0,0,1,2,4,8,11,13,16,19,22,24,28,30,31,33,35,37,40,44,54,63,67
Delaware,0,0,0,1,2,4,5,5,6,6,7,10,11,14,15,15,17,18,19,20,23,25,28
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,3,4,4,4,5,5,5,6,7,9,10,11
Florida,185,237,277,312,338,359,369,379,387,399,416,431,446,462,477,494,512,534,559,581,593,640,670
Georgia,67,86,101,108,119,122,126,132,136,141,146,151,158,164,170,177,183,192,202,214,242,261,281
Guam,0,0,0,0,0,1,1,1,1,2,2,2,3,4,4,6,7,8,8,10,11,13,16
Hawaii,0,0,1,4,5,6,7,8,9,10,10,12,13,16,17,18,20,23,25,25,29,30,33
Idaho,0,0,1,4,6,7,8,9,10,11,12,14,15,16,18,20,22,25,26,27,30,32,35
Illinois,28,35,44,52,60,63,67,71,75,77,80,89,93,96,100,105,109,114,122,133,148,161,176
Indiana,7,12,16,24,30,35,40,43,47,51,55,59,65,70,76,79,83,87,92,99,117,126,137
Iowa,0,0,0,2,4,6,8,10,13,15,17,20,22,26,29,32,34,38,44,46,51,55,59
Kansas,0,0,0,0,0,0,2,4,6,7,9,11,14,16,22,24,26,33,39,41,50,61,75
Kentucky,14,19,24,30,38,41,45,50,55,60,65,70,74,79,83,88,92,97,104,111,122,132,144
Louisiana,9,13,17,23,30,35,40,44,48,52,54,56,59,61,66,68,70,73,77,82,87,92,107
Maine,0,0,0,1,2,4,7,10,10,11,12,14,15,17,17,19,22,24,27,40,50,58,69
Maryland,7,13,18,25,27,30,35,37,38,39,41,47,50,53,56,59,62,65,68,72,78,85,94
Massachusetts,0,1,1,4,12,18,23,28,33,35,40,45,50,55,61,65,69,75,82,87,94,101,112
Michigan,34,50,64,75,81,85,89,93,104,116,117,120,125,129,134,149,157,167,178,192,213,229,244
Minnesota,11,15,18,23,27,30,33,36,38,40,43,45,49,52,55,59,62,67,70,76,81,87,95
Mississippi,0,1,5,10,14,18,22,25,27,31,34,37,40,42,44,48,51,53,57,61,67,73,78
Missouri,0,0,0,1,1,2,5,8,12,15,19,27,36,42,47,50,55,61,67,73,83,89,94
Montana,0,0,0,0,0,1,3,4,5,7,7,8,9,11,13,13,14,15,16,17,20,23,25
Nebraska,0,0,0,1,2,3,5,7,9,10,12,15,18,19,20,21,23,24,26,29,32,35,37
Nevada,15,20,24,30,36,41,45,48,51,54,56,59,62,65,69,72,75,79,83,88,96,100,107
New Hampshire,0,0,0,0,1,2,3,4,5,6,7,8,9,11,13,13,14,15,16,18,21,24,26
New Jersey,6,9,11,17,22,27,31,35,38,42,47,56,65,71,76,79,83,86,90,98,108,116,124
New Mexico,10,11,14,27,29,31,32,34,35,37,38,39,41,43,44,45,47,48,51,53,54,61,69
New York,30,44,58,76,89,99,107,114,119,123,126,136,147,153,160,166,179,191,197,207,228,242,254
North Carolina,33,43,53,62,68,73,84,96,109,116,125,134,140,145,149,154,159,165,172,181,211,221,243
North Dakota,0,0,0,0,0,0,0,0,1,1,1,3,4,5,5,6,6,7,8,9,10,11,12
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,4,5
Ohio,0,0,7,13,17,22,28,33,39,44,49,52,55,58,62,65,78,86,94,103,117,129,143
Oklahoma,1,2,9,16,21,25,29,36,38,41,44,47,50,53,56,58,61,65,69,74,82,89,96
Oregon,9,14,19,25,30,31,33,34,38,41,45,49,49,51,53,56,58,60,63,68,76,81,89
Pennsylvania,0,0,9,33,51,58,64,69,77,85,100,107,114,121,131,140,147,156,166,178,195,212,227
Puerto Rico,2,6,10,17,23,27,30,32,34,37,39,42,45,47,49,51,53,57,60,63,70,79,88
Rhode Island,0,0,0,0,0,1,1,2,2,3,3,5,7,7,7,8,9,11,12,14,15,17,20
South Carolina,0,0,0,5,9,12,15,17,18,19,20,22,23,32,34,40,46,52,56,60,68,74,80
