location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2508,3587,4688,5991,7703,9403,11845
Alaska,193,319,468,753,1118,1602,2791
American Samoa,0,0,0,0,1,1,1
Arizona,2051,2568,4076,8549,14841,24845,41507
Arkansas,1976,2782,3488,4459,5502,6567,7889
California,18702,23328,30006,46488,67202,88764,125126
Colorado,2004,3155,4633,6571,8814,11009,15167
Connecticut,1188,1734,2522,4468,7207,10243,14898
Delaware,210,431,735,1430,2212,3186,4441
District of Columbia,52,68,174,505,1039,1947,3567
Florida,18884,23955,29922,37047,44824,55278,68123
Georgia,9087,11422,13880,17171,20506,24097,29271
Guam,5,6,8,22,112,237,506
Hawaii,32,62,105,343,808,1384,3283
Idaho,483,750,1065,1664,2375,3395,5146
Illinois,4238,5734,8516,12369,16439,22492,31321
Indiana,3049,4231,5719,7344,9349,11476,14256
Iowa,4809,5613,6896,8728,10701,13037,16518
Kansas,1556,2051,2606,3921,5520,7609,10013
Kentucky,4364,5472,6648,8027,9682,11485,13620
Louisiana,2125,2868,3941,5318,6960,8592,11449
Maine,271,384,566,976,1483,2059,2959
Maryland,1811,2401,3487,5193,7232,9614,12383
Massachusetts,2112,3684,5912,8607,11980,15262,19572
Michigan,2872,3443,5182,7730,10546,13881,18843
Minnesota,2042,2656,3740,5290,7294,9632,13237
Mississippi,2085,2862,3503,4251,5026,5898,6932
Missouri,1613,2357,3676,5047,6766,8814,12331
Montana,288,459,702,1120,1603,2176,3044
Nebraska,859,1069,1596,2338,3243,4489,6426
Nevada,346,534,935,2155,4187,7014,11256
New Hampshire,479,687,1131,1758,2522,3381,4554
New Jersey,7275,10529,13362,17233,21210,25667,31103
New Mexico,575,805,1330,2051,2969,4156,5765
New York,21807,28612,35424,44288,54877,66123,82436
North Carolina,10358,12596,15394,18594,22070,25617,29494
North Dakota,128,213,333,603,1025,1539,2392
Northern Mariana Islands,0,0,0,3,17,38,100
Ohio,5692,8384,11068,14342,18469,22458,27765
Oklahoma,2738,3865,5000,6671,8489,10386,12593
Oregon,769,1054,1526,2451,3497,4866,7036
Pennsylvania,8193,11069,14349,18287,22502,26285,33142
Puerto Rico,243,340,617,1147,2412,4627,13248
Rhode Island,388,561,906,1729,4417,7687,11395
South Carolina,7701,9419,11361,13629,16032,18603,21893
South Dakota,277,424,587,920,1302,1753,2575
Tennessee,4536,5984,7865,10012,12716,15609,19422
Texas,23350,31042,38377,48184,58546,73333,88944
Utah,1006,1551,2531,4333,6830,9379,13551
Vermont,178,288,428,645,855,1104,1479
Virgin Islands,10,12,17,43,129,242,442
Virginia,7440,8675,10766,13039,15543,18506,22207
Washington,1643,2398,3634,5515,7867,10320,14173
West Virginia,781,1097,1550,2093,2669,3299,4103
Wisconsin,2094,2496,3511,5399,7557,10531,15325
Wyoming,120,200,294,497,792,1104,1640
