location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,28840.7108981737,28986.1379113266,30279.2258319999,32279.8465713797,33619.7316822,33763.9288933333,33969.1044681033
Alaska,3003.63812502922,3137.60322197909,7012.21226456963,7779.23040372191,8428.7560639662,9318.59267492926,9873.63879128767
American Samoa,256.304305633688,256.304305633688,259.916302031643,653.935783565151,715.999892246074,825.553317350516,825.553317350516
Arizona,16815.4785994613,17049.2229558846,17330.4936570697,17530.2146528084,18291.4936570697,18683.3740316803,19195.5795639246
Arkansas,14545.2480170344,14822.642552506,15416.459194,16294.3511123925,17061.9256688267,17732.8896808564,18248.0354671862
California,157382.642843718,161053.282566376,167747.819657164,174901.242437309,185533.49301026,200250.485006963,204644.767724805
Colorado,12105.3874909373,12364.6194904665,12616.7101587632,15990.6998455462,18260.2152043141,24432.1339400811,33815.4237868874
Connecticut,6220.1056459205,6713.75110819808,7470.89687402337,8015.69102469785,9015.61703629512,9910.22331808845,10705.4417265612
Delaware,1062.62536964618,1174.0280193117,1315.31198432983,3186.75111862604,3685.37676284596,4179.18062195705,4370.89485928084
District of Columbia,634.434871808218,634.434871808218,649.350194231898,2822.29678043761,3494.96984896678,4048.43517715458,4048.43517715458
Florida,26790.6519039551,52284.7541662799,56430.0139614278,60011.3006178634,63152.1758762337,66335.5467934534,92590.6519039551
Georgia,38643.6342062261,39907.3815986106,42785.1545569599,46496.2722646785,49539.5364798876,56302.8937929763,61456.6762615414
Guam,1251.34216596554,1251.34216596554,2758.71753449253,2877.48942803983,3183.42691367412,3564.31588738543,3564.31588738543
Hawaii,6355.23706180952,6590.82140850907,12541.7837490109,14225.122460315,16155.7034514972,18021.2225006935,18900.5300883438
Idaho,5322.45889760973,5620.64331368774,6160.22307946323,6516.71890934807,6871.11296312272,7084.95313234253,7344.78264433111
Illinois,7690.61590846116,7745.41856425819,7858.72772660991,8535.24639755987,9163.61763915,9632.75389841739,9850.77418097435
Indiana,12393.1182176739,12511.7647885396,13326.9625244427,13434.527465615,14281.4285209968,14971.2563336355,15704.9217984125
Iowa,8078.7808458372,8555.85310303897,9500.74771930091,9889.11899202946,10138.556772207,10808.9520856345,10892.8705609237
Kansas,4713.24281475763,4826.89967607446,4970.08569677686,5610.5491020707,6487.08054202679,6797.94642045321,7110.04203462927
Kentucky,4220.75380714813,4862.61492658267,5311.1675750548,5984.25290137692,7246.67385835783,7906.11790316575,8239.75380714813
Louisiana,35849.542380986,37125.7382869882,42221.8202788653,44641.8579010969,46902.645081486,52490.4791407603,56188.5867718128
Maine,0.0,0.0,0.0,0.0,0.0,0.0,233.5
Maryland,24504.4250189697,25163.1315025441,27746.9076607442,31698.6923267108,35078.5004444709,42187.6301250135,55500.3173280468
Massachusetts,13382.7278868852,13800.107882151,14854.8498808255,16182.8865566383,17888.5641872636,22304.1468741224,23176.9614962805
Michigan,13349.5419944157,13759.1120518046,14934.9686383842,19605.247190726,26978.3043768294,45794.6571720917,47641.0427151765
Minnesota,11976.4426668703,12289.4648667611,12476.2450240201,12985.0322273653,13317.5962040685,13672.3372082774,13764.7595212716
Mississippi,119421.816070879,134236.360969215,165735.27419625,179035.960831656,192702.270147107,224282.137573807,233457.280540918
Missouri,22984.2915462162,23607.1348521973,25060.2329240909,27651.7536670516,30609.0918974469,33394.8608932561,34163.9893018615
Montana,759.897083083168,781.101375728339,902.397970831662,1550.26011318021,1694.07238446409,1790.44321714381,1863.6729230482
Nebraska,3903.16133146134,4059.95087759223,8919.91740525876,9916.79827430286,11130.0154945294,12410.9653765992,13152.7536908047
Nevada,3794.61898266478,3922.55872450519,4379.10667492927,5010.82927399268,5568.78177646105,5899.90318610799,6004.0206408257
New Hampshire,2531.67267480196,2556.89233383071,2827.03942136338,4337.16059630929,4904.431038749,9411.17407532676,11225.0458715594
New Jersey,20959.280652679,22058.492224674,23762.5197758116,24904.0391095395,25920.0322019346,27255.190473146,28200.3685258492
New Mexico,8681.49976635177,8955.20016305429,18911.7677261423,20241.2262222823,22133.4005839792,24115.6476506546,25383.849619925
New York,72326.4792518923,75678.5903226,78400.5010104282,84841.8115651813,91331.8328796523,99859.0741350835,105778.085750298
North Carolina,40342.0545978397,41371.5033281478,43292.6464443873,44839.7505900536,47690.5361171716,48569.0496923093,49596.4381655715
