location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,374,416,451,493,525,551,574,594,613,634,654,674,694,714,734,759,783,813,849,918,995,1068,1152
Alaska,2,2,2,3,4,4,5,5,6,6,7,7,9,9,10,10,11,12,13,21,25,30,36
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
Arizona,509,544,572,607,645,668,688,707,723,739,753,771,790,809,831,853,875,903,937,976,1049,1124,1212
Arkansas,137,148,157,166,174,180,185,190,194,199,203,208,212,216,220,225,230,236,243,264,281,295,316
California,2156,2237,2318,2424,2501,2558,2613,2670,2732,2783,2834,2883,2943,3008,3065,3126,3198,3282,3381,3458,3654,3806,4091
Colorado,53,60,66,74,79,84,88,92,96,99,103,107,111,115,119,123,128,133,140,180,201,220,244
Connecticut,93,104,112,124,139,145,150,154,159,164,169,174,179,184,190,198,204,213,224,235,257,284,313
Delaware,18,20,22,25,28,31,32,34,36,41,43,46,48,50,52,54,57,60,63,67,76,86,98
District of Columbia,15,17,18,20,21,22,23,24,25,26,26,28,29,30,31,32,33,35,37,40,44,49,54
Florida,779,833,874,931,963,990,1017,1040,1062,1086,1113,1137,1159,1188,1213,1240,1267,1293,1336,1344,1422,1507,1595
Georgia,527,564,601,649,694,716,738,758,775,791,807,823,840,858,876,896,918,939,970,994,1051,1114,1181
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,4,5,6
Hawaii,7,8,9,9,12,12,13,14,15,15,16,17,18,20,20,22,23,24,27,34,43,51,63
Idaho,21,23,25,27,30,32,33,34,36,37,38,40,41,43,44,46,47,49,51,60,67,73,83
Illinois,301,324,345,366,377,393,405,415,426,437,446,456,466,476,488,499,510,527,546,602,652,693,749
Indiana,182,199,215,240,240,250,258,265,274,282,290,297,305,313,321,331,341,352,365,399,430,458,496
Iowa,63,74,83,95,95,101,108,114,120,127,132,137,143,148,154,160,167,175,185,222,246,269,297
Kansas,93,98,109,123,144,151,159,165,172,178,186,193,200,207,214,223,233,244,258,304,335,364,406
Kentucky,181,194,206,219,234,240,246,252,257,262,267,272,277,282,289,295,301,309,318,343,367,386,414
Louisiana,145,163,177,193,208,216,222,227,233,238,244,249,256,261,267,274,281,289,299,316,338,357,383
Maine,24,27,29,32,36,38,40,42,43,45,46,48,50,52,53,55,58,60,63,71,80,90,101
Maryland,151,162,170,179,185,190,195,199,203,206,210,215,219,222,226,230,235,241,248,266,281,295,314
Massachusetts,260,278,297,315,324,333,344,352,360,368,374,384,391,399,407,417,427,439,454,480,518,551,589
Michigan,167,185,199,222,242,254,266,276,285,293,301,310,319,327,336,347,358,372,389,434,472,515,561
Minnesota,55,60,65,72,77,81,84,88,91,94,98,103,107,112,116,121,127,135,143,173,203,229,264
Mississippi,140,155,164,176,183,190,196,201,206,210,215,220,225,231,236,242,248,255,264,281,298,316,340
Missouri,137,152,165,183,200,209,219,226,233,240,248,257,265,274,283,292,302,316,333,376,409,444,484
Montana,22,24,27,31,38,40,42,44,46,48,50,52,54,56,59,60,63,66,69,84,94,103,115
Nebraska,17,19,21,24,28,31,32,34,36,38,40,42,45,47,49,51,54,57,61,75,87,96,109
Nevada,119,131,139,149,160,166,171,176,180,184,189,193,197,202,207,213,218,225,234,253,271,289,319
New Hampshire,27,29,32,37,41,43,45,47,48,50,51,53,55,57,59,61,63,66,69,78,89,98,110
New Jersey,313,335,351,372,388,403,414,425,434,443,452,463,473,481,491,500,510,523,541,584,621,654,694
New Mexico,70,76,82,89,94,97,100,103,106,109,112,115,119,122,126,129,135,140,146,164,181,197,216
New York,867,900,936,982,1023,1049,1076,1096,1111,1125,1143,1164,1187,1209,1230,1253,1284,1322,1368,1368,1468,1544,1603
North Carolina,404,439,463,494,519,537,553,568,583,595,608,622,634,646,659,674,690,708,728,767,818,866,926
North Dakota,4,5,5,6,7,8,8,9,9,10,11,12,13,14,14,15,16,17,19,28,33,37,44
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
Ohio,280,302,318,339,356,367,379,388,398,407,416,425,435,444,453,464,476,490,506,532,569,604,641
Oklahoma,160,172,182,193,207,213,218,224,229,234,238,244,249,255,260,266,272,278,287,311,334,353,377
Oregon,37,41,44,50,57,59,62,64,67,69,72,74,77,80,83,86,89,93,99,108,121,134,148
Pennsylvania,574,621,656,699,733,756,777,794,811,827,844,861,879,900,918,940,962,987,1022,1070,1141,1206,1300
Puerto Rico,27,29,31,34,36,38,40,43,45,47,49,51,55,57,60,63,68,72,76,83,101,124,179
Rhode Island,24,28,30,34,41,43,45,47,49,51,53,56,59,61,64,67,70,74,78,89,102,114,130
South Carolina,273,298,318,346,365,380,397,413,425,438,449,460,472,484,496,509,524,541,560,607,657,694,749
South Dakota,14,15,17,20,22,24,25,26,27,29,30,32,34,35,37,39,41,44,46,57,65,72,82
Tennessee,348,375,404,433,451,471,488,502,517,531,547,559,571,582,595,607,621,637,654,696,736,774,831
Texas,1589,1665,1727,1809,1890,1937,1978,2014,2048,2087,2118,2155,2191,2226,2267,2313,2363,2417,2486,2609,2758,2892,3076
Utah,37,39,42,46,51,54,56,58,59,61,63,66,68,70,72,75,77,81,85,100,110,120,134
Vermont,2,2,3,4,5,5,6,6,7,7,8,9,10,10,11,11,12,13,14,23,27,30,37
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5
Virginia,226,244,257,273,288,297,305,312,319,327,333,340,348,355,363,370,379,390,402,415,445,471,508
Washington,88,99,110,122,133,140,146,152,157,162,166,171,177,182,188,194,201,209,219,233,259,281,308
West Virginia,65,71,77,84,91,94,97,99,102,104,107,110,113,116,118,121,124,128,132,140,150,160,173
Wisconsin,95,106,116,127,134,141,147,152,157,162,167,173,179,186,192,199,207,215,227,260,290,316,351
Wyoming,9,10,12,13,16,18,19,20,22,23,24,26,27,28,30,31,33,35,38,49,57,64,73
