location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,0,2,3,4,7,10,13,14,17,25,30,32,33,35,37,40,45,51,59,67,76
Alaska,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,4,4,5,5,5,6,6,7
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3
Arizona,0,4,11,19,23,25,27,31,35,39,43,47,55,58,60,63,66,69,73,80,91,99,107
Arkansas,0,0,3,7,9,11,14,16,18,19,21,26,28,30,32,34,36,39,42,51,58,69,76
California,71,91,121,142,157,169,179,188,197,204,205,217,222,224,247,276,300,315,326,353,408,462,512
Colorado,13,21,30,40,45,47,50,52,54,56,58,60,64,67,69,72,75,78,81,86,91,100,112
Connecticut,0,0,0,1,1,2,3,4,5,7,8,12,14,16,19,20,25,29,34,39,45,50,55
Delaware,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,7,8,9,10,12,14,16,18
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,4,4,5,6,7,8
Florida,81,116,143,176,191,205,214,225,231,242,248,260,266,277,294,312,332,361,433,471,521,567,608
Georgia,12,24,32,41,49,55,61,67,73,76,81,87,92,97,101,105,111,124,132,144,161,178,204
Guam,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,6,7,8,10,12,14,16
Hawaii,0,0,0,1,1,2,3,4,5,6,7,10,10,14,15,16,17,19,21,22,25,28,32
Idaho,0,0,0,1,2,2,3,4,5,5,6,10,11,12,13,13,14,15,16,18,20,23,25
Illinois,35,46,55,67,72,75,82,86,89,93,96,101,105,108,114,115,117,120,135,148,159,169,179
Indiana,4,5,6,7,8,10,12,14,17,20,23,30,32,39,44,45,46,49,52,59,70,77,86
Iowa,0,0,0,1,1,2,3,5,6,6,7,8,10,11,11,16,19,23,28,32,37,41,44
Kansas,0,0,2,2,3,5,6,7,8,8,11,17,24,30,36,42,47,53,61,67,74,79,84
Kentucky,3,6,16,27,32,37,41,45,48,51,54,58,62,66,69,72,75,79,83,89,98,106,116
Louisiana,0,0,5,10,13,15,17,19,20,21,22,23,29,30,31,31,34,38,42,45,49,53,58
Maine,0,0,0,1,2,3,4,5,5,6,6,7,8,9,10,11,12,13,16,17,20,22,25
Maryland,3,4,6,13,17,21,23,25,28,30,32,37,40,42,45,48,50,54,58,63,71,79,88
Massachusetts,8,13,18,22,28,31,33,35,38,41,43,46,51,56,62,67,72,75,78,84,92,102,106
Michigan,9,16,31,47,54,63,70,74,77,81,85,89,93,105,109,114,119,124,131,138,152,167,182
Minnesota,4,7,9,12,14,17,20,23,26,29,31,34,37,40,42,45,48,51,54,58,62,68,73
Mississippi,0,1,5,9,11,13,15,17,18,19,20,23,24,26,29,31,33,36,39,42,46,49,54
Missouri,0,1,1,3,5,8,10,11,11,12,15,20,27,31,34,40,45,49,53,56,60,68,78
Montana,1,1,2,4,6,7,7,8,8,9,9,12,14,17,20,22,23,24,25,27,30,33,36
Nebraska,0,0,0,0,0,2,2,3,5,6,7,11,13,14,15,16,18,21,24,27,32,37,41
Nevada,1,3,10,15,17,19,22,24,26,27,31,38,42,47,51,55,57,60,63,67,74,79,88
New Hampshire,0,0,0,1,1,3,3,4,5,5,5,6,7,7,8,11,13,14,16,18,20,22,24
New Jersey,13,18,21,25,29,34,37,42,48,53,56,60,63,67,70,74,77,81,89,100,111,121,128
New Mexico,4,5,6,10,13,16,19,21,23,24,26,29,30,33,36,39,41,44,48,52,56,60,65
New York,27,35,42,47,52,56,60,63,67,73,80,87,94,106,113,119,126,134,145,160,185,200,216
North Carolina,9,10,13,16,18,27,46,53,61,67,71,77,83,88,97,113,122,134,146,159,173,185,199
North Dakota,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,5,5,7,9,10,11
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4
Ohio,0,0,0,0,0,2,2,2,4,8,14,18,25,32,38,42,46,50,56,60,66,73,79
Oklahoma,0,0,0,0,0,2,4,4,4,5,7,9,12,15,17,19,21,23,27,32,35,38,42
Oregon,1,2,5,9,13,16,19,22,24,26,28,29,36,39,42,44,46,49,57,63,69,74,80
Pennsylvania,37,46,53,60,64,71,78,86,92,99,105,111,116,127,133,140,148,158,167,185,240,258,285
Puerto Rico,0,6,10,13,16,20,23,25,28,30,32,35,38,40,43,45,48,51,54,59,65,71,77
Rhode Island,0,0,0,0,0,0,1,1,1,2,2,3,4,5,6,7,8,9,10,12,14,16,18
South Carolina,4,7,9,13,17,20,22,24,26,28,30,33,42,46,48,51,55,58,63,67,75,84,94
South Dakota,0,0,0,0,0,0,1,1,1,1,2,3,4,4,5,5,6,6,7,8,11,12,15
Tennessee,11,17,24,29,33,36,38,40,42,44,46,48,56,65,73,78,80,83,87,93,103,110,118
Texas,10,14,28,40,50,53,62,64,73,77,83,93,123,154,162,172,183,195,209,227,280,305,324
