location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,8,13,15,16,18,20,20,22,24,26,26,29,33,33,33,33,37,40,43,47,50,54
Alaska,0,0,0,2,3,4,5,5,6,8,9,10,12,13,14,15,16,17,18,20,23,25,28
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,4,5
Arizona,11,16,21,33,48,55,62,72,77,83,87,91,96,101,106,113,121,125,133,139,150,157,174
Arkansas,8,10,12,15,17,21,25,27,29,32,33,35,37,40,43,45,49,51,53,55,59,62,67
California,76,78,111,127,143,151,169,188,212,233,240,251,262,269,278,287,301,309,325,335,353,374,397
Colorado,4,6,8,12,14,15,17,17,19,23,27,34,41,45,47,48,48,52,55,58,62,66,70
Connecticut,4,9,12,13,15,16,17,20,23,26,28,33,35,37,40,43,48,51,54,57,62,65,73
Delaware,0,0,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,18,20,21
District of Columbia,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8
Florida,93,111,127,146,160,170,179,188,197,204,211,220,227,235,243,252,268,277,290,306,330,350,384
Georgia,37,44,49,62,77,83,91,98,102,105,114,120,127,130,131,136,137,140,144,147,152,157,163
Guam,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,4,5,5,6,7,7
Hawaii,0,0,1,3,3,4,4,5,6,7,7,9,10,10,11,12,13,13,14,15,17,19,20
Idaho,0,0,1,2,4,5,6,7,7,7,8,10,11,11,12,12,13,13,14,15,16,21,24
Illinois,19,21,30,35,44,47,51,59,66,73,82,88,95,102,110,113,115,122,130,152,166,179,193
Indiana,7,13,18,23,26,29,32,35,37,40,43,49,51,58,63,67,70,77,85,87,101,109,125
Iowa,0,0,4,6,9,12,15,17,18,20,22,24,28,29,31,34,36,39,41,45,48,51,54
Kansas,0,0,3,5,8,10,13,14,16,17,20,23,23,27,28,29,30,31,33,35,40,42,47
Kentucky,10,15,19,22,24,27,29,30,35,38,41,46,49,51,53,55,57,59,60,64,68,72,76
Louisiana,10,11,13,15,17,20,23,24,28,32,37,42,45,46,48,49,50,52,54,57,60,64,68
