State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,7.0,16.0,32.0,47.0,58.0,61.0,82.0
Alaska,0.0,0.0,0.0,3.0,7.0,10.0,16.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,22.0,40.0,55.0,76.0,86.0,97.0,135.0
Arkansas,0.0,9.0,11.0,16.0,18.0,35.0,62.0
California,229.0,259.0,376.0,497.0,573.0,1019.0,1019.0
Colorado,0.0,18.0,26.0,38.0,46.0,47.0,68.0
Connecticut,11.0,38.0,46.0,51.0,52.0,70.0,81.0
Delaware,6.0,7.0,12.0,20.0,25.0,26.0,53.0
District of Columbia,2.0,5.0,8.0,10.0,13.0,14.0,19.0
Florida,122.0,163.0,164.0,311.0,451.0,453.0,546.0
Georgia,70.0,81.0,178.0,228.0,258.0,278.0,308.0
Guam,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Hawaii,0.0,0.0,4.0,4.0,5.0,6.0,40.0
Idaho,3.0,6.0,9.0,21.0,31.0,38.0,38.0
Illinois,92.0,133.0,152.0,224.0,414.0,414.0,414.0
Indiana,14.0,14.0,49.0,79.0,90.0,99.0,118.0
Iowa,7.0,20.0,24.0,34.0,41.0,46.0,49.0
Kansas,4.0,11.0,15.0,25.0,26.0,59.0,59.0
Kentucky,33.0,61.0,68.0,71.0,84.0,101.0,218.0
Louisiana,-17.0,15.0,26.0,41.0,53.0,57.0,65.0
Maine,4.0,6.0,8.0,9.0,11.0,12.0,20.0
Maryland,57.0,84.0,112.0,125.0,325.0,325.0,325.0
Massachusetts,45.0,75.0,89.0,101.0,135.0,178.0,178.0
Michigan,155.0,280.0,280.0,371.0,525.0,674.0,674.0
Minnesota,53.0,60.0,69.0,77.0,81.0,101.0,111.0
Mississippi,6.0,9.0,30.0,35.0,35.0,44.0,44.0
Missouri,13.0,13.0,47.0,72.0,81.0,92.0,92.0
Montana,5.0,6.0,10.0,15.0,18.0,22.0,58.0
Nebraska,4.0,6.0,14.0,21.0,23.0,25.0,29.0
Nevada,15.0,18.0,31.0,58.0,65.0,84.0,168.0
New Hampshire,3.0,4.0,11.0,15.0,19.0,20.0,28.0
New Jersey,123.0,175.0,189.0,203.0,283.0,328.0,385.0
New Mexico,4.0,7.0,15.0,22.0,25.0,25.0,38.0
New York,126.0,285.0,301.0,364.0,412.0,466.0,490.0
North Carolina,88.0,112.0,130.0,152.0,155.0,189.0,212.0
North Dakota,0.0,0.0,3.0,6.0,7.0,7.0,7.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,0.0,0.0,0.0,29.0,107.0,165.0,241.0
Oklahoma,6.0,14.0,33.0,33.0,58.0,80.0,82.0
Oregon,17.0,24.0,24.0,35.0,41.0,61.0,61.0
Pennsylvania,97.0,126.0,265.0,303.0,332.0,396.0,517.0
Puerto Rico,24.0,37.0,37.0,47.0,63.0,70.0,74.0
Rhode Island,2.0,3.0,5.0,8.0,12.0,14.0,21.0
South Carolina,34.0,47.0,55.0,61.0,70.0,93.0,107.0
South Dakota,0.0,0.0,0.0,3.0,4.0,8.0,18.0
Tennessee,14.0,22.0,52.0,71.0,86.0,109.0,135.0
Texas,86.0,191.0,248.0,370.0,385.0,465.0,550.0
Utah,0.0,0.0,0.0,7.0,16.0,46.0,55.0
Vermont,0.0,0.0,1.0,2.0,3.0,5.0,11.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Virginia,72.0,91.0,104.0,122.0,127.0,168.0,200.0
Washington,33.0,44.0,44.0,59.0,81.0,110.0,115.0
West Virginia,10.0,14.0,27.0,37.0,42.0,46.0,55.0
Wisconsin,12.0,18.0,30.0,74.0,85.0,120.0,120.0
Wyoming,0.0,1.0,2.0,2.0,2.0,8.0,8.0
