State,591,598,605,612
Alabama,28018.15,24651.31,22514.94,17685.12
Alaska,5706.73,7073.11,7299.45,8011.09
American Samoa,0.0,4.886837329337329,7.282233669108669,7.677559579309577
Arizona,20545.94,23052.69,19934.68,17673.72
Arkansas,14993.35,15604.5,14973.01,14219.12
California,122329.43,103864.39,94693.48,94007.04
Colorado,15554.1,16045.03,16015.98,18462.37
Connecticut,5339.57,8375.88,7239.25,9525.13
Delaware,3320.53,3613.72,4538.86,3967.94
District of Columbia,1413.98,2553.43,1460.07,3557.29
Florida,145392.38,124822.69,114973.27,78392.24
Georgia,94731.35,86219.16,82022.57,44392.14
Guam,1420.77,1738.6,2313.13,2256.43
Hawaii,6328.88,6656.98,5950.37,9067.64
Idaho,6017.66,7975.31,7365.67,8167.78
Illinois,28241.64,31255.22,25613.77,29178.68
Indiana,31653.21,33903.75,31625.49,25174.09
Iowa,8964.08,8889.38,10699.19,10238.0
Kansas,12384.74,14365.7,13433.87,16719.08
Kentucky,32347.16,23358.18,19505.71,16497.3
Louisiana,27711.97,24235.67,20207.83,18532.66
Maine,2362.17,2860.26,3764.25,4018.26
Maryland,10320.09,14314.12,10860.06,9783.77
Massachusetts,12420.52,14974.38,16087.56,15345.3
Michigan,16085.01,18529.02,17720.01,16915.87
Minnesota,12780.94,12753.25,13337.91,14401.22
Mississippi,21651.63,20420.44,16259.26,14418.6
Missouri,15583.7,17983.13,16955.86,18650.53
Montana,5099.08,6129.96,8260.97,6835.2
Nebraska,6091.22,6424.67,6809.45,8619.29
Nevada,8474.32,11481.61,12465.38,16613.35
New Hampshire,3192.34,3405.13,3551.73,4438.96
New Jersey,15561.17,18101.07,16839.95,17995.27
New Mexico,5907.35,5560.34,7491.8,6496.05
New York,33492.36,31998.3,26464.01,21899.32
North Carolina,55281.73,59034.22,50028.68,42746.42
North Dakota,2562.65,3623.73,3346.07,3425.94
Northern Mariana Islands,0.0,4.886837329337329,7.282233669108669,7.677559579309577
Ohio,33117.36,34351.4,34098.66,36745.65
Oklahoma,20090.44,20318.85,18774.32,19389.14
Oregon,15529.11,17329.97,17403.56,16519.1
Pennsylvania,26687.3,26134.77,27693.27,27521.68
Puerto Rico,6640.46,9171.42,6052.06,9183.82
Rhode Island,2713.72,3582.09,4797.77,5296.1
South Carolina,35650.36,34317.04,22670.62,22831.07
South Dakota,4084.51,5803.83,7498.9,6798.7
Tennessee,55259.28,49206.36,41854.47,30904.47
Texas,129127.79,109060.06,87546.66,82067.65
Utah,8774.39,10700.59,12247.19,10481.75
Vermont,1178.17,1948.6,2234.74,3793.43
Virgin Islands,245.29,316.3233333333333,326.6124920634921,261.31066863691865
Virginia,20332.86,27154.18,28341.05,28292.82
Washington,21976.61,27050.39,20812.71,16378.08
West Virginia,10289.94,11504.37,14859.06,14719.86
Wisconsin,15940.65,15888.75,14460.64,14825.14
Wyoming,3993.64,3709.47,5007.88,6991.93
