location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,45718,60747,78847,101212,127673,154693,182404
Alaska,4883,7847,12317,18477,24659,29854,33541
American Samoa,0,0,0,0,1,1,1
Arizona,11176,14589,18093,23070,29426,36341,42970
Arkansas,23730,26975,30258,34108,38033,44376,46716
California,187625,231739,286747,357707,434763,508163,593300
Colorado,3598,4168,4846,5839,6681,7489,8243
Connecticut,3404,4376,5475,6705,8368,10028,12277
Delaware,489,764,1097,1657,2447,3374,4754
District of Columbia,476,814,1358,2397,3896,5526,7954
Florida,314961,352026,393873,443164,494640,541588,599622
Georgia,43790,56367,68274,83960,103627,126544,148234
Guam,10,15,23,35,53,62,78
Hawaii,1307,1975,2808,4208,5944,8088,10891
Idaho,1572,2944,4491,7456,12865,19367,27180
Illinois,31824,37687,44426,52771,61039,65463,73637
Indiana,8096,9895,11549,14330,17684,21588,26857
Iowa,756,1612,3214,5852,11058,16926,25131
Kansas,7704,10527,13841,20177,26773,34186,43062
Kentucky,19905,24780,32638,42021,53506,66337,86224
Louisiana,164690,190461,212414,239322,268242,290686,323054
Maine,1145,1462,1912,2576,3424,4414,6005
Maryland,6623,9153,11289,13492,17043,20739,24420
Massachusetts,20983,25748,31229,37643,44298,53524,65241
Michigan,7876,9992,12242,15787,20752,25978,33455
Minnesota,5369,6585,8447,10455,12876,16203,19162
Mississippi,8054,15751,24087,43663,63707,87622,111022
Missouri,16602,21740,27670,35641,47198,59234,76356
Montana,425,722,1229,1921,3092,4496,7107
Nebraska,1304,1802,2499,3503,4960,6416,8967
Nevada,9555,10645,11649,12960,15037,17083,19672
New Hampshire,161,296,467,834,1219,1879,2781
New Jersey,3265,7371,14727,31730,61619,111730,183534
New Mexico,4750,5687,6641,7964,9557,11383,13175
New York,46233,54544,63700,73138,87025,93817,111314
North Carolina,48248,55375,62428,71509,82360,92540,103935
North Dakota,460,590,740,950,1290,1656,2124
Northern Mariana Islands,0,0,0,0,1,1,1
Ohio,14585,22779,32810,48792,70005,96498,136026
Oklahoma,19715,24610,30562,37275,45763,55057,67388
Oregon,6327,9486,13041,18967,27180,37473,49379
Pennsylvania,10937,14658,19732,27203,41252,48622,65969
Puerto Rico,4146,5830,7813,10494,14192,18900,25027
Rhode Island,1532,2049,2680,3487,4602,6125,8022
South Carolina,18423,24215,30217,39090,49517,58373,71905
South Dakota,483,761,1088,1568,2228,2859,3944
Tennessee,28825,42823,61801,87985,124505,163314,217298
Texas,93927,130613,169562,194188,255096,310810,379572
Utah,1927,2624,3990,5574,7995,10771,16124
Vermont,386,478,586,723,863,1033,1213
Virgin Islands,79,116,148,194,283,422,631
Virginia,12882,18115,25212,36469,49578,63757,85140
Washington,6726,8996,11455,16256,21096,26508,36335
West Virginia,1591,2207,2937,4058,5706,7190,9364
Wisconsin,7481,9447,11745,14964,18727,22954,28514
Wyoming,1195,1525,1969,2970,3396,4183,5276
