State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1.0,5.0,22.0,121.0,228.0,314.0,524.0
Alaska,0.0,0.0,0.0,2.0,6.0,19.0,33.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,8.0,25.0,53.0,192.0,302.0,776.0,1060.0
Arkansas,2.0,3.0,8.0,39.0,101.0,149.0,245.0
California,64.0,125.0,278.0,933.0,1774.0,2573.0,7230.0
Colorado,6.0,10.0,13.0,42.0,109.0,267.0,462.0
Connecticut,4.0,9.0,17.0,30.0,81.0,160.0,474.0
Delaware,2.0,3.0,4.0,14.0,16.0,26.0,27.0
District of Columbia,0.0,0.0,0.0,1.0,2.0,4.0,4.0
Florida,24.0,87.0,98.0,885.0,1039.0,1144.0,1542.0
Georgia,11.0,18.0,58.0,357.0,516.0,938.0,1165.0
Guam,0.0,0.0,0.0,0.0,1.0,3.0,8.0
Hawaii,1.0,3.0,4.0,6.0,37.0,65.0,100.0
Idaho,2.0,5.0,8.0,12.0,36.0,76.0,137.0
Illinois,8.0,33.0,45.0,131.0,461.0,2248.0,3339.0
Indiana,3.0,8.0,37.0,174.0,232.0,323.0,766.0
Iowa,1.0,5.0,13.0,40.0,85.0,146.0,421.0
Kansas,0.0,1.0,6.0,15.0,51.0,93.0,131.0
Kentucky,4.0,8.0,18.0,152.0,206.0,252.0,466.0
Louisiana,2.0,5.0,13.0,85.0,222.0,406.0,492.0
Maine,0.0,1.0,2.0,6.0,20.0,59.0,147.0
Maryland,4.0,13.0,21.0,37.0,149.0,274.0,880.0
Massachusetts,7.0,18.0,24.0,69.0,130.0,365.0,1414.0
Michigan,10.0,17.0,91.0,346.0,501.0,1034.0,1886.0
Minnesota,11.0,17.0,34.0,47.0,133.0,302.0,1198.0
Mississippi,1.0,3.0,6.0,58.0,114.0,157.0,236.0
Missouri,4.0,6.0,18.0,140.0,284.0,376.0,652.0
Montana,0.0,1.0,2.0,4.0,17.0,50.0,122.0
Nebraska,0.0,0.0,5.0,19.0,35.0,72.0,81.0
Nevada,0.0,2.0,8.0,30.0,106.0,275.0,332.0
New Hampshire,0.0,1.0,3.0,5.0,12.0,31.0,129.0
New Jersey,9.0,18.0,27.0,93.0,229.0,948.0,1586.0
New Mexico,0.0,2.0,5.0,22.0,64.0,104.0,172.0
New York,20.0,35.0,83.0,472.0,953.0,2049.0,3022.0
North Carolina,8.0,13.0,54.0,315.0,453.0,562.0,1164.0
North Dakota,1.0,1.0,2.0,3.0,10.0,29.0,52.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,0.0,19.0,36.0,85.0,243.0,494.0,1311.0
Oklahoma,3.0,4.0,16.0,103.0,169.0,211.0,422.0
Oregon,0.0,3.0,12.0,77.0,203.0,225.0,302.0
Pennsylvania,13.0,37.0,57.0,133.0,342.0,802.0,1998.0
Puerto Rico,1.0,3.0,13.0,79.0,181.0,274.0,317.0
Rhode Island,0.0,1.0,2.0,2.0,17.0,17.0,17.0
South Carolina,1.0,2.0,14.0,25.0,111.0,436.0,795.0
South Dakota,1.0,2.0,3.0,17.0,29.0,50.0,78.0
Tennessee,6.0,7.0,24.0,71.0,195.0,587.0,1056.0
Texas,11.0,76.0,112.0,374.0,774.0,1712.0,6023.0
Utah,1.0,3.0,7.0,17.0,79.0,158.0,510.0
Vermont,0.0,0.0,0.0,1.0,2.0,2.0,7.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Virginia,2.0,21.0,34.0,238.0,465.0,922.0,1376.0
Washington,2.0,8.0,24.0,150.0,353.0,425.0,917.0
West Virginia,1.0,7.0,8.0,9.0,76.0,85.0,127.0
Wisconsin,4.0,11.0,16.0,29.0,133.0,277.0,1318.0
Wyoming,0.0,0.0,0.0,1.0,2.0,12.0,22.0
