State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6840.625,8455.800000000001,9305.25,11730.0,13897.5,17446.4,19248.55
Alaska,926.15,1328.0,1452.0,1585.0,1939.25,2079.4,2474.174999999999
American Samoa,0.0,70.0,102.0,205.99999999999991,506.7499999999999,682.0,822.5999999999996
Arizona,6922.0,8587.8,9305.25,11721.0,14683.0,17666.0,19248.55
Arkansas,2446.0,3459.8,4328.5,4938.0,5697.5,6751.0,7926.449999999996
California,53856.0,53856.0,58928.0,76708.0,87082.0,90019.0,124717.0
Colorado,2446.0,2942.0,4351.0,5111.5,5831.499999999999,6751.0,8144.0
Connecticut,2137.6,2609.1,3689.0,4866.0,5637.0,6174.8,6849.0
Delaware,782.0,1291.0,1399.0,1552.0,1879.7499999999998,2078.0,2474.174999999999
District of Columbia,70.0,126.0,359.0,682.0,961.4999999999998,1326.6,1574.0
Florida,-25117.0,53856.0,53856.0,57902.0,87082.0,87082.0,108235.44999999992
Georgia,11486.425,16026.7,18811.5,23294.0,25766.0,27954.800000000003,32298.374999999996
Guam,0.0,70.0,159.0,488.49999999999994,686.5,910.0,1329.15
Hawaii,1332.0,1462.0,1673.4999999999998,1997.0,2696.0,3160.0,3726.0
Idaho,926.15,1328.0,1452.0,1585.0,1939.25,2079.4,2474.174999999999
Illinois,10670.275,14096.5,18106.0,22228.0,25766.0,27677.0,32298.374999999996
Indiana,6922.0,8588.7,9895.0,12047.0,14921.0,18985.0,22816.824999999997
Iowa,2446.0,3539.0,4719.0,5150.0,6151.0,6751.0,6849.0
Kansas,2446.0,3459.8,4328.5,4923.5,5656.25,6611.0,6849.0
Kentucky,8549.175,10389.9,12158.0,14742.0,18645.0,23165.0,27728.0
Louisiana,4637.075,6720.5,8439.0,9921.5,11982.0,14959.0,18178.0
Maine,575.1,719.0,1026.0,1399.0,1585.0,1983.0,2173.15
Maryland,6302.0,6922.0,8597.0,9723.0,11074.0,13298.9,17122.549999999996
Massachusetts,5397.9,6751.400000000001,8378.75,9882.0,11022.25,11800.2,18178.0
Michigan,7440.225,8795.5,10801.0,13501.0,16137.0,19002.3,23165.0
Minnesota,6172.325,6767.0,8427.75,8977.0,11022.25,12350.2,15785.949999999999
Mississippi,2446.0,2909.4,3941.2499999999995,4783.0,5697.5,6490.4,7926.449999999999
Missouri,3766.05,4715.9,5680.0,7453.499999999999,9882.0,11011.9,11780.0
Montana,748.925,1026.0,1372.0,1463.0,1848.25,2072.6,2173.15
Nebraska,1350.05,1462.9,1777.0,2092.0,2818.0,3160.0,3726.0
Nevada,1428.925,1777.0,1967.0,2680.0,2907.0,3162.9,3726.0
New Hampshire,575.1,775.7,1291.0,1399.0,1585.0,1984.4,2173.15
New Jersey,8947.6,10776.1,13863.0,16908.0,19545.75,23436.0,28792.824999999997
New Mexico,2137.6,2536.9,3093.9999999999995,4823.0,5637.0,6168.0,7288.424999999998
New York,14554.675,18572.8,22228.0,24937.0,26462.0,31230.0,33265.0
North Carolina,14554.675,17923.0,22125.5,24067.0,26127.0,30762.0,32288.0
North Dakota,748.925,1024.8,1372.0,1463.0,1848.0,2072.6,2173.15
Northern Mariana Islands,0.0,70.0,102.0,205.99999999999991,506.7499999999999,682.0,822.5999999999996
Ohio,13992.375,17398.1,21580.75,24013.0,26016.0,27846.8,31785.449999999997
Oklahoma,6218.0,6767.0,8298.75,9577.499999999998,11780.0,16102.600000000002,18178.0
Oregon,2446.0,3459.8,4328.5,5019.5,6151.0,6760.8,8144.0
Pennsylvania,8947.6,10552.0,12676.0,16137.0,19999.0,23520.5,28030.0
Puerto Rico,9685.025,10801.0,13876.0,17149.0,20202.5,25766.0,28792.824999999997
Rhode Island,113.4,190.1,607.0,719.0,1291.0,1474.1,1901.0249999999999
South Carolina,5942.875,8588.7,9895.0,12047.0,15598.0,17666.3,19847.149999999998
South Dakota,168.025,615.0,717.0,1291.0,1462.25,1848.0,2139.4249999999997
Tennessee,4970.525,6302.0,7772.0,8811.0,11641.0,15804.8,18178.0
Texas,-25117.0,53426.5,53856.0,57902.0,87082.0,87082.0,124717.0
Utah,2137.6,2536.9,3439.9999999999995,4743.0,5449.0,6152.7,6506.374999999995
Vermont,0.0,70.0,126.0,359.0,634.0,719.7,1159.4249999999993
Virgin Islands,0.0,70.0,102.0,205.99999999999991,539.0,683.8,910.0
Virginia,8549.175,10537.1,12195.0,14742.0,19028.25,23192.1,27913.624999999996
Washington,5390.0,6767.0,8597.0,10240.0,12047.0,15959.1,17669.0
West Virginia,2446.0,3122.9,4328.5,4938.0,5697.5,6625.0,7528.874999999989
Wisconsin,5869.25,8597.9,9552.25,11982.0,14921.0,18248.8,22432.0
Wyoming,95.7,178.0,539.0,719.0,1291.0,1462.1,1781.0249999999996
