location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,2,6,9,12,14,16,18,22,25,27,29,34,37,42,46,49,53,57,64,69,78
Alaska,0,0,0,0,0,0,0,0,1,1,2,3,5,6,8,9,9,10,12,13,14,20,28
Arizona,1,2,8,14,20,30,37,43,51,55,59,67,72,75,79,82,86,90,95,101,111,119,130
Arkansas,1,2,4,9,21,24,26,28,30,39,44,46,48,51,53,54,59,64,67,79,88,102,115
California,28,54,81,109,123,132,141,160,178,186,197,207,219,243,251,266,282,293,305,320,342,362,391
Colorado,4,6,15,25,30,36,46,49,54,57,58,66,68,70,73,76,78,82,86,92,99,105,113
Connecticut,0,0,0,1,1,3,5,7,11,13,14,15,17,18,18,20,22,24,26,29,34,37,42
Delaware,0,0,0,1,1,3,4,4,4,5,5,6,7,9,10,10,11,12,12,13,17,20,22
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,4,4,4,6,9,9
Florida,66,99,108,128,158,170,180,189,197,205,213,221,229,237,259,270,286,307,316,354,384,423,507
Georgia,15,20,32,42,51,55,60,67,71,76,81,84,87,95,99,102,106,115,122,130,140,147,153
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7
Hawaii,0,0,1,2,3,3,4,4,5,5,5,7,7,7,8,9,10,11,12,14,15,16,19
Idaho,1,2,4,5,6,7,7,7,8,10,11,12,13,15,17,18,20,21,22,23,25,27,28
Illinois,20,25,34,40,47,51,55,57,60,65,69,72,77,82,86,90,99,106,112,119,129,136,145
Indiana,5,8,15,23,31,36,40,43,46,52,57,62,65,67,69,72,74,79,82,88,95,103,123
Iowa,0,2,4,7,9,11,12,13,15,17,19,21,22,23,25,28,30,33,36,39,46,49,52
Kansas,0,0,1,2,3,4,6,7,9,14,15,18,19,20,21,25,29,30,32,34,37,40,44
Kentucky,2,2,8,13,18,20,22,24,26,27,30,32,34,36,42,45,47,53,60,64,70,74,78
Louisiana,1,2,3,5,7,10,11,12,13,16,19,21,23,24,26,28,30,32,35,38,43,47,51
Maine,0,1,2,5,6,6,6,7,7,13,17,19,20,20,21,22,26,34,36,40,47,55,63
Maryland,19,20,21,23,28,36,39,41,46,48,50,52,54,56,58,65,67,69,74,76,89,90,91
Massachusetts,20,22,24,33,47,58,65,73,76,81,85,88,91,92,94,97,100,104,111,120,128,136,145
Michigan,32,56,78,126,138,146,158,170,181,192,198,201,206,214,231,237,244,253,276,295,343,370,404
Minnesota,7,9,15,25,29,33,37,44,51,55,57,61,63,65,68,70,73,76,79,83,88,94,98
Mississippi,0,0,1,3,5,6,7,9,10,13,15,16,18,20,21,23,25,27,31,35,40,43,48
Missouri,0,2,6,13,19,24,25,30,34,41,47,50,53,56,63,68,74,79,85,93,104,114,125
Montana,0,0,0,0,0,0,1,1,1,3,3,3,4,4,5,6,7,8,9,11,14,16,21
Nebraska,0,0,0,0,1,2,3,4,5,7,9,11,13,14,16,19,20,21,23,26,30,34,39
Nevada,0,0,1,4,6,7,9,11,12,14,18,19,21,23,25,27,28,30,32,34,37,40,44
New Hampshire,1,2,3,4,4,5,5,6,7,9,10,12,13,13,13,14,14,16,17,19,21,22,24
New Jersey,0,1,4,12,27,32,39,48,52,58,62,67,72,75,79,82,84,90,94,101,112,119,128
New Mexico,0,1,2,5,7,9,11,13,19,20,20,22,26,28,29,30,32,33,36,40,46,52,58
New York,23,68,91,115,135,149,161,172,187,200,208,216,227,247,255,276,295,311,330,357,391,427,480
North Carolina,1,2,7,10,23,33,36,39,42,45,49,60,71,84,110,113,115,118,122,131,160,182,208
North Dakota,0,0,1,1,2,2,3,3,4,5,7,8,12,18,25,31,40,49,62,75,96,117,140
Ohio,0,0,0,10,14,17,19,26,36,40,42,44,47,49,52,56,60,64,70,80,115,119,125
Oklahoma,0,0,4,9,11,20,24,27,29,35,37,41,44,45,47,50,56,59,64,68,76,82,89
Oregon,2,8,11,15,18,20,22,23,24,27,30,32,34,36,37,39,42,44,49,52,57,62,67
Pennsylvania,38,54,58,64,70,83,94,105,115,123,127,134,137,140,143,149,157,166,174,183,207,220,232
Puerto Rico,3,14,20,28,32,36,40,43,46,48,50,51,52,53,55,56,58,61,65,71,80,87,99
Rhode Island,0,0,1,3,4,5,5,6,6,7,8,10,12,12,13,13,14,15,16,18,22,25,27
South Carolina,0,2,5,8,12,16,17,20,22,25,29,31,34,35,41,43,46,54,58,62,66,71,77
South Dakota,0,0,0,1,2,2,3,4,4,4,5,6,7,7,8,9,9,10,10,12,13,14,15
Tennessee,1,2,5,11,17,25,35,37,38,40,44,49,54,62,66,70,77,84,89,99,118,133,148
Texas,4,11,14,22,24,26,33,44,54,64,73,83,86,88,90,92,95,106,120,138,163,181,203
Utah,0,0,1,2,4,5,6,8,9,11,14,15,16,17,17,18,19,20,22,25,28,31,34
Vermont,0,0,0,1,1,2,3,3,3,4,5,6,7,8,9,9,10,10,11,12,13,14,15
