State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6805.0,8808.0,10951.0,12202.0,12453.0,14998.0,17363.0
Alaska,1132.0,1208.0,2309.0,3275.0,3370.0,3606.0,4650.0
American Samoa,43.0,46.0,70.0,150.0,639.0,639.0,639.0
Arizona,11543.0,14784.0,15280.0,17717.0,18474.0,24804.0,25106.0
Arkansas,4191.0,5270.0,6743.0,7263.0,7809.0,8250.0,11089.0
California,33095.0,57279.0,70924.0,85326.0,89756.0,125544.0,220536.0
Colorado,5807.0,6224.0,10323.0,12394.0,15501.0,23798.0,32534.0
Connecticut,3871.0,4356.0,4697.0,5298.0,5988.0,6520.0,7761.0
Delaware,1127.0,1297.0,1454.0,1652.0,1811.0,2783.0,3010.0
District of Columbia,687.0,1224.0,1281.0,1316.0,1796.0,2608.0,3244.0
Florida,20956.0,20956.0,31873.0,37807.0,48671.0,52201.0,53705.0
Georgia,14422.0,15829.0,18024.0,20002.0,26485.0,32870.0,43688.0
Guam,261.0,277.0,485.0,724.0,778.0,946.0,1189.0
Hawaii,1208.0,2309.0,2761.0,5163.0,6943.0,7882.0,19391.0
Idaho,2412.0,2691.0,3143.0,3627.0,4102.0,5083.0,5777.0
Illinois,17395.0,18085.0,18117.0,26213.0,33066.0,35417.0,35417.0
Indiana,8093.0,8620.0,9401.0,11173.0,15288.0,15288.0,15288.0
Iowa,3758.0,4377.0,5156.0,5233.0,7160.0,7160.0,7160.0
Kansas,3718.0,3718.0,4032.0,4694.0,5603.0,8106.0,8106.0
Kentucky,5010.0,6426.0,9058.0,10634.0,12355.0,14964.0,15795.0
Louisiana,4178.0,7370.0,9823.0,11090.0,13229.0,15526.0,18022.0
Maine,0.0,0.0,1469.0,1470.0,1783.0,2097.0,2107.0
Maryland,5624.0,5674.0,6915.0,7997.0,9449.0,11317.0,13214.0
Massachusetts,7644.0,8384.0,9103.0,11171.0,13256.0,14423.0,16625.0
Michigan,8771.0,9330.0,11202.0,13161.0,15552.0,17911.0,28111.0
Minnesota,4329.0,6356.0,7437.0,8677.0,9521.0,11742.0,17805.0
Mississippi,2494.0,3179.0,5267.0,7060.0,7132.0,7918.0,8265.0
Missouri,9102.0,12741.0,13688.0,15187.0,18317.0,20810.0,22510.0
Montana,1066.0,1173.0,1759.0,2200.0,3296.0,4181.0,6581.0
Nebraska,2104.0,2678.0,3462.0,3794.0,5568.0,6480.0,7904.0
Nevada,3026.0,3363.0,4607.0,5327.0,7438.0,7468.0,8170.0
New Hampshire,0.0,0.0,1389.0,1497.0,2097.0,2259.0,3341.0
New Jersey,12883.0,14949.0,18288.0,19133.0,21966.0,22110.0,27107.0
New Mexico,1771.0,2257.0,2357.0,3873.0,6717.0,8888.0,29029.0
New York,26722.0,30951.0,32543.0,39041.0,52760.0,56073.0,59346.0
North Carolina,11509.0,13936.0,15977.0,16697.0,22003.0,26648.0,32535.0
North Dakota,1142.0,1362.0,1513.0,1564.0,1614.0,1766.0,1994.0
Northern Mariana Islands,0.0,0.0,55.0,101.0,101.0,270.0,364.0
Ohio,13353.0,14222.0,16180.0,19456.0,22486.0,26464.0,32531.0
Oklahoma,6084.0,6293.0,9085.0,9875.0,11439.0,13328.0,14566.0
Oregon,4341.0,7102.0,7283.0,10109.0,10876.0,11179.0,14964.0
Pennsylvania,11223.0,14080.0,15653.0,16880.0,19549.0,22973.0,26746.0
Puerto Rico,15752.0,15752.0,18177.0,18177.0,21445.0,21445.0,25134.0
Rhode Island,982.0,1390.0,1390.0,1736.0,1929.0,2982.0,3888.0
South Carolina,7215.0,10395.0,11834.0,13446.0,15234.0,17652.0,24416.0
South Dakota,1115.0,1182.0,1455.0,1464.0,1965.0,2273.0,2518.0
Tennessee,9894.0,9894.0,13289.0,14829.0,16668.0,17238.0,18458.0
Texas,42137.0,42858.0,62085.0,70093.0,79908.0,98189.0,119767.0
Utah,3206.0,3326.0,4751.0,5489.0,6745.0,8298.0,9371.0
Vermont,0.0,0.0,550.0,700.0,1223.0,2899.0,4392.0
Virgin Islands,80.0,80.0,96.0,117.0,200.0,246.0,318.0
Virginia,11293.0,11742.0,13290.0,18349.0,23439.0,24171.0,26288.0
Washington,7418.0,11076.0,11247.0,15564.0,18234.0,19013.0,24535.0
West Virginia,2512.0,3197.0,3555.0,4247.0,4577.0,5721.0,7392.0
Wisconsin,6142.0,7887.0,8400.0,10886.0,15322.0,18060.0,23792.0
Wyoming,685.0,1034.0,1169.0,1378.0,1496.0,1970.0,2265.0
