location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,7,14,18,22,25,27,29,31,32,35,38,43,45,49,65,69,80,80,84,94,106
Alaska,0,0,0,0,0,0,0,1,1,2,2,4,5,7,9,10,12,15,20,25,31,34,38
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3
Arizona,28,32,35,40,45,51,58,60,62,65,67,70,74,77,85,93,97,100,108,118,133,142,142
Arkansas,11,18,22,26,29,32,34,36,38,40,43,48,53,58,64,71,78,81,86,98,108,117,127
California,131,160,175,198,215,226,237,250,258,268,283,294,320,332,343,355,369,379,404,429,470,500,543
Colorado,9,14,17,22,25,28,32,36,39,43,44,48,51,52,56,57,62,65,68,72,78,83,90
Connecticut,0,0,1,2,3,4,6,7,9,9,11,13,15,17,18,21,25,29,33,36,41,47,54
Delaware,0,0,0,1,2,4,5,6,6,6,6,8,9,9,10,11,12,14,15,16,20,24,27
District of Columbia,0,0,0,0,1,1,1,2,2,2,2,3,4,5,5,6,7,7,8,9,11,12,13
Florida,222,235,281,313,336,357,394,404,412,416,433,452,462,472,482,571,595,631,662,706,766,785,807
Georgia,72,79,90,98,103,105,117,120,122,124,126,132,137,155,160,165,171,178,188,214,214,221,234
Guam,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,5,5,6,6,7,8,8
Hawaii,2,4,5,8,10,11,12,13,14,15,15,17,18,20,21,23,25,27,30,31,34,37,40
Idaho,2,4,6,8,10,12,13,14,15,16,17,19,20,22,23,24,25,26,28,32,35,38,41
Illinois,23,31,37,43,47,49,52,56,58,64,69,72,80,85,91,97,103,110,118,129,144,157,173
Indiana,0,6,17,21,28,35,41,46,50,51,52,55,60,64,72,72,84,89,93,98,121,132,142
Iowa,0,3,6,12,16,19,22,24,26,28,31,33,35,37,39,41,43,48,51,55,61,66,72
Kansas,0,0,0,2,3,4,4,5,6,6,7,10,15,20,25,26,28,30,35,37,41,45,49
Kentucky,22,32,37,40,44,47,51,54,58,60,66,72,77,81,86,91,97,102,109,118,130,139,149
Louisiana,10,16,22,31,36,40,44,46,48,50,51,55,62,64,66,69,74,75,77,82,88,93,99
Maine,0,0,0,0,1,1,1,2,3,3,4,4,6,8,10,11,11,12,13,16,20,24,35
Maryland,19,22,26,34,37,39,41,42,44,49,53,56,59,61,61,62,69,72,76,80,87,92,99
Massachusetts,12,18,21,28,33,37,39,40,43,47,49,54,57,60,64,68,72,75,80,85,93,100,108
Michigan,44,58,67,77,95,105,113,118,121,123,126,137,149,155,161,166,172,186,194,206,223,238,254
Minnesota,12,17,18,23,30,33,35,36,38,40,43,46,49,51,56,59,61,66,75,75,82,91,99
Mississippi,9,16,20,24,27,30,32,34,35,37,39,45,50,55,58,60,62,69,73,79,87,94,100
Missouri,18,24,28,31,35,38,42,45,49,50,52,59,62,63,64,65,73,83,87,91,102,115,128
Montana,0,0,0,2,3,4,5,6,6,7,7,8,9,10,11,11,14,15,16,17,19,20,22
Nebraska,0,0,1,1,2,2,2,2,3,3,4,5,8,10,11,15,18,22,25,29,32,36,39
Nevada,0,2,7,14,19,23,27,31,34,34,36,38,41,44,47,50,53,57,61,66,74,81,89
New Hampshire,0,1,1,3,3,4,5,6,7,8,8,9,10,12,13,15,16,16,17,18,19,22,24
New Jersey,12,18,23,30,34,37,40,43,45,48,49,52,54,58,67,67,71,81,93,106,118,128,140
New Mexico,9,13,19,22,28,33,37,38,42,46,50,55,60,65,68,73,81,87,95,107,127,142,159
New York,71,86,100,107,131,138,143,149,153,157,162,173,181,202,208,215,223,232,241,254,272,292,313
North Carolina,17,19,21,25,28,31,35,39,44,54,62,65,68,86,93,109,117,124,131,140,155,168,184
North Dakota,0,0,0,1,1,2,3,3,4,4,4,5,6,7,7,8,9,9,10,11,12,13,14
Northern Mariana Islands,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3
Ohio,0,0,2,4,6,13,17,20,24,26,29,38,40,45,48,51,53,57,63,69,83,95,108
Oklahoma,0,5,12,17,22,26,30,34,44,49,51,53,55,56,66,79,95,112,143,162,185,206,229
Oregon,21,26,28,34,40,47,53,57,60,66,73,79,85,92,96,96,96,96,112,139,150,162,176
Pennsylvania,22,25,27,39,50,61,68,76,88,100,104,117,118,128,136,146,152,157,172,183,198,212,216
Puerto Rico,7,9,12,16,20,24,28,32,34,37,40,42,44,50,52,55,61,65,70,74,76,79,83
Rhode Island,0,0,0,1,2,2,2,3,3,4,4,4,5,6,7,8,9,10,12,13,16,18,21
South Carolina,17,25,32,40,46,51,55,59,63,67,70,73,77,81,87,92,96,101,106,112,123,134,146
South Dakota,0,0,1,2,3,4,4,4,5,6,7,9,9,10,10,13,15,17,19,20,23,25,27
Tennessee,23,32,38,48,59,61,62,64,67,70,73,76,78,93,98,101,109,116,131,146,168,188,188
Texas,53,67,77,87,107,126,140,142,145,155,167,173,196,219,247,259,286,302,324,346,382,409,440
Utah,2,3,5,8,11,12,13,14,15,16,17,18,19,21,22,24,24,25,27,28,31,33,36
Vermont,0,0,0,0,0,1,1,1,2,2,2,3,4,5,5,5,6,7,8,8,10,12,13
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,5
Virginia,4,11,17,26,30,36,41,45,48,53,59,64,67,76,84,85,90,93,99,106,117,127,136
Washington,24,32,36,44,50,58,60,62,65,67,70,73,81,84,93,105,107,126,132,139,149,159,170
West Virginia,8,11,13,14,17,19,21,24,25,27,30,35,37,37,37,42,44,46,49,51,58,62,68
Wisconsin,3,7,13,20,24,26,29,30,32,34,36,41,43,45,52,54,57,61,64,69,74,82,89
Wyoming,0,0,1,2,2,3,4,4,5,5,6,7,8,8,9,9,11,12,13,15,18,20,23
