State,402,409,416,423
Alabama,4505.615384615385,6518.530612244898,3951.5,5670.04
Alaska,4505.615384615385,4529.76,3445.5833333333335,3062.4
American Samoa,4505.615384615385,4529.76,3445.5833333333335,3062.4
Arizona,6532.64705882353,7566.822580645161,5710.4857142857145,6956.6
Arkansas,4505.615384615385,4559.058823529412,3445.5833333333335,5670.04
California,32007.615384615383,22440.460317460318,18872.275862068964,17113.166666666668
Colorado,4505.615384615385,7133.952380952381,4068.7936507936506,5863.714285714285
Connecticut,4505.615384615385,4559.058823529412,3445.5833333333335,4172.75
Delaware,4505.615384615385,4529.76,3445.5833333333335,3062.4
District of Columbia,4505.615384615385,4529.76,3445.5833333333335,3062.4
Florida,33548.28813559322,22440.460317460318,18534.094339622643,15653.612903225807
Georgia,15156.413793103447,12822.8,10639.90909090909,8351.176470588236
Guam,4505.615384615385,4529.76,3445.5833333333335,3062.4
Hawaii,4505.615384615385,4529.76,3445.5833333333335,3062.4
Idaho,4505.615384615385,4529.76,3445.5833333333335,3062.4
Illinois,6789.545454545455,7566.822580645161,5710.4857142857145,7801.7555555555555
Indiana,4505.615384615385,7161.888888888889,4872.857142857143,6165.5192307692305
Iowa,7966.384615384615,7943.04255319149,6570.213483146067,8816.65
Kansas,4505.615384615385,4559.058823529412,3445.5833333333335,3465.6666666666665
Kentucky,6047.35294117647,7509.068965517241,5710.4857142857145,7665.0
Louisiana,4505.615384615385,7133.952380952381,5357.060606060606,8351.176470588236
Maine,4505.615384615385,4529.76,3445.5833333333335,3465.6666666666665
Maryland,4505.615384615385,4559.058823529412,3445.5833333333335,3536.0
Massachusetts,6789.545454545455,7566.822580645161,5710.4857142857145,7665.0
Michigan,5900.166666666667,7509.068965517241,4872.857142857143,6149.575221238938
Minnesota,4505.615384615385,4559.058823529412,3750.4166666666665,5670.04
Mississippi,4505.615384615385,4559.058823529412,3445.5833333333335,3465.6666666666665
Missouri,4505.615384615385,4559.058823529412,3445.5833333333335,3465.6666666666665
Montana,4505.615384615385,4529.76,3445.5833333333335,3062.4
Nebraska,4505.615384615385,4529.76,3445.5833333333335,3465.6666666666665
Nevada,4505.615384615385,4559.058823529412,3445.5833333333335,3465.6666666666665
New Hampshire,4505.615384615385,4529.76,3445.5833333333335,3062.4
New Jersey,15156.413793103447,12822.8,10480.863636363636,8816.65
New Mexico,4505.615384615385,4559.058823529412,3445.5833333333335,3062.4
New York,48069.142857142855,34331.42105263158,27419.560975609755,36250.221052631576
North Carolina,17558.791666666668,12822.8,8466.75,8816.65
North Dakota,4505.615384615385,4529.76,3445.5833333333335,3062.4
Northern Mariana Islands,4505.615384615385,4529.76,3445.5833333333335,3062.4
Ohio,9902.702702702703,8352.878787878788,6570.213483146067,7801.7555555555555
Oklahoma,4705.3387096774195,7161.888888888889,4872.857142857143,6165.5192307692305
Oregon,4505.615384615385,4529.76,3445.5833333333335,3465.6666666666665
Pennsylvania,14238.51923076923,12420.146341463415,7983.363636363636,7890.788461538462
Puerto Rico,4505.615384615385,4529.76,3445.5833333333335,3062.4
Rhode Island,4505.615384615385,4559.058823529412,3445.5833333333335,3062.4
South Carolina,11095.58064516129,12063.866666666667,8466.75,8002.692307692308
South Dakota,4505.615384615385,4529.76,3445.5833333333335,3062.4
Tennessee,6532.64705882353,7566.822580645161,4872.857142857143,6990.5
Texas,31624.714285714286,22440.460317460318,29350.37777777778,36250.221052631576
Utah,4505.615384615385,6518.530612244898,3445.5833333333335,4340.545454545455
Vermont,4505.615384615385,4529.76,3445.5833333333335,3062.4
Virgin Islands,4505.615384615385,4529.76,3445.5833333333335,3062.4
Virginia,9902.702702702703,9030.714285714286,5710.4857142857145,7801.7555555555555
Washington,4505.615384615385,4529.76,3750.4166666666665,4340.545454545455
West Virginia,4505.615384615385,4559.058823529412,3445.5833333333335,3062.4
Wisconsin,4505.615384615385,4559.058823529412,3445.5833333333335,3688.5882352941176
Wyoming,4505.615384615385,4529.76,3445.5833333333335,3062.4
