State,332,339,346,353
Alabama,29826.375,34453.58,29322.639344262294,27871.098039215685
Alaska,2088.012658227848,7847.546875,9365.731343283582,8649.96062992126
American Samoa,1417.5217391304348,7459.861313868613,9365.731343283582,8649.96062992126
Arizona,41032.242424242424,52212.36,46731.475409836065,52554.41818181818
Arkansas,17678.928571428572,12380.077922077922,20205.684210526317,15501.5
California,230837.0,316910.0,259405.0,273689.0
Colorado,33530.07407407407,26872.608695652172,26313.0,29637.285714285714
Connecticut,21645.95145631068,24849.083333333332,24850.882352941175,27048.128571428573
Delaware,8248.727272727272,7847.546875,11732.59649122807,8649.96062992126
District of Columbia,1417.5217391304348,7459.861313868613,9365.731343283582,8649.96062992126
Florida,74483.91304347826,85435.78571428571,78938.56521739131,66131.83333333333
Georgia,41032.242424242424,52212.36,46988.61842105263,61110.89108910891
Guam,1417.5217391304348,7459.861313868613,9365.731343283582,8649.96062992126
Hawaii,1417.5217391304348,7459.861313868613,9365.731343283582,8649.96062992126
Idaho,10482.982142857143,11395.15306122449,17502.024390243903,11285.951219512195
Illinois,71195.78518518519,53115.743589743586,55679.833333333336,79422.96428571429
Indiana,42733.11320754717,53115.743589743586,32541.24,38214.166666666664
Iowa,9833.375,10382.4,11732.59649122807,10731.097902097903
Kansas,19048.234375,14551.048387096775,20940.264150943396,17263.134615384617
Kentucky,27833.18604651163,26313.560975609755,25185.69387755102,31655.0
Louisiana,20471.6375,14551.048387096775,21089.666666666668,23416.44776119403
Maine,1434.1666666666667,7459.861313868613,9365.731343283582,8649.96062992126
Maryland,24886.35135135135,24849.083333333332,24850.882352941175,27871.098039215685
Massachusetts,38601.57746478873,44755.943396226416,29731.5223880597,34347.181818181816
Michigan,42491.34482758621,40005.822222222225,31698.510638297874,42485.1
Minnesota,33530.07407407407,26313.560975609755,22672.742857142857,27048.128571428573
Mississippi,17678.928571428572,12380.077922077922,20205.684210526317,17263.134615384617
Missouri,27833.18604651163,26313.560975609755,25185.69387755102,29637.285714285714
Montana,6606.75,7847.546875,9365.731343283582,8649.96062992126
Nebraska,8768.966216216217,7847.546875,11732.59649122807,8649.96062992126
Nevada,24214.08823529412,24849.083333333332,22672.742857142857,27048.128571428573
New Hampshire,8248.727272727272,7847.546875,11732.59649122807,10731.097902097903
New Jersey,41032.242424242424,37689.52542372881,29322.639344262294,32828.21052631579
New Mexico,10482.982142857143,10382.4,11732.59649122807,10731.097902097903
New York,75019.63703703704,85435.78571428571,83609.38888888889,66131.83333333333
North Carolina,44625.2808988764,56626.039603960395,58412.3,72426.14814814815
North Dakota,5809.611111111111,7459.861313868613,9365.731343283582,8649.96062992126
Northern Mariana Islands,1417.5217391304348,7459.861313868613,9365.731343283582,8649.96062992126
Ohio,78504.49019607843,86306.74468085106,83609.38888888889,73246.91025641025
Oklahoma,24886.35135135135,24849.083333333332,25185.69387755102,29637.285714285714
Oregon,9770.0,10888.06474820144,17502.024390243903,10901.473684210527
Pennsylvania,78504.49019607843,85435.78571428571,86468.41379310345,72426.14814814815
Puerto Rico,8248.727272727272,7847.546875,11732.59649122807,10731.097902097903
Rhode Island,8768.966216216217,7847.546875,11732.59649122807,10731.097902097903
South Carolina,24886.35135135135,26872.608695652172,24850.882352941175,27871.098039215685
South Dakota,5809.611111111111,7847.546875,9365.731343283582,8649.96062992126
Tennessee,44625.2808988764,54147.675862068965,54763.8,72426.14814814815
Texas,85848.13513513513,85435.78571428571,84963.68965517242,103935.6050955414
Utah,20608.81818181818,14551.048387096775,20205.684210526317,20326.565217391304
Vermont,-16482.444444444445,7459.861313868613,9365.731343283582,8649.96062992126
Virgin Islands,1417.5217391304348,7459.861313868613,9365.731343283582,8649.96062992126
Virginia,33530.07407407407,34453.58,29322.639344262294,32828.21052631579
Washington,27833.18604651163,26872.608695652172,28941.60714285714,32828.21052631579
West Virginia,9055.489795918367,7847.546875,11732.59649122807,10731.097902097903
Wisconsin,29286.333333333332,26313.560975609755,25185.69387755102,27871.098039215685
Wyoming,-134.77777777777777,7459.861313868613,9365.731343283582,8649.96062992126
