State,248,255,262,269
Alabama,6492.222222222223,6785.017241379311,6668.016949152542,7128.5526315789475
Alaska,93.5,-974.5945945945946,648.2941176470588,1524.8666666666666
American Samoa,-381.65,-974.5945945945946,648.2941176470588,1524.8666666666666
Arizona,5357.375,5057.9682539682535,5443.263157894737,6447.679245283019
Arkansas,6245.705128205128,5903.606741573034,5570.7040816326535,6972.181818181818
California,29377.363636363636,22336.0,18117.315789473683,22334.375
Colorado,4637.111111111111,4075.433962264151,4404.166666666667,4846.770491803279
Connecticut,480.625,698.4081632653061,648.2941176470588,1524.8666666666666
Delaware,574.9518072289156,698.4081632653061,648.2941176470588,1524.8666666666666
District of Columbia,-381.65,-974.5945945945946,648.2941176470588,1524.8666666666666
Florida,18287.733333333334,15334.0,15168.26923076923,17648.272727272728
Georgia,11523.205128205129,11381.228571428572,11450.862068965518,10789.5
Guam,481.3333333333333,-974.5945945945946,648.2941176470588,1524.8666666666666
Hawaii,574.9518072289156,1331.7111111111112,475.96875,1524.8666666666666
Idaho,978.125,3104.5185185185187,2593.0416666666665,1656.5
Illinois,13100.0,11830.901785714286,11913.296296296296,13365.131147540984
Indiana,6327.241935483871,8113.511627906977,9919.269662921348,10693.212765957447
Iowa,6245.705128205128,5937.525641025641,6668.016949152542,7902.682926829269
Kansas,4684.142857142857,4634.076923076923,4757.25,4846.770491803279
Kentucky,5078.0,4954.513513513513,5716.48717948718,8025.14705882353
Louisiana,5159.375,4634.076923076923,4757.25,4846.770491803279
Maine,-328.1666666666667,-974.5945945945946,648.2941176470588,1524.8666666666666
Maryland,5078.0,4954.513513513513,5443.263157894737,6972.181818181818
Massachusetts,2699.0833333333335,4074.98,4344.0,4800.541176470589
Michigan,5167.0,4694.095890410959,5570.7040816326535,6447.679245283019
Minnesota,5351.0,6160.222222222223,8809.484210526316,8025.14705882353
Mississippi,4684.142857142857,4074.98,4624.909090909091,4846.770491803279
Missouri,9424.083333333334,11161.79411764706,9891.527777777777,10789.5
Montana,-328.1666666666667,-974.5945945945946,648.2941176470588,1524.8666666666666
Nebraska,2747.6,3759.551724137931,3006.4153846153845,4591.805970149254
Nevada,481.3333333333333,3104.5185185185187,2593.0416666666665,1656.5
New Hampshire,480.625,-974.5945945945946,648.2941176470588,1524.8666666666666
New Jersey,4037.231707317073,4165.724637681159,4684.066666666667,5442.786885245901
New Mexico,93.5,-1371.1612903225807,648.2941176470588,1524.8666666666666
New York,5500.690909090909,5937.525641025641,7108.112903225807,7290.86
North Carolina,9142.7,9575.5625,10476.74074074074,10789.5
North Dakota,2699.0833333333335,3630.5333333333333,3370.8888888888887,4591.805970149254
Northern Mariana Islands,-381.65,-974.5945945945946,648.2941176470588,1524.8666666666666
Ohio,6597.916666666667,7790.4049586776855,8900.8,9325.192307692309
Oklahoma,6597.916666666667,7889.204819277108,8936.42,9382.449152542373
Oregon,1372.0,2427.3888888888887,2593.0416666666665,1536.2266666666667
Pennsylvania,6245.705128205128,6764.8026315789475,8173.092307692307,8345.74
Puerto Rico,4684.142857142857,5554.15625,5443.263157894737,5442.786885245901
Rhode Island,481.3333333333333,-974.5945945945946,648.2941176470588,1524.8666666666666
South Carolina,6545.1,6157.860215053764,7182.308510638298,6972.181818181818
South Dakota,1344.2307692307693,2793.0,2593.0416666666665,1656.5
Tennessee,9488.75,11250.317647058824,12380.1,12869.785714285714
Texas,29419.155737704918,33131.583333333336,27557.972972972973,22278.090909090908
Utah,5500.690909090909,6765.724137931034,8753.75,7128.5526315789475
Vermont,480.625,-974.5945945945946,648.2941176470588,1524.8666666666666
Virgin Islands,-381.65,-974.5945945945946,648.2941176470588,1524.8666666666666
Virginia,6492.222222222223,6785.017241379311,8659.611111111111,7902.682926829269
Washington,3290.1111111111113,3630.5333333333333,4404.166666666667,4800.541176470589
West Virginia,93.5,-1371.1612903225807,2286.641025641026,1524.8666666666666
Wisconsin,11371.75,11250.317647058824,10638.865168539325,10789.5
Wyoming,481.3333333333333,-974.5945945945946,648.2941176470588,1524.8666666666666
