State,311,318,325,332
Alabama,21755.25396825397,24314.108108108107,29060.05172413793,34961.567901234564
Alaska,2530.25,9329.6,11042.575342465754,14083.875
American Samoa,2530.25,2.0,740.0,2471.871794871795
Arizona,33873.4693877551,39439.117647058825,44614.12871287129,55896.0
Arkansas,14406.73076923077,20122.06976744186,23565.367816091955,27510.933333333334
California,82286.25,100460.16666666667,166406.0,230837.0
Colorado,43230.40540540541,40972.072164948455,69073.43333333333,67481.22857142857
Connecticut,16949.573333333334,22430.51020408163,27807.0,29546.428571428572
Delaware,2761.6666666666665,9329.6,10543.811320754718,14083.875
District of Columbia,2530.25,9329.6,740.0,2471.871794871795
Florida,85629.0,60594.10256410256,64946.882352941175,69027.64383561644
Georgia,32877.03703703704,40488.75471698113,41947.00724637681,63863.80487804878
Guam,2530.25,2.0,740.0,2471.871794871795
Hawaii,2530.25,2.0,740.0,2471.871794871795
Idaho,11525.607843137255,17418.553846153845,18389.261904761905,20980.180555555555
Illinois,82286.25,79436.08695652174,66728.28421052631,61297.12
Indiana,55001.333333333336,70445.94029850746,72356.55072463768,92512.93
Iowa,32877.03703703704,40555.95652173913,41713.596774193546,31471.2
Kansas,33770.22222222222,30697.926829268294,33725.75,36329.625
Kentucky,33770.22222222222,38460.666666666664,41734.4,37459.17924528302
Louisiana,27122.68181818182,30032.86075949367,32810.90789473684,32462.391304347828
Maine,2625.9,9329.6,740.0,2151.75
Maryland,27122.68181818182,30032.86075949367,32810.90789473684,32462.391304347828
Massachusetts,29969.727272727272,38175.376237623765,33725.75,37335.74545454545
Michigan,59503.05882352941,71851.0,63569.54761904762,62146.142857142855
Minnesota,55063.68421052631,71818.90196078431,73288.09090909091,67481.22857142857
Mississippi,11713.923076923076,16821.375,18916.6,23190.092307692306
Missouri,34981.24822695035,40972.072164948455,54484.83928571428,66045.14516129032
Montana,11525.607843137255,14798.416666666666,16848.709677419356,20385.785714285714
Nebraska,20316.314814814814,23752.864077669903,29977.555555555555,29617.46846846847
Nevada,20077.31818181818,22430.51020408163,29008.219512195123,33157.666666666664
New Hampshire,2272.9555555555557,9329.6,11139.222222222223,14085.432432432432
New Jersey,34981.24822695035,37130.21428571428,44614.12871287129,37459.17924528302
New Mexico,27122.68181818182,26454.21794871795,33725.75,32462.391304347828
New York,42805.379310344826,43473.23188405797,43974.89361702128,63863.80487804878
North Carolina,33897.44262295082,38134.260162601626,43974.89361702128,37459.17924528302
North Dakota,11525.607843137255,12502.941176470587,16727.909090909092,16443.35714285714
Northern Mariana Islands,2530.25,2.0,740.0,2471.871794871795
Ohio,57416.375,60460.07142857143,63892.71052631579,69027.64383561644
Oklahoma,34443.5,38460.666666666664,36507.912280701756,54099.181818181816
Oregon,11525.607843137255,17014.53488372093,18916.6,23190.092307692306
Pennsylvania,55001.333333333336,59618.769230769234,63892.71052631579,67684.83783783784
Puerto Rico,10202.52380952381,10130.0,11510.846153846154,14085.432432432432
Rhode Island,10151.0,12792.176470588236,16727.909090909092,14230.777777777777
South Carolina,22399.047904191615,20758.977777777778,27852.858974358973,29617.46846846847
South Dakota,10540.32142857143,13362.422222222222,15758.79411764706,14085.432432432432
Tennessee,34640.16161616162,46051.97368421053,60794.25,66045.14516129032
Texas,79274.0,93353.9268292683,66728.28421052631,65099.18518518518
Utah,29429.285714285714,33954.47619047619,43974.89361702128,33170.170731707316
Vermont,2397.9,9329.6,733.2857142857143,6472.0
Virgin Islands,2530.25,2.0,740.0,2471.871794871795
Virginia,22399.047904191615,26454.21794871795,29152.29591836735,32423.09677419355
Washington,22399.047904191615,20758.977777777778,29977.555555555555,28087.133333333335
West Virginia,11713.923076923076,17855.056603773584,18916.6,18653.53125
Wisconsin,55731.41935483871,70079.92592592593,72356.55072463768,69681.47368421052
Wyoming,10151.0,11786.214285714286,15758.79411764706,16952.5
