State,269,276,283,290
Alabama,7341.877551020408,8545.22950819672,8711.4875,11097.051851851851
Alaska,1433.8947368421052,2395.9411764705883,3714.2,4060.9285714285716
American Samoa,1433.8947368421052,1371.6666666666667,1997.642857142857,3146.88
Arizona,5175.2027027027025,7208.049180327869,8508.0,10626.747663551401
Arkansas,5771.902777777777,8628.44,9387.444444444445,10597.817391304348
California,23953.9,18984.8115942029,27005.299212598424,31630.545454545456
Colorado,5563.5,7631.7,8508.0,12010.137254901962
Connecticut,1625.3728813559321,2978.6363636363635,3778.3333333333335,4613.263157894737
Delaware,1433.8947368421052,1537.6363636363637,2322.375,3497.375
District of Columbia,1433.8947368421052,1537.6363636363637,2310.6470588235293,3146.88
Florida,17245.0,21344.911111111112,21505.046153846153,20615.96551724138
Georgia,11876.727272727272,10300.514285714286,13215.094339622641,13619.454545454546
Guam,1433.8947368421052,1371.6666666666667,1997.642857142857,3146.88
Hawaii,1433.8947368421052,1537.6363636363637,2068.318181818182,3497.375
Idaho,5169.945945945946,5587.7441860465115,6094.413793103448,7335.141592920354
Illinois,17699.162790697676,18071.409090909092,28355.675675675677,32440.8125
Indiana,10591.222222222223,11613.09900990099,13654.410714285714,17411.2
Iowa,7512.038461538462,8054.89010989011,10621.486111111111,11348.131578947368
Kansas,4940.137931034483,6100.94,7442.59375,8664.551724137931
Kentucky,7678.670886075949,10210.03125,13488.26923076923,13146.785185185185
Louisiana,4866.648148148148,5045.910447761194,6105.739130434783,7335.141592920354
Maine,1433.8947368421052,1371.6666666666667,1997.642857142857,3146.88
Maryland,5169.945945945946,5587.7441860465115,7232.322222222222,10701.50495049505
Massachusetts,5169.945945945946,5531.345454545454,6401.705882352941,9824.171428571428
Michigan,11664.0,11613.09900990099,12236.125,19056.85714285714
Minnesota,10610.373983739837,10636.833333333334,12392.5,13964.204545454546
Mississippi,5169.945945945946,6113.057142857143,7671.4625,10701.50495049505
Missouri,10610.373983739837,10904.726315789474,12365.95081967213,15950.0
Montana,4866.648148148148,5993.723404255319,7554.402777777777,10856.507042253521
Nebraska,5169.945945945946,5782.877551020408,7671.4625,10626.747663551401
Nevada,4866.648148148148,5286.073170731707,7232.322222222222,10856.507042253521
New Hampshire,1433.8947368421052,1754.8235294117646,2347.5555555555557,3146.88
New Jersey,6408.625,7631.7,11653.9,13619.454545454546
New Mexico,3567.603773584906,4867.68,4894.866666666667,5106.5609756097565
New York,11090.141414141413,21344.911111111112,16014.416666666666,19513.75
North Carolina,17245.0,18071.409090909092,28355.675675675677,32440.8125
North Dakota,4619.875,5037.117647058823,5243.980392156863,4917.410256410257
Northern Mariana Islands,1433.8947368421052,1371.6666666666667,1997.642857142857,3146.88
Ohio,11962.636363636364,12665.87341772152,16326.111111111111,19316.728395061727
Oklahoma,8386.833333333334,10300.514285714286,11771.186440677966,13163.875862068966
Oregon,3251.939393939394,4533.745098039216,4894.866666666667,4984.026315789473
Pennsylvania,11876.727272727272,12948.222222222223,19821.615384615383,21060.192771084337
Puerto Rico,4089.223880597015,4533.745098039216,4609.176470588235,5106.5609756097565
Rhode Island,1433.8947368421052,1755.4375,2554.1960784313724,3497.375
South Carolina,6356.938775510204,8545.22950819672,9016.02564102564,11097.051851851851
South Dakota,4866.648148148148,5432.288461538462,7102.625,9824.171428571428
Tennessee,11111.95744680851,21023.428571428572,19269.390625,19316.728395061727
Texas,23953.9,28894.0,33170.57142857143,43360.032258064515
Utah,8356.444444444445,10300.514285714286,12365.95081967213,13424.083333333334
Vermont,1433.8947368421052,1371.6666666666667,1997.642857142857,3146.88
Virgin Islands,1433.8947368421052,1371.6666666666667,1997.642857142857,3146.88
Virginia,8458.703125,10211.421875,13488.26923076923,13550.866666666667
Washington,4619.875,5037.117647058823,5721.555555555556,5106.5609756097565
West Virginia,1435.25,2933.0416666666665,2707.5862068965516,4549.461538461538
Wisconsin,17810.27027027027,18855.37777777778,29160.72972972973,26763.08910891089
Wyoming,1433.8947368421052,1745.4444444444443,2347.5555555555557,3497.375
