State,507,514,521,528
Alabama,1492.0641025641025,1509.03125,1106.439393939394,1664.945945945946
Alaska,874.2470588235294,418.9,730.8194444444445,893.3684210526316
American Samoa,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Arizona,3554.759493670886,2944.406779661017,1920.7777777777778,2242.564516129032
Arkansas,1067.5555555555557,915.483870967742,854.9347826086956,1244.875
California,4803.968152866242,4130.90625,2783.8125,2706.4193548387098
Colorado,3554.759493670886,2955.214285714286,2457.653333333333,2334.8627450980393
Connecticut,874.2470588235294,540.1935483870968,730.8194444444445,1244.875
Delaware,874.2470588235294,488.3448275862069,730.8194444444445,1244.875
District of Columbia,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Florida,7392.753846153846,7759.25,7178.603174603175,3762.978021978022
Georgia,3554.759493670886,1365.597014925373,1528.076923076923,1938.375
Guam,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Hawaii,874.2470588235294,488.3448275862069,730.8194444444445,1411.75
Idaho,874.2470588235294,521.75,730.8194444444445,893.3684210526316
Illinois,3561.7272727272725,3523.5795454545455,1799.7230769230769,2264.4947368421053
Indiana,3561.7272727272725,1948.235294117647,1528.076923076923,1948.5657894736842
Iowa,874.2470588235294,423.44117647058823,730.8194444444445,1411.75
Kansas,874.2470588235294,488.3448275862069,730.8194444444445,1244.875
Kentucky,1492.0641025641025,1352.157894736842,1106.439393939394,1564.593220338983
Louisiana,1408.4153846153847,1236.7692307692307,1136.2142857142858,2242.564516129032
Maine,874.2470588235294,521.75,730.8194444444445,1244.875
Maryland,1226.448275862069,1290.3529411764705,730.8194444444445,1244.875
Massachusetts,1353.7,1146.0697674418604,730.8194444444445,1564.593220338983
Michigan,3316.3675213675215,1572.0,1799.7230769230769,1938.375
Minnesota,1492.0641025641025,1509.03125,730.8194444444445,1299.078947368421
Mississippi,874.2470588235294,431.04761904761904,730.8194444444445,893.3684210526316
Missouri,3721.8395061728397,2842.5454545454545,2692.3205128205127,2477.512195121951
Montana,874.2470588235294,488.3448275862069,730.8194444444445,1005.4666666666667
Nebraska,874.2470588235294,418.9,730.8194444444445,1411.75
Nevada,1329.5714285714287,1211.1632653061224,899.7272727272727,1411.75
New Hampshire,874.2470588235294,472.0833333333333,730.8194444444445,1531.0
New Jersey,1564.6666666666667,1516.8035714285713,889.7636363636364,1709.9710144927535
New Mexico,874.2470588235294,431.04761904761904,730.8194444444445,893.3684210526316
New York,3561.7272727272725,3523.5795454545455,1799.7230769230769,2334.8627450980393
North Carolina,3554.759493670886,1551.7272727272727,1497.095238095238,1863.8181818181818
North Dakota,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Northern Mariana Islands,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Ohio,3554.759493670886,1516.8035714285713,1136.2142857142858,1972.7083333333333
Oklahoma,874.2470588235294,418.9,730.8194444444445,1411.75
Oregon,1670.4642857142858,1566.5714285714287,899.7272727272727,1567.5873015873017
Pennsylvania,3561.7272727272725,3523.5795454545455,1799.7230769230769,2264.4947368421053
Puerto Rico,874.2470588235294,423.44117647058823,730.8194444444445,893.3684210526316
Rhode Island,874.2470588235294,418.9,730.8194444444445,1411.75
South Carolina,1473.625,1509.03125,730.8194444444445,1299.078947368421
South Dakota,874.2470588235294,418.9,730.8194444444445,1411.75
Tennessee,1398.2941176470588,1211.6666666666667,824.6470588235294,1567.5873015873017
Texas,7530.833333333333,4938.548872180451,4480.1612903225805,2750.7909090909093
Utah,1492.0641025641025,1290.3529411764705,899.7272727272727,1411.75
Vermont,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Virgin Islands,874.2470588235294,418.9,730.8194444444445,893.3684210526316
Virginia,1564.6666666666667,1516.8035714285713,854.9347826086956,1564.593220338983
Washington,3554.759493670886,3523.5795454545455,2651.4032258064517,2334.8627450980393
West Virginia,950.2448979591836,1093.4,730.8194444444445,1244.875
Wisconsin,1370.1304347826087,1509.03125,730.8194444444445,1299.078947368421
Wyoming,874.2470588235294,418.9,730.8194444444445,1244.875
