State,521,528,535,542
Alabama,989.0526315789474,1223.6666666666667,1241.6341463414635,1687.0555555555557
Alaska,771.7209302325581,408.2361111111111,927.6730769230769,581.1
American Samoa,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Arizona,3058.714285714286,2505.6393442622953,3230.551724137931,2328.980769230769
Arkansas,1366.6,1507.5,1580.0263157894738,2651.6728971962616
California,5615.621621621622,3278.229299363057,3230.551724137931,4968.096153846154
Colorado,2953.6382978723404,2303.723076923077,2564.3064516129034,2328.980769230769
Connecticut,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Delaware,771.7209302325581,408.2361111111111,1015.7567567567568,581.1
District of Columbia,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Florida,9896.576923076924,9214.24,6153.09,19104.0
Georgia,1974.9375,1966.5121951219512,1902.8153846153846,2840.4533333333334
Guam,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Hawaii,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Idaho,771.7209302325581,408.2361111111111,1015.7567567567568,581.1
Illinois,1205.0,1076.4,1051.4935064935064,1007.7910447761194
Indiana,1738.054054054054,1560.9782608695652,1580.0263157894738,2328.980769230769
Iowa,771.7209302325581,408.2361111111111,1074.6904761904761,581.1
Kansas,796.5,559.2941176470588,1074.6904761904761,1164.0833333333333
Kentucky,959.1666666666666,951.236559139785,1112.1645569620252,1244.3207547169811
Louisiana,1581.0,1966.5121951219512,1574.4202898550725,2840.4533333333334
Maine,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Maryland,771.7209302325581,408.2361111111111,1015.7567567567568,581.1
Massachusetts,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Michigan,955.8888888888889,951.236559139785,1074.6904761904761,1007.7910447761194
Minnesota,955.8888888888889,708.804347826087,962.5,834.3055555555555
Mississippi,955.8888888888889,708.804347826087,1015.7567567567568,1007.7910447761194
Missouri,3141.684210526316,4234.0,5505.434782608696,8011.175
Montana,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Nebraska,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Nevada,1366.6,1560.9782608695652,1574.4202898550725,2282.37125748503
New Hampshire,771.7209302325581,408.2361111111111,927.6730769230769,581.1
New Jersey,1349.6491228070176,1458.1666666666667,1485.52,1703.1555555555556
New Mexico,771.7209302325581,408.2361111111111,1015.7567567567568,834.3055555555555
New York,2299.2727272727275,1758.5714285714287,1580.0263157894738,2328.980769230769
North Carolina,1974.9375,1560.9782608695652,1580.0263157894738,2328.980769230769
North Dakota,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Northern Mariana Islands,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Ohio,1349.6491228070176,1458.1666666666667,1460.8039215686274,1703.1555555555556
Oklahoma,955.8888888888889,951.236559139785,1112.1645569620252,1244.3207547169811
Oregon,1349.6491228070176,1272.8727272727272,1314.342105263158,1687.0555555555557
Pennsylvania,1349.6491228070176,1158.5238095238096,1241.6341463414635,1244.3207547169811
Puerto Rico,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Rhode Island,771.7209302325581,408.2361111111111,927.6730769230769,581.1
South Carolina,771.7209302325581,408.2361111111111,1015.7567567567568,581.1
South Dakota,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Tennessee,955.8888888888889,708.804347826087,1074.6904761904761,1244.3207547169811
Texas,6388.896907216495,7002.833333333333,4481.685185185185,5196.583333333333
Utah,1366.6,1758.5714285714287,1749.7142857142858,3130.406896551724
Vermont,771.7209302325581,408.2361111111111,927.6730769230769,581.1
Virgin Islands,771.7209302325581,408.2361111111111,1015.7567567567568,581.1
Virginia,955.8888888888889,708.804347826087,1015.7567567567568,1007.7910447761194
Washington,3058.714285714286,2189.75,1749.7142857142858,2328.980769230769
West Virginia,771.7209302325581,408.2361111111111,1015.7567567567568,581.1
Wisconsin,771.7209302325581,408.2361111111111,927.6730769230769,834.3055555555555
Wyoming,771.7209302325581,408.2361111111111,927.6730769230769,581.1
