State,199,206,213,220
Alabama,12982.07142857143,13467.892857142857,11136.897435897436,9204.923076923076
Alaska,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
American Samoa,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Arizona,13510.533333333333,11920.0,9307.119047619048,10509.73076923077
Arkansas,5333.162790697675,5450.79012345679,5626.12962962963,5613.333333333333
California,58794.333333333336,63222.63492063492,49749.75,57953.02702702703
Colorado,4126.25,5197.4,5496.971014492754,5399.631578947368
Connecticut,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Delaware,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
District of Columbia,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Florida,62787.95121951219,64614.380952380954,63129.666666666664,41461.47619047619
Georgia,23170.615384615383,19952.909090909092,20434.0,14135.144927536232
Guam,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Hawaii,1610.0579710144928,2124.6666666666665,2136.3,2714.4444444444443
Idaho,4073.3,4792.3,5163.055555555556,4679.0
Illinois,12982.07142857143,11596.058823529413,9568.67857142857,10749.236111111111
Indiana,5658.3877551020405,6446.54794520548,6995.109375,6076.407407407408
Iowa,4126.25,4792.3,5277.9795918367345,5399.631578947368
Kansas,3625.5263157894738,4483.545454545455,4863.95652173913,4608.0
Kentucky,5160.377358490566,5450.79012345679,6929.375,6983.3448275862065
Louisiana,12982.07142857143,14235.869565217392,10374.4,8775.5
Maine,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Maryland,6952.69696969697,7485.75,7402.983333333334,7523.666666666667
Massachusetts,3464.5384615384614,4249.333333333333,5163.055555555556,4944.25
Michigan,5853.1551724137935,6446.54794520548,6995.109375,6086.428571428572
Minnesota,5273.8,5450.79012345679,6626.5,5399.631578947368
Mississippi,10232.828571428572,10110.211538461539,9058.12,9183.90909090909
Missouri,11608.075,11788.391304347826,11136.897435897436,9355.6875
Montana,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Nebraska,3177.184210526316,2306.0476190476193,2609.891891891892,3062.0
Nevada,10232.828571428572,8541.454545454546,8285.392857142857,8651.53488372093
New Hampshire,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
New Jersey,3625.5263157894738,4454.0526315789475,4883.806451612903,4608.0
New Mexico,3177.184210526316,3216.909090909091,3346.3275862068967,3340.288888888889
New York,5160.377358490566,5450.79012345679,5981.450704225352,5399.631578947368
North Carolina,12982.07142857143,13970.666666666666,11564.666666666666,11067.169491525423
North Dakota,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Northern Mariana Islands,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Ohio,10428.636363636364,9977.861111111111,7459.576470588236,7880.833333333333
Oklahoma,7375.115384615385,7480.0,7000.714285714285,7523.666666666667
Oregon,3464.5384615384614,4249.333333333333,4863.95652173913,4608.0
Pennsylvania,6971.0,7480.0,7000.714285714285,6028.0
Puerto Rico,4126.25,4650.571428571428,5163.055555555556,5060.055555555556
Rhode Island,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
South Carolina,12831.58695652174,11788.391304347826,10789.333333333334,8775.5
South Dakota,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Tennessee,13510.533333333333,14236.833333333334,15086.957894736843,14040.5
Texas,58670.14432989691,64614.380952380954,67407.14285714286,27155.0
Utah,3994.0,4757.571428571428,5163.055555555556,5399.631578947368
Vermont,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Virgin Islands,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Virginia,7375.115384615385,8255.472222222223,7000.714285714285,6076.407407407408
Washington,5658.3877551020405,6446.54794520548,6956.717948717948,6076.407407407408
West Virginia,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
Wisconsin,6971.0,6446.54794520548,7459.576470588236,7308.931034482759
Wyoming,1610.0579710144928,2124.6666666666665,2136.3,2812.0714285714284
