State,430,437,444,451
Alabama,5739.901639344263,6587.166666666667,5785.625,8309.28125
Alaska,1365.9375,2591.285714285714,2920.72,3353.1666666666665
American Samoa,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Arizona,5597.8536585365855,3791.764705882353,3093.2758620689656,4386.756097560976
Arkansas,1365.9375,2591.285714285714,2920.72,3353.1666666666665
California,16438.303030303032,15803.5703125,17957.682170542637,19157.36842105263
Colorado,6587.9473684210525,8243.115384615385,7954.153846153846,11479.975
Connecticut,5739.901639344263,6967.571428571428,7037.830188679245,10489.692307692309
Delaware,1365.9375,2591.285714285714,2920.72,3374.266666666667
District of Columbia,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Florida,32738.742857142857,26143.76595744681,24969.97619047619,29379.875
Georgia,10766.545454545454,12804.15625,12055.413793103447,12010.483870967742
Guam,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Hawaii,1365.9375,2591.285714285714,2920.72,3374.266666666667
Idaho,1365.9375,2591.285714285714,2920.72,3374.266666666667
Illinois,10951.40909090909,15803.5703125,25837.197674418603,25616.55
Indiana,5739.901639344263,6967.571428571428,6359.259259259259,7512.2972972972975
Iowa,1365.9375,3242.5333333333333,2920.72,3374.266666666667
Kansas,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Kentucky,5597.8536585365855,4605.789473684211,5153.205128205128,4386.756097560976
Louisiana,1633.6666666666667,3465.5238095238096,3354.15625,4311.0
Maine,1365.9375,2591.285714285714,2920.72,3374.266666666667
Maryland,5739.901639344263,8243.115384615385,12639.7,12040.368421052632
Massachusetts,10766.545454545454,15171.053333333333,25175.85714285714,29822.666666666668
Michigan,22388.958333333332,31571.29411764706,33719.230769230766,37667.108695652176
Minnesota,7307.58,9485.17,19691.88888888889,28419.0
Mississippi,1365.9375,2591.285714285714,2920.72,3374.266666666667
Missouri,5597.8536585365855,4828.5192307692305,6645.1558441558445,9898.592592592593
Montana,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Nebraska,1365.9375,2591.285714285714,2920.72,3374.266666666667
Nevada,1365.9375,2591.285714285714,2920.72,3374.266666666667
New Hampshire,1365.9375,2591.285714285714,2920.72,3374.266666666667
New Jersey,30397.352941176472,31605.0,33425.958333333336,36737.25
New Mexico,1365.9375,2591.285714285714,2920.72,3353.1666666666665
New York,43561.34482758621,67963.0,39208.083333333336,39327.875
North Carolina,10766.545454545454,22617.444444444445,29700.285714285714,29436.75
North Dakota,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Northern Mariana Islands,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Ohio,10752.82456140351,12403.488888888889,15655.308823529413,19894.84946236559
Oklahoma,1365.9375,3189.6944444444443,2920.72,3356.027777777778
Oregon,1365.9375,2591.285714285714,2920.72,3374.266666666667
Pennsylvania,17862.39285714286,19492.28,33578.5,40599.22619047619
Puerto Rico,1365.9375,2591.285714285714,2920.72,3374.266666666667
Rhode Island,1365.9375,2638.3636363636365,2920.72,3895.212121212121
South Carolina,6587.9473684210525,6967.571428571428,8211.875,11479.975
South Dakota,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Tennessee,6779.181818181818,9499.053846153845,14021.75968992248,12052.526315789473
Texas,22073.029411764706,18787.638461538463,18849.718309859156,29379.875
Utah,1365.9375,3242.5333333333333,2920.72,3374.266666666667
Vermont,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Virgin Islands,1365.9375,2591.285714285714,2920.72,3353.1666666666665
Virginia,7307.58,12548.041420118343,19983.17021276596,26767.0
Washington,5739.901639344263,6967.571428571428,6645.1558441558445,10489.692307692309
West Virginia,1365.9375,2591.285714285714,2920.72,3374.266666666667
Wisconsin,5597.8536585365855,3791.764705882353,3354.15625,4386.756097560976
Wyoming,1365.9375,2591.285714285714,2920.72,3353.1666666666665
