State,577,584,591,598
Alabama,40557.149253731346,35759.92907801418,37264.82962962963,40600.4
Alaska,4865.384615384615,7322.958333333333,7003.083333333333,9352.081632653062
American Samoa,4333.541666666667,6460.4838709677415,5046.108108108108,6269.3
Arizona,37081.2,24823.071428571428,36652.884353741494,42104.11875
Arkansas,22506.73076923077,21548.666666666668,33162.509090909094,27234.271186440677
California,104807.5,112763.8,133364.375,120519.5
Colorado,13612.115384615385,16105.484375,19087.91011235955,21511.023529411767
Connecticut,5376.257142857143,12179.758620689656,12351.2,15336.20588235294
Delaware,4333.541666666667,7114.712328767123,7003.083333333333,9352.081632653062
District of Columbia,4333.541666666667,6460.4838709677415,5186.4,7110.225806451613
Florida,134751.0,115177.0,137658.0909090909,122278.40384615384
Georgia,66897.9375,96994.92307692308,108272.3,121322.22857142857
Guam,4333.541666666667,6460.4838709677415,5186.4,7110.225806451613
Hawaii,6239.135135135135,12173.330708661417,13331.06,15195.465753424658
Idaho,5376.257142857143,14341.853658536585,14205.329787234043,15676.650485436894
Illinois,39218.3,30959.054054054053,37264.82962962963,40684.28
Indiana,26676.044444444444,33242.53125,41866.74436090225,34423.94736842105
Iowa,6239.135135135135,14748.2,14485.0,19602.552631578947
Kansas,12974.1875,15625.576576576577,15567.57142857143,19602.552631578947
Kentucky,23690.619565217392,29133.75238095238,30253.617486338797,32188.35714285714
Louisiana,65833.5,94496.66666666667,108037.7,113963.0
Maine,4333.541666666667,6460.4838709677415,5046.108108108108,8201.0
Maryland,8084.684210526316,15063.590476190477,15567.57142857143,20212.956896551725
Massachusetts,13612.115384615385,16105.484375,17412.089552238805,21511.023529411767
Michigan,19814.70754716981,24829.214285714286,23618.09677419355,26778.474452554743
Minnesota,13612.115384615385,16105.484375,17020.931506849316,21405.88
Mississippi,39166.10344827586,38506.80341880342,40054.68944099379,29235.983333333334
Missouri,22673.32608695652,22744.5,26541.78947368421,26288.414634146342
Montana,4832.0,7322.958333333333,9968.172413793103,12239.359223300971
Nebraska,4333.541666666667,6460.4838709677415,7003.083333333333,8662.0625
Nevada,10903.935483870968,15063.590476190477,14485.0,15676.650485436894
New Hampshire,4333.541666666667,6460.4838709677415,5186.4,8201.0
New Jersey,20656.69811320755,24829.214285714286,27219.69230769231,28318.60655737705
New Mexico,6239.135135135135,14745.055555555555,14989.548387096775,20760.491666666665
New York,43834.27027027027,93622.77777777778,108037.7,122278.40384615384
North Carolina,44034.269230769234,86528.75,99309.16666666667,118093.9512195122
North Dakota,4333.541666666667,6460.4838709677415,5186.4,7110.225806451613
Northern Mariana Islands,4333.541666666667,6460.4838709677415,5046.108108108108,6269.3
Ohio,28755.964285714286,34297.5,42167.83823529412,34423.94736842105
Oklahoma,22831.8,24823.071428571428,28827.95238095238,28318.60655737705
Oregon,17376.408163265307,19388.688,21178.636363636364,25518.052631578947
Pennsylvania,21242.303571428572,26301.784090909092,36652.884353741494,32694.969696969696
Puerto Rico,6998.053333333333,15063.590476190477,15959.617021276596,20760.491666666665
Rhode Island,4339.866666666667,6460.4838709677415,8641.153846153846,12298.79
South Carolina,39166.10344827586,39086.78571428572,43807.11111111111,40600.4
South Dakota,4333.541666666667,6460.4838709677415,5725.575757575758,7110.225806451613
Tennessee,39166.10344827586,93622.77777777778,101949.0,115857.77777777778
Texas,141130.875,141896.0,134751.0,135304.72222222222
Utah,6708.83908045977,12179.758620689656,13331.06,15336.20588235294
Vermont,4333.541666666667,6460.4838709677415,5186.4,7110.225806451613
Virgin Islands,4333.541666666667,6460.4838709677415,5046.108108108108,7110.225806451613
Virginia,20656.69811320755,24829.214285714286,27219.69230769231,29235.983333333334
Washington,38032.42857142857,26301.784090909092,33412.87898089172,32188.35714285714
West Virginia,5024.276595744681,9795.645161290322,10284.857142857143,13721.96875
Wisconsin,19178.409090909092,19388.688,23618.09677419355,25297.907692307694
Wyoming,4333.541666666667,6460.4838709677415,7003.083333333333,8662.0625
