State,549,556,563,570
Alabama,7183.857142857143,16969.695652173912,38260.2,55528.96
Alaska,1606.1969696969697,2310.7363636363634,4119.471698113208,7081.967741935484
American Samoa,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Arizona,6844.081081081081,13410.9,28534.211428571427,40841.2
Arkansas,8337.182795698925,13410.9,25050.913978494624,41064.27848101266
California,23747.0,47502.5,73166.0,96980.0
Colorado,3920.825,5976.047619047619,11141.322580645161,14918.0
Connecticut,1606.1969696969697,2310.7363636363634,3831.2727272727275,6648.0
Delaware,1062.1,1986.031746031746,2797.5925925925926,6061.15625
District of Columbia,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Florida,30942.0,40121.77142857143,63029.0,96980.0
Georgia,8337.182795698925,16921.0,29757.093525179855,40883.348837209305
Guam,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Hawaii,1606.1969696969697,2310.7363636363634,3831.2727272727275,7494.484848484848
Idaho,2066.4333333333334,3376.690909090909,4119.471698113208,8124.809523809524
Illinois,4991.736842105263,8195.289855072464,12180.3,24882.333333333332
Indiana,3920.825,8195.289855072464,12234.545454545454,22426.13725490196
Iowa,1606.1969696969697,2310.7363636363634,4119.471698113208,7081.967741935484
Kansas,3874.4328358208954,7849.935483870968,11248.142857142857,21581.25352112676
Kentucky,3874.4328358208954,5976.047619047619,8585.545454545454,16271.527027027027
Louisiana,13630.7,34530.2,63029.0,96980.0
Maine,1062.1,1986.031746031746,2797.5925925925926,6510.379310344828
Maryland,1606.1969696969697,3416.268656716418,6650.061224489796,9456.022727272728
Massachusetts,1606.1969696969697,2310.7363636363634,3831.2727272727275,7494.484848484848
Michigan,2615.6190476190477,3456.744680851064,6650.061224489796,9766.242424242424
Minnesota,2037.5757575757575,3376.690909090909,4119.471698113208,8124.809523809524
Mississippi,3920.825,7849.935483870968,10129.6875,19907.241379310344
Missouri,22395.18181818182,34530.2,63029.0,55810.89655172414
Montana,1062.1,1986.031746031746,2797.5925925925926,5872.192307692308
Nebraska,1606.1969696969697,2310.7363636363634,3831.2727272727275,6547.222222222223
Nevada,6331.2,10644.392857142857,12234.545454545454,22934.591549295776
New Hampshire,1062.1,1986.031746031746,2797.5925925925926,6061.15625
New Jersey,3874.4328358208954,6106.948051948052,10129.6875,15965.5
New Mexico,1606.1969696969697,2310.7363636363634,3831.2727272727275,7081.967741935484
New York,13479.455223880597,16969.695652173912,25050.913978494624,40841.2
North Carolina,6844.081081081081,13410.9,21384.25,29987.893333333333
North Dakota,1062.1,1986.031746031746,2797.5925925925926,6510.379310344828
Northern Mariana Islands,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Ohio,3874.4328358208954,7849.935483870968,10530.90243902439,16271.527027027027
Oklahoma,3920.825,8195.289855072464,12180.3,24152.36111111111
Oregon,3130.862068965517,3456.744680851064,6650.061224489796,9880.6
Pennsylvania,3660.4821428571427,4582.168674698795,7491.090909090909,9456.022727272728
Puerto Rico,2480.2758620689656,3416.268656716418,6458.294117647059,9315.69387755102
Rhode Island,1062.1,1986.031746031746,2797.5925925925926,6061.15625
South Carolina,3874.4328358208954,8195.289855072464,17305.176470588234,24503.20634920635
South Dakota,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Tennessee,3874.4328358208954,7545.507936507936,13731.268041237114,22358.423076923078
Texas,30942.0,40121.77142857143,63029.0,96980.0
Utah,3874.4328358208954,6106.948051948052,8927.0,15965.5
Vermont,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Virgin Islands,1062.1,1986.031746031746,2797.5925925925926,6061.15625
Virginia,3660.4821428571427,3456.744680851064,7487.827272727272,10932.510204081633
Washington,5111.571428571428,6106.948051948052,11546.961538461539,22358.423076923078
West Virginia,1062.1,1986.031746031746,2797.5925925925926,6547.222222222223
Wisconsin,2066.4333333333334,3416.268656716418,4146.051470588235,9315.69387755102
Wyoming,1606.1969696969697,2310.7363636363634,3399.103448275862,6648.0
