State,479,486,493,500
Alabama,1805.4150943396226,4539.018867924528,2442.0625,3000.4
Alaska,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
American Samoa,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Arizona,6190.688888888889,5090.693877551021,4466.8125,4256.4655172413795
Arkansas,1805.4150943396226,4480.72,2729.148936170213,2063.714285714286
California,12230.954545454546,10566.0,8866.641379310346,9129.630952380952
Colorado,9108.052631578947,8477.594059405941,7333.568965517241,5040.5360824742265
Connecticut,3477.6315789473683,4611.918918918919,3902.75,3496.978723404255
Delaware,1805.4150943396226,4484.3125,2442.0625,3000.4
District of Columbia,1805.4150943396226,4383.839416058394,2442.0625,2063.714285714286
Florida,22467.1,18688.85714285714,11368.18811881188,7698.542635658915
Georgia,7016.982758620689,5951.9473684210525,4418.25641025641,3496.978723404255
Guam,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Hawaii,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Idaho,1805.4150943396226,4484.3125,2442.0625,2401.326923076923
Illinois,10424.444444444445,9016.869565217392,8412.45945945946,7698.542635658915
Indiana,7252.088235294118,6259.63870967742,4466.8125,4256.4655172413795
Iowa,1805.4150943396226,4539.018867924528,2442.0625,3051.837837837838
Kansas,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Kentucky,1703.5294117647059,3358.8153846153846,4647.664179104478,3597.138613861386
Louisiana,3477.6315789473683,1414.044642857143,3637.96,3329.418181818182
Maine,1805.4150943396226,4539.018867924528,2442.0625,3000.4
Maryland,3477.6315789473683,5090.693877551021,4355.153846153846,3226.015625
Massachusetts,6504.137931034483,5090.693877551021,4317.120689655172,3678.4444444444443
Michigan,18268.5564516129,16851.62365591398,10069.471428571429,9959.625
Minnesota,8412.692307692309,6396.5,7333.568965517241,5110.5625
Mississippi,1805.4150943396226,3477.1976744186045,2442.0625,2357.551724137931
Missouri,2445.8888888888887,5090.693877551021,4466.8125,4095.2291666666665
Montana,1805.4150943396226,4484.3125,2442.0625,3000.4
Nebraska,1805.4150943396226,4484.3125,2442.0625,2063.714285714286
Nevada,3477.6315789473683,1886.0625,2729.148936170213,3051.837837837838
New Hampshire,1805.4150943396226,4484.3125,2442.0625,3000.4
New Jersey,8361.122222222222,5429.253968253968,5775.133333333333,3709.7027027027025
New Mexico,1805.4150943396226,4484.3125,2442.0625,2401.326923076923
New York,18268.5564516129,10566.0,8866.641379310346,7698.542635658915
North Carolina,9108.052631578947,10166.115384615385,8845.038461538461,6947.198795180723
North Dakota,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Northern Mariana Islands,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Ohio,8324.92857142857,5976.714285714285,6509.166666666667,4332.477272727273
Oklahoma,1805.4150943396226,4484.3125,2442.0625,2401.326923076923
Oregon,6504.137931034483,5231.035714285715,4466.8125,4256.4655172413795
Pennsylvania,10424.444444444445,7806.88524590164,8412.45945945946,8759.623287671233
Puerto Rico,3477.6315789473683,4539.018867924528,2729.148936170213,3315.225
Rhode Island,3191.214285714286,3477.1976744186045,2442.0625,2499.731707317073
South Carolina,3183.1,5090.693877551021,4466.8125,4256.4655172413795
South Dakota,1805.4150943396226,4484.3125,2442.0625,2357.551724137931
Tennessee,6190.688888888889,5005.066666666667,4466.8125,3496.978723404255
Texas,12500.166666666666,8908.961165048544,7596.551724137931,8227.078125
Utah,2445.8888888888887,4539.018867924528,2442.0625,3000.4
Vermont,1805.4150943396226,4383.839416058394,2442.0625,2063.714285714286
Virgin Islands,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
Virginia,6504.137931034483,5090.693877551021,4418.25641025641,3678.4444444444443
Washington,8451.25,8158.918518518519,5559.661971830986,4359.666666666667
West Virginia,2445.8888888888887,4539.018867924528,2442.0625,3000.4
Wisconsin,4589.5,5090.693877551021,4647.664179104478,4256.4655172413795
Wyoming,1805.4150943396226,3477.1976744186045,2442.0625,2063.714285714286
