State,612,619,626,633
Alabama,21631.106382978724,17481.326923076922,17947.453125,15553.545454545454
Alaska,5133.139344262295,5918.375,4786.710526315789,4528.631578947368
American Samoa,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Arizona,17590.174603174604,16936.052631578947,17808.098039215685,14871.28947368421
Arkansas,8703.568181818182,8868.227272727272,4786.710526315789,7256.428571428572
California,61288.09090909091,48806.56896551724,47083.228070175435,41081.0
Colorado,15760.753424657534,16194.833333333334,15653.402985074626,14871.28947368421
Connecticut,5133.139344262295,5918.375,4786.710526315789,6880.081632653061
Delaware,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
District of Columbia,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Florida,61759.75,52842.73529411765,33873.73469387755,26111.276923076923
Georgia,35310.686274509804,28553.526315789473,26081.689655172413,17238.4358974359
Guam,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Hawaii,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Idaho,7142.054054054054,8868.227272727272,10819.63076923077,10387.8
Illinois,26852.318840579712,26334.823529411766,21065.022222222222,19216.04861111111
Indiana,28110.960784313724,26745.096153846152,24291.932584269663,17238.4358974359
Iowa,15760.753424657534,10954.538461538461,15653.402985074626,14871.28947368421
Kansas,8703.568181818182,8953.923076923076,7897.983333333334,10387.8
Kentucky,28759.95238095238,26880.875,22794.658536585364,18830.602150537634
Louisiana,15760.753424657534,9248.74074074074,7897.983333333334,10044.936170212766
Maine,5133.139344262295,5918.375,4786.710526315789,4528.631578947368
Maryland,5966.347222222223,8597.063829787234,9633.07142857143,10060.444444444445
Massachusetts,15760.753424657534,16194.833333333334,15653.402985074626,14871.28947368421
Michigan,21631.106382978724,27403.404761904763,21339.81395348837,28453.304347826088
Minnesota,15877.857142857143,16194.833333333334,17808.098039215685,15553.545454545454
Mississippi,8901.944444444445,8953.923076923076,6434.75,7256.428571428572
Missouri,15877.857142857143,16194.833333333334,15653.402985074626,14871.28947368421
Montana,5133.139344262295,6523.0,4786.710526315789,8103.875
Nebraska,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Nevada,5588.017543859649,8597.063829787234,6477.692307692308,7569.333333333333
New Hampshire,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
New Jersey,15877.857142857143,16366.64705882353,17808.098039215685,15569.512195121952
New Mexico,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
New York,34805.21428571428,32635.5,32107.827338129497,27006.139037433157
North Carolina,56458.04761904762,40538.087719298244,32107.827338129497,28015.979591836734
North Dakota,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Northern Mariana Islands,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Ohio,56458.04761904762,47958.083333333336,39744.942528735635,28647.328671328672
Oklahoma,15760.753424657534,16194.833333333334,15653.402985074626,12024.555555555555
Oregon,15760.753424657534,10954.538461538461,12692.661538461538,11015.593220338984
Pennsylvania,34805.21428571428,28665.075,32107.827338129497,32260.608938547484
Puerto Rico,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Rhode Island,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
South Carolina,34468.8,27499.977272727272,26081.689655172413,17941.094827586207
South Dakota,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Tennessee,56458.04761904762,35273.137931034486,31632.68253968254,22991.506666666668
Texas,104594.24390243902,73938.4705882353,48568.21428571428,43064.916666666664
Utah,12311.754716981131,10292.111111111111,12692.661538461538,13295.275
Vermont,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Virgin Islands,5133.139344262295,5918.375,4786.710526315789,4480.338461538461
Virginia,24894.63157894737,26745.096153846152,21339.81395348837,20237.8
Washington,21631.106382978724,22247.785714285714,20553.753424657534,18830.602150537634
West Virginia,15760.753424657534,16194.833333333334,15653.402985074626,14871.28947368421
Wisconsin,17223.39393939394,17298.95238095238,19657.714285714286,18894.780303030304
Wyoming,5133.139344262295,5918.375,4786.710526315789,4528.631578947368
