State,619,626,633,640
Alabama,18499.140350877195,16197.44,13550.682926829268,11354.708333333334
Alaska,7932.354166666667,7284.315789473684,7216.95,8317.79411764706
American Samoa,6429.369230769231,5244.556603773585,3758.559633027523,4105.714285714285
Arizona,18499.140350877195,16524.933333333334,14420.47619047619,13192.166666666666
Arkansas,8021.25,6958.717391304348,4675.621212121212,4171.057142857143
California,38369.333333333336,31913.894736842107,26251.098591549297,20381.733333333334
Colorado,11429.883720930233,12672.8,12549.014285714286,11354.708333333334
Connecticut,6429.369230769231,5244.556603773585,3764.230769230769,4105.714285714285
Delaware,6429.369230769231,5244.556603773585,3764.230769230769,4010.3529411764707
District of Columbia,6429.369230769231,5244.556603773585,3758.559633027523,4010.3529411764707
Florida,44086.55737704918,30231.1875,20572.937007874014,19522.878787878788
Georgia,24784.896103896102,20536.566666666666,17265.964285714286,13192.166666666666
Guam,6429.369230769231,5244.556603773585,3758.559633027523,4105.714285714285
Hawaii,6714.768292682927,5244.556603773585,3764.230769230769,4010.3529411764707
Idaho,8214.038461538461,7284.315789473684,9807.76923076923,9229.74358974359
Illinois,22203.243243243243,18097.836734693876,17362.5,13789.0
Indiana,22217.775862068964,16524.933333333334,17213.125,13192.166666666666
Iowa,10561.238095238095,12672.8,13839.404761904761,14019.805555555555
Kansas,7932.354166666667,7284.315789473684,4745.571428571428,4171.057142857143
Kentucky,24576.729166666668,19396.40625,17362.5,13192.166666666666
Louisiana,8188.0,7284.315789473684,5381.0,4171.057142857143
Maine,6429.369230769231,5244.556603773585,3764.230769230769,4171.057142857143
Maryland,8214.038461538461,7284.315789473684,10341.9,10904.416666666666
Massachusetts,10561.238095238095,12672.8,10986.625,11354.708333333334
Michigan,24784.896103896102,25050.18918918919,20526.242424242424,25337.8
Minnesota,15531.666666666666,16197.44,17362.5,16836.268292682926
Mississippi,9093.15625,7284.315789473684,5381.0,4171.057142857143
Missouri,11677.64406779661,12672.8,12010.15873015873,10904.416666666666
Montana,7275.375,7284.315789473684,5947.25,6991.12
Nebraska,6714.768292682927,6233.166666666667,4675.621212121212,4010.3529411764707
Nevada,7275.375,6958.717391304348,6071.351351351352,5674.375
New Hampshire,6429.369230769231,5244.556603773585,3758.559633027523,4171.057142857143
New Jersey,14087.141176470588,16197.44,14420.47619047619,12695.714285714286
New Mexico,6429.369230769231,5244.556603773585,3764.230769230769,4010.3529411764707
New York,34708.73469387755,31913.894736842107,30992.36,28020.4
North Carolina,34708.73469387755,29175.824561403508,20637.752,19522.878787878788
North Dakota,6429.369230769231,5244.556603773585,3764.230769230769,4010.3529411764707
Northern Mariana Islands,6429.369230769231,5244.556603773585,3758.559633027523,4105.714285714285
Ohio,41416.8,39844.67272727273,31444.582417582416,24996.361904761903
Oklahoma,10561.238095238095,12672.8,10986.625,10066.925925925925
Oregon,9574.675675675675,7530.754716981132,9557.461538461539,8057.676923076923
Pennsylvania,35648.64,30231.1875,31957.44927536232,24598.4375
Puerto Rico,6429.369230769231,5244.556603773585,3764.230769230769,4010.3529411764707
Rhode Island,6429.369230769231,5244.556603773585,3758.559633027523,4105.714285714285
South Carolina,22203.243243243243,16524.933333333334,13839.404761904761,12308.775510204081
South Dakota,6429.369230769231,5244.556603773585,3764.230769230769,4010.3529411764707
Tennessee,24784.896103896102,19471.979591836734,16162.39534883721,12823.018181818183
Texas,55261.5,57033.48148148148,49695.78723404255,35052.11538461538
Utah,9093.15625,7284.315789473684,6102.816326530612,4171.057142857143
Vermont,6429.369230769231,5244.556603773585,3758.559633027523,4105.714285714285
Virgin Islands,6429.369230769231,5244.556603773585,3758.559633027523,4105.714285714285
Virginia,24109.083333333332,20536.566666666666,19927.584615384614,19132.44680851064
Washington,21933.866666666665,18799.0,16149.268656716418,13192.166666666666
West Virginia,10561.238095238095,12672.8,10986.625,9229.74358974359
Wisconsin,24576.729166666668,20536.566666666666,20637.752,25337.8
Wyoming,7081.291666666667,6141.785714285715,3764.230769230769,4010.3529411764707
