State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,606.0,1675.0,2725.0,2907.0,3270.0,3492.0,4349.0
Alaska,-1893.0,28.0,99.0,431.0,537.0,1160.0,1160.0
American Samoa,0.0,0.0,0.0,3.0,6.0,37.0,37.0
Arizona,8364.0,11203.0,13445.0,17048.0,18346.0,19413.0,19413.0
Arkansas,1023.0,1031.0,1514.0,1761.0,2067.0,2711.0,3184.0
California,29296.0,34240.0,36287.0,41283.0,41368.0,43794.0,52109.0
Colorado,6366.0,7429.0,8101.0,9653.0,10494.0,10522.0,10522.0
Connecticut,1096.0,3003.0,3017.0,3738.0,3854.0,4590.0,5164.0
Delaware,559.0,635.0,765.0,800.0,917.0,1038.0,1120.0
District of Columbia,368.0,388.0,527.0,532.0,649.0,1058.0,1058.0
Florida,-38110.0,8763.0,11593.0,12882.0,14359.0,23190.0,23486.0
Georgia,2467.0,3795.0,4051.0,4202.0,9718.0,11574.0,11574.0
Guam,0.0,0.0,0.0,62.0,107.0,158.0,268.0
Hawaii,0.0,758.0,1124.0,2232.0,2232.0,2232.0,2232.0
Idaho,957.0,1034.0,1362.0,1459.0,1636.0,1782.0,2115.0
Illinois,10546.0,10676.0,11282.0,12993.0,13366.0,15583.0,16242.0
Indiana,4346.0,4443.0,5278.0,5759.0,6591.0,7068.0,7492.0
Iowa,820.0,1472.0,2177.0,2409.0,2530.0,2870.0,3073.0
Kansas,2136.0,2414.0,2595.0,3002.0,3471.0,3857.0,4325.0
Kentucky,3608.0,4016.0,4603.0,5184.0,5842.0,5955.0,7117.0
Louisiana,0.0,1579.0,2282.0,2893.0,3682.0,4881.0,4881.0
Maine,0.0,0.0,475.0,678.0,778.0,982.0,1449.0
Maryland,2061.0,3497.0,3519.0,3566.0,4024.0,4261.0,6363.0
Massachusetts,4046.0,4706.0,5266.0,6171.0,6171.0,6171.0,6837.0
Michigan,4959.0,4959.0,6388.0,6804.0,7767.0,8032.0,10136.0
Minnesota,4181.0,4210.0,4920.0,5770.0,5933.0,6118.0,7478.0
Mississippi,931.0,1127.0,1358.0,1837.0,3161.0,3642.0,3642.0
Missouri,1595.0,1595.0,3845.0,4532.0,5715.0,5715.0,6176.0
Montana,640.0,781.0,781.0,954.0,1019.0,1145.0,1430.0
Nebraska,1432.0,1442.0,1685.0,1836.0,2042.0,2561.0,2561.0
Nevada,814.0,814.0,1789.0,2209.0,2479.0,2510.0,2916.0
New Hampshire,395.0,630.0,753.0,960.0,1207.0,1299.0,1478.0
New Jersey,7158.0,8740.0,9461.0,10915.0,32153.0,32153.0,32153.0
New Mexico,1697.0,2209.0,2309.0,2748.0,3177.0,3514.0,6620.0
New York,15583.0,17391.0,20578.0,23599.0,29816.0,30738.0,31566.0
North Carolina,0.0,4500.0,6166.0,6645.0,6645.0,7714.0,11155.0
North Dakota,-1040.0,527.0,571.0,682.0,959.0,1013.0,2770.0
Northern Mariana Islands,0.0,0.0,0.0,3.0,7.0,41.0,41.0
Ohio,8846.0,9333.0,9424.0,10259.0,10330.0,11440.0,12099.0
Oklahoma,1032.0,2618.0,3178.0,3540.0,3698.0,3794.0,4401.0
Oregon,-10981.0,2284.0,3145.0,3164.0,3736.0,6296.0,6296.0
Pennsylvania,3314.0,5949.0,7393.0,9417.0,10504.0,12677.0,13335.0
Puerto Rico,3142.0,3903.0,4673.0,6497.0,7398.0,7398.0,7398.0
Rhode Island,787.0,917.0,1002.0,1010.0,1067.0,1309.0,1535.0
South Carolina,2885.0,3006.0,3045.0,3073.0,3402.0,3467.0,3816.0
South Dakota,325.0,735.0,768.0,857.0,1105.0,1152.0,1296.0
Tennessee,2777.0,3927.0,3927.0,5428.0,6830.0,6830.0,7062.0
Texas,10868.0,16037.0,16956.0,17824.0,19399.0,23355.0,30852.0
Utah,3610.0,4322.0,4533.0,5370.0,5888.0,8081.0,8501.0
Vermont,-1614.0,-1614.0,168.0,330.0,438.0,544.0,626.0
Virgin Islands,0.0,24.0,35.0,46.0,48.0,82.0,128.0
Virginia,4425.0,4992.0,4997.0,6045.0,7596.0,8556.0,9027.0
Washington,2893.0,4967.0,5415.0,6110.0,6889.0,7143.0,7769.0
West Virginia,-3245.0,650.0,824.0,1123.0,1878.0,2792.0,2792.0
Wisconsin,4977.0,5194.0,5361.0,5949.0,7168.0,7710.0,8658.0
Wyoming,-792.0,421.0,463.0,535.0,674.0,771.0,810.0
