location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,484,1131,1576,2382,3283,3982,5522
Alaska,229,953,1161,1518,1839,2179,2615
American Samoa,0,0,0,0,1,1,1
Arizona,14101,16758,20293,22350,27080,30720,35660
Arkansas,2499,3412,4393,5742,6941,8587,9989
California,12467,18917,30110,41396,52372,60204,69118
Colorado,7772,9390,11192,13339,15261,17610,20203
Connecticut,2989,4727,6169,7900,10014,11909,14108
Delaware,1743,2167,2827,3454,4244,4838,5682
District of Columbia,212,381,537,723,902,1135,1321
Florida,693,3321,7573,10564,15049,18101,23084
Georgia,2587,3554,5457,7690,9316,11376,14018
Guam,12,20,29,59,77,103,132
Hawaii,166,319,461,629,835,979,1166
Idaho,803,1322,1590,2537,3035,3485,4046
Illinois,23078,27539,35477,43389,53435,59526,69227
Indiana,11271,15822,22036,30277,35072,40102,46764
Iowa,4950,7667,9564,12050,14066,16933,20181
Kansas,4746,5945,7313,9395,12659,13835,16484
Kentucky,7379,8922,10771,14513,17337,20694,23972
Louisiana,555,1645,2112,3082,3890,4690,6147
Maine,1641,2146,3164,3875,4707,5436,6215
Maryland,5229,6731,8108,9279,11286,13861,15463
Massachusetts,16853,20907,24183,27814,33811,39436,46142
Michigan,25430,28771,36464,46719,60675,73939,84904
Minnesota,13893,17547,22063,25150,31129,37301,44885
Mississippi,982,1424,1986,2696,3172,3943,4236
Missouri,8897,12256,15018,18374,22136,25853,30761
Montana,362,772,1025,1468,1875,2238,2697
Nebraska,2116,3284,4332,6138,7534,9114,11597
Nevada,1894,2669,3206,3740,4456,5878,7072
New Hampshire,1897,2909,4006,6339,9132,10732,12745
New Jersey,14287,19509,21455,28007,34837,39583,45526
New Mexico,3531,5031,7293,8735,10211,11546,14355
New York,36711,42205,50389,58444,68723,75872,83417
North Carolina,7412,10198,12743,17903,21553,28856,33768
North Dakota,1359,1925,2270,2882,3542,4235,4787
Northern Mariana Islands,0,0,0,0,4,9,30
Ohio,29411,35358,42971,51473,58564,65272,71950
Oklahoma,1419,2967,3927,5537,7052,8481,10492
Oregon,2565,3464,4461,5201,6613,7231,8523
Pennsylvania,28491,34390,44221,49506,55052,61808,71033
Puerto Rico,169,346,510,693,876,1040,1298
Rhode Island,1701,2658,3163,5286,6114,6637,7617
South Carolina,2780,3410,4357,5896,7011,8043,9019
South Dakota,1687,1935,2525,3254,4127,4647,6026
Tennessee,4135,6904,9148,11337,14389,16200,18580
Texas,5976,11393,17342,25139,32740,38833,51591
Utah,4200,5608,6867,8267,9756,12232,14231
Vermont,1098,1684,2091,2881,3496,4095,4738
Virgin Islands,7,11,16,30,44,57,72
Virginia,6651,8895,10249,12860,15909,18076,20461
Washington,3845,4911,7271,9494,10898,12832,15300
West Virginia,2524,3849,5169,6662,7980,8894,11014
Wisconsin,14321,19731,21725,24830,29245,34289,40000
Wyoming,177,428,661,868,1131,1356,1569
