location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,4,6,7,8,9,10,12,13,13,15,18,22,25,30,33,34,36,40,43,47,51
Alaska,0,0,0,0,1,1,2,2,2,3,3,4,5,5,6,6,7,8,9,10,11,12,13
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,6
Arizona,11,15,19,24,25,29,32,35,42,43,45,51,59,62,62,62,62,66,70,86,113,135,156
Arkansas,0,1,3,6,8,9,10,11,15,18,22,26,28,31,34,36,37,40,44,50,51,54,57
California,69,97,125,162,186,199,211,221,231,240,249,258,265,284,297,312,323,356,393,431,477,514,542
Colorado,7,12,15,17,20,24,26,28,30,33,36,40,43,44,47,49,50,52,55,58,62,65,70
Connecticut,1,5,10,16,17,19,21,25,28,30,32,34,36,38,40,49,51,53,56,59,64,69,74
Delaware,1,2,3,5,6,8,9,11,12,14,15,17,19,20,21,22,24,25,27,29,31,33,36
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,4,4,6,7,8,9
Florida,62,82,100,123,139,169,199,227,228,257,289,311,336,360,384,409,434,459,485,517,557,576,613
Georgia,30,35,49,57,64,71,78,85,92,98,103,108,114,122,129,135,142,150,158,168,182,195,208
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,5,7
Hawaii,0,1,2,2,3,3,3,4,4,5,5,6,7,8,8,10,10,10,11,12,13,14,15
Idaho,0,2,3,4,5,5,6,7,7,8,9,10,11,13,14,14,15,16,16,16,17,20,23
Illinois,21,28,33,39,44,51,55,59,60,67,72,84,96,108,116,126,135,144,154,163,179,192,208
Indiana,6,14,18,23,26,29,32,35,35,39,45,50,55,60,60,63,66,67,73,84,98,102,106
Iowa,2,2,4,7,10,11,13,15,18,19,21,24,26,28,30,30,30,31,31,34,38,41,45
Kansas,0,0,3,6,9,11,13,14,17,19,19,26,27,28,28,29,30,32,33,35,41,44,48
Kentucky,7,15,18,20,22,24,27,31,34,38,39,48,49,52,54,56,58,61,64,68,80,86,92
Louisiana,0,2,6,19,23,26,29,30,34,37,40,43,46,49,51,53,57,60,64,69,77,83,90
Maine,0,0,2,3,5,7,9,10,11,12,13,16,18,20,22,25,26,30,32,34,37,40,42
Maryland,21,24,26,28,30,32,34,36,38,40,42,45,47,49,51,53,55,58,60,62,73,74,79
Massachusetts,22,35,48,63,72,80,85,89,94,98,102,115,122,124,128,132,136,142,148,160,170,187,205
Michigan,33,46,58,73,84,92,96,105,111,118,124,130,137,143,149,156,163,171,180,192,210,226,242
Minnesota,15,22,31,42,49,53,56,58,60,63,66,70,73,76,79,82,86,89,92,97,104,111,117
Mississippi,0,5,11,13,14,17,19,20,21,23,24,27,29,31,34,36,38,40,40,41,43,44,45
Missouri,10,13,16,20,22,23,29,34,38,44,47,53,57,59,60,61,62,64,66,69,73,76,80
Montana,0,0,0,1,2,2,2,3,3,3,4,4,5,5,6,6,6,7,7,8,9,9,10
Nebraska,0,0,2,4,4,5,6,8,9,11,12,13,14,15,16,17,18,19,20,22,25,27,29
Nevada,0,0,1,2,5,6,6,10,13,14,15,17,18,19,20,21,22,24,25,27,29,36,41
New Hampshire,0,0,1,3,4,5,6,7,9,9,11,12,13,14,14,16,16,17,19,20,22,23,25
New Jersey,10,13,17,21,22,23,27,29,35,42,45,48,51,53,55,57,61,64,66,70,75,79,84
New Mexico,2,6,8,10,12,12,15,18,21,21,24,25,27,28,29,30,31,32,34,35,40,42,45
New York,103,107,118,128,144,166,170,176,179,181,198,221,234,238,243,248,252,266,273,288,315,330,348
North Carolina,17,24,31,37,42,48,53,59,68,72,78,87,95,100,105,110,115,122,130,138,151,163,177
North Dakota,0,0,0,1,2,3,3,4,5,5,6,6,7,8,9,11,12,13,15,17,18,20,22
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4
Ohio,16,21,25,29,31,34,37,41,43,45,47,49,51,53,55,57,60,62,65,68,74,78,83
Oklahoma,3,16,24,28,30,32,34,38,42,46,50,57,58,65,66,68,70,75,80,86,96,104,113
Oregon,3,5,7,11,16,20,23,25,27,29,30,33,36,39,42,49,49,51,54,56,59,61,68
Pennsylvania,50,65,77,89,99,101,109,118,126,135,143,149,155,162,169,175,183,191,200,221,245,249,269
Puerto Rico,3,4,5,6,9,9,9,10,10,11,12,12,14,14,15,16,16,17,18,19,21,23,25
Rhode Island,0,1,2,3,4,5,6,7,7,8,9,10,11,11,12,13,14,14,15,17,19,20,22
South Carolina,8,14,21,29,32,41,46,49,51,53,55,57,60,61,62,64,67,70,74,77,85,93,102
South Dakota,0,0,0,0,1,1,2,2,2,2,3,4,4,5,5,6,6,6,7,8,10,11,13
Tennessee,11,17,22,29,34,43,46,49,53,56,56,60,63,67,70,74,77,81,85,95,114,126,135
Texas,50,74,84,96,104,120,121,121,129,147,163,172,179,188,199,211,225,238,239,261,292,321,357
Utah,0,1,2,4,6,6,7,7,7,8,9,12,13,14,14,15,16,18,19,20,22,23,25
Vermont,0,0,0,1,2,2,3,3,3,4,4,6,7,9,9,10,10,10,11,11,12,13,14
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6
Virginia,16,27,37,52,70,74,78,81,84,87,90,94,97,100,103,107,113,121,129,140,158,169,186
Washington,36,40,43,48,51,54,57,61,64,68,70,73,79,82,85,88,91,95,98,103,112,121,127
West Virginia,7,11,14,18,19,20,21,22,25,27,31,32,34,35,37,38,39,42,44,47,50,53,57
Wisconsin,11,17,22,29,33,35,38,40,43,46,49,54,57,59,62,66,68,71,75,83,88,94,101
Wyoming,0,0,0,1,2,2,3,3,4,4,5,6,7,7,8,8,9,9,10,11,12,13,14
