State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,-13.0,28.0,33.0,43.0,45.0,54.0,55.0
Alaska,0.0,0.0,0.0,0.0,0.0,1.0,2.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,-8.0,21.0,34.0,60.0,70.0,70.0,84.0
Arkansas,-59.0,-59.0,10.0,18.0,23.0,25.0,31.0
California,-772.0,-772.0,129.0,237.0,262.0,330.0,406.0
Colorado,5.0,13.0,14.0,34.0,44.0,57.0,59.0
Connecticut,0.0,0.0,0.0,0.0,6.0,6.0,9.0
Delaware,-19.0,0.0,3.0,7.0,7.0,10.0,11.0
District of Columbia,0.0,1.0,1.0,3.0,3.0,3.0,4.0
Florida,88.0,126.0,127.0,158.0,162.0,292.0,292.0
Georgia,51.0,83.0,97.0,111.0,172.0,172.0,222.0
Guam,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Hawaii,2.0,4.0,4.0,4.0,5.0,12.0,12.0
Idaho,6.0,6.0,11.0,11.0,15.0,15.0,18.0
Illinois,36.0,50.0,83.0,97.0,102.0,138.0,138.0
Indiana,19.0,19.0,19.0,25.0,30.0,43.0,66.0
Iowa,5.0,11.0,15.0,17.0,18.0,29.0,29.0
Kansas,0.0,5.0,13.0,15.0,19.0,23.0,26.0
Kentucky,21.0,21.0,29.0,53.0,63.0,67.0,67.0
Louisiana,18.0,33.0,40.0,42.0,43.0,44.0,52.0
Maine,1.0,3.0,6.0,9.0,9.0,9.0,13.0
Maryland,5.0,14.0,20.0,27.0,46.0,59.0,59.0
Massachusetts,11.0,12.0,25.0,33.0,36.0,60.0,62.0
Michigan,38.0,45.0,82.0,82.0,133.0,162.0,1002.0
Minnesota,-111.0,-111.0,14.0,23.0,24.0,38.0,43.0
Mississippi,2.0,8.0,8.0,12.0,12.0,20.0,20.0
Missouri,12.0,44.0,50.0,64.0,64.0,68.0,85.0
Montana,5.0,5.0,6.0,9.0,10.0,16.0,24.0
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nevada,-62.0,10.0,10.0,14.0,16.0,24.0,32.0
New Hampshire,0.0,0.0,0.0,0.0,2.0,3.0,5.0
New Jersey,-87.0,25.0,30.0,37.0,37.0,59.0,72.0
New Mexico,-6.0,8.0,12.0,16.0,19.0,20.0,24.0
New York,-379.0,0.0,64.0,79.0,109.0,146.0,299.0
North Carolina,-208.0,-208.0,8.0,44.0,80.0,80.0,80.0
North Dakota,2.0,3.0,3.0,3.0,4.0,7.0,7.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,0.0,19.0,33.0,66.0,100.0,100.0,100.0
Oklahoma,-78.0,3.0,13.0,13.0,30.0,39.0,44.0
Oregon,-83.0,-83.0,14.0,22.0,25.0,32.0,35.0
Pennsylvania,47.0,75.0,79.0,93.0,129.0,1198.0,1198.0
Puerto Rico,0.0,1.0,10.0,13.0,26.0,28.0,28.0
Rhode Island,0.0,0.0,2.0,5.0,5.0,6.0,16.0
South Carolina,0.0,0.0,9.0,25.0,27.0,47.0,81.0
South Dakota,3.0,3.0,4.0,4.0,5.0,8.0,12.0
Tennessee,0.0,0.0,11.0,33.0,35.0,62.0,106.0
Texas,69.0,98.0,130.0,230.0,288.0,304.0,329.0
Utah,6.0,6.0,6.0,7.0,16.0,29.0,32.0
Vermont,0.0,0.0,0.0,0.0,0.0,1.0,12.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Virginia,0.0,0.0,22.0,31.0,41.0,84.0,84.0
Washington,16.0,21.0,34.0,37.0,45.0,71.0,75.0
West Virginia,6.0,10.0,11.0,13.0,13.0,24.0,167.0
Wisconsin,26.0,45.0,45.0,45.0,55.0,57.0,81.0
Wyoming,0.0,0.0,1.0,2.0,3.0,5.0,5.0
