State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6.0,7.0,16.0,22.499999999999986,27.0,28.0,29.525
Alaska,0.0,2.0,2.0,9.0,9.0,14.0,14.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,8.175,31.0,33.0,54.0,67.0,327.0,327.0
Arkansas,2.0,2.0,2.0,37.0,46.0,54.60000000000001,71.57499999999999
California,0.0,113.0,200.0,220.0,255.0,365.0,365.0
Colorado,14.0,14.0,14.0,19.0,27.0,28.2,39.0
Connecticut,4.0,6.0,17.749999999999993,25.0,39.0,39.0,39.0
Delaware,0.0,3.0,6.0,9.0,10.0,11.0,13.0
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,3.049999999999984
Florida,0.0,220.0,220.0,253.5,255.0,255.0,317.97499999999974
Georgia,40.6,53.9,63.0,74.0,90.0,108.0,108.0
Guam,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Hawaii,0.9500000000000001,3.799999999999999,5.0,5.0,5.0,14.0,35.0
Idaho,0.0,5.400000000000004,9.0,9.0,9.0,9.0,11.0
Illinois,0.0,0.0,21.0,43.0,65.0,100.0,100.0
Indiana,15.0,23.0,30.249999999999996,31.999999999999993,65.0,327.0,327.0
Iowa,3.325,7.0,11.499999999999993,20.0,30.0,51.0,59.0
Kansas,4.475,5.0,13.0,15.0,20.499999999999993,22.0,29.0
Kentucky,21.0,31.0,34.0,70.0,82.0,100.0,100.0
Louisiana,0.0,3.0,11.0,13.999999999999995,25.0,25.0,31.0
Maine,-9.0,-9.0,0.0,11.0,11.0,11.0,13.0
Maryland,7.0,17.0,22.0,27.0,44.49999999999999,49.0,66.72499999999998
Massachusetts,53.0,53.0,61.0,75.0,83.0,100.0,100.0
Michigan,83.675,139.70000000000002,143.0,152.0,156.0,158.0,182.44999999999996
Minnesota,0.9500000000000001,7.0,37.0,37.0,46.0,48.0,66.87499999999996
Mississippi,-9.0,9.899999999999995,17.0,20.0,29.0,29.0,51.0
Missouri,0.9500000000000001,2.0,21.0,40.0,54.0,70.0,74.0
Montana,5.0,13.0,15.0,16.0,22.0,24.1,30.049999999999994
Nebraska,-9.0,0.0,0.0,3.0,13.0,13.0,13.524999999999997
Nevada,1.0,6.0,15.0,16.0,29.0,31.0,31.0
New Hampshire,0.0,1.0,9.999999999999995,15.0,24.0,29.0,31.525
New Jersey,6.475,16.000000000000007,25.0,27.499999999999996,38.0,48.0,62.0
New Mexico,0.0,1.0,5.499999999999997,14.0,29.0,39.0,53.77499999999998
New York,209.5,245.0,249.0,249.0,266.0,597.0,597.0
North Carolina,6.0,17.0,27.75,30.0,34.0,44.2,86.27499999999984
North Dakota,0.0,2.0,3.0,3.0,3.0,5.0,14.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Ohio,0.0,21.0,23.249999999999996,43.0,50.0,68.2,76.62499999999999
Oklahoma,20.375,25.0,36.0,46.0,48.0,59.0,72.57499999999997
Oregon,6.0,12.400000000000004,14.0,15.0,20.499999999999993,27.1,29.525
Pennsylvania,74.0,74.0,101.0,110.0,156.0,158.0,158.0
Puerto Rico,0.0,7.0,13.0,25.0,28.0,59.0,59.0
Rhode Island,0.0,0.0,6.0,7.0,7.0,10.0,10.524999999999991
South Carolina,2.0,22.700000000000017,28.0,36.5,49.0,59.1,74.0
South Dakota,0.0,0.0,0.0,5.499999999999997,13.0,13.0,13.0
Tennessee,7.0,13.0,19.75,27.0,28.0,29.1,59.0
Texas,40.6,53.0,61.0,66.0,75.25,76.0,81.1
Utah,5.0,5.0,6.0,9.0,13.0,13.0,24.0
Vermont,0.0,2.0,4.0,9.0,9.0,12.0,14.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Virginia,33.0,33.0,33.0,61.0,79.0,83.0,100.0
Washington,36.0,48.0,54.0,68.0,76.25,77.60000000000001,83.0
West Virginia,4.0,6.0,11.0,13.0,24.0,29.0,41.49999999999995
Wisconsin,31.475,32.0,32.0,39.0,39.0,39.0,39.0
Wyoming,0.0,0.0,4.0,5.0,5.0,14.0,35.0
