location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1809,1903,2773,3881,4806,5447,5656
Alaska,3383,3427,4345,5247,5692,6744,7933
American Samoa,0,0,0,0,1,2,2
Arizona,7262,9151,10987,13485,16963,18838,21369
Arkansas,1868,2121,2690,3404,4075,4736,5445
California,20659,22330,26276,30599,32896,41153,49954
Colorado,10174,12362,14577,17391,20633,25841,31805
Connecticut,1518,1981,2554,3114,3594,4024,5255
Delaware,1290,1513,1809,2239,2671,3081,3535
District of Columbia,43,198,201,503,702,878,1246
Florida,6613,8029,9493,12549,17125,21081,25748
Georgia,5649,6167,7671,9626,10847,12016,14173
Guam,483,544,590,604,614,723,859
Hawaii,285,382,486,630,783,970,1156
Idaho,4718,5118,6176,7391,8527,9420,10347
Illinois,7942,9133,10801,13742,14147,17735,22646
Indiana,6127,7013,8956,10700,12305,14574,16451
Iowa,3034,4397,5532,7141,8923,11022,13641
Kansas,2591,3300,4039,4871,5307,6050,7280
Kentucky,6206,6310,7620,9003,10568,12629,15004
Louisiana,1600,1802,2438,3152,3821,4144,5007
Maine,1326,1476,1851,2253,2854,3240,3844
Maryland,3475,4116,4934,6478,7468,8175,9356
Massachusetts,5226,6477,7781,9459,11104,13192,16565
Michigan,17673,20736,25170,30014,36711,43236,48220
Minnesota,11307,13118,15465,19006,21787,26111,30876
Mississippi,1311,1495,2194,2953,3346,3892,5332
Missouri,3631,4413,5118,6268,7209,8157,9104
Montana,3304,3368,4567,5053,5780,6766,7864
Nebraska,1956,2471,2958,3549,4025,4577,5087
Nevada,1899,2257,3007,3567,4348,5250,6143
New Hampshire,2189,2618,3180,3994,4399,5139,6111
New Jersey,5787,6310,7873,9546,11189,13798,17897
New Mexico,2283,3149,3787,4511,5153,6216,7641
New York,20461,22521,26857,30464,33585,41503,51504
North Carolina,10646,11513,12910,15979,18328,22910,23010
North Dakota,1480,1566,2485,2849,3402,4181,4978
Northern Mariana Islands,5,6,7,10,13,17,20
Ohio,17916,19791,22954,25246,27827,30092,33336
Oklahoma,4034,5561,6404,7723,8738,10242,11868
Oregon,4319,4697,5179,6050,7572,9034,10473
Pennsylvania,17331,19965,23374,29049,35729,40734,46073
Puerto Rico,291,360,470,750,917,1369,2085
Rhode Island,801,993,1355,1638,1855,2301,2951
South Carolina,3291,4158,4883,5761,7162,8123,10090
South Dakota,847,987,1476,1883,2165,2794,3458
Tennessee,4491,5582,6971,8853,10736,12043,16176
Texas,16873,20006,28473,39691,47568,60661,73655
Utah,3826,4528,5031,6080,8090,9289,10745
Vermont,1078,1182,1364,1792,2208,2585,3364
Virgin Islands,51,66,89,96,97,109,120
Virginia,6987,8188,9854,11336,12884,16799,20295
Washington,9158,11213,12508,15307,16795,19759,24460
West Virginia,3696,4094,5145,5866,6812,8017,9429
Wisconsin,10048,11933,14139,16998,20599,24407,27718
Wyoming,1023,1076,1854,2381,2722,3249,3828
