location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,193,569,790,1286,1736,2051,2751
Alaska,112,192,303,390,501,621,754
American Samoa,0,0,0,0,86,362,627
Arizona,2050,3387,4359,5471,6616,7595,10580
Arkansas,828,1301,1779,2395,2952,3628,5907
California,15871,18492,22804,26339,33944,34639,45349
Colorado,4543,6716,8007,9333,10909,13414,17097
Connecticut,862,1578,2164,2679,3964,4629,5765
Delaware,313,532,686,904,1113,1435,1773
District of Columbia,119,288,371,466,625,780,1212
Florida,9141,13712,16957,20720,23299,26874,30902
Georgia,2087,3040,3693,4443,5229,6653,9116
Guam,91,121,149,186,236,328,590
Hawaii,226,430,710,1008,1305,1679,2213
Idaho,470,668,847,1103,1436,1780,2513
Illinois,8732,11592,14170,17031,20340,25763,36872
Indiana,2936,4104,5208,6483,8069,10157,13186
Iowa,558,1079,1570,1929,2422,3202,5150
Kansas,796,1244,1616,2238,2826,3389,4923
Kentucky,2119,3618,4786,5951,7429,9413,13926
Louisiana,1370,1915,2662,3337,4570,5500,6908
Maine,355,626,925,1241,1628,1852,2443
Maryland,2709,3727,4614,5655,6802,7950,8892
Massachusetts,2259,3117,4181,5640,7144,8322,11211
Michigan,4415,6640,8539,10719,13276,17667,22337
Minnesota,2609,3642,4541,5721,7102,8715,10902
Mississippi,467,811,1141,1446,1799,2599,3526
Missouri,2181,3088,3913,4641,5601,7014,9196
Montana,304,463,673,891,1104,1399,1868
Nebraska,211,674,1157,1670,2044,2673,3322
Nevada,509,944,1338,1775,2249,2880,3897
New Hampshire,343,596,897,1262,1766,2196,2512
New Jersey,5005,7264,9021,11460,13815,15986,18790
New Mexico,2085,2726,3274,4032,4613,5536,6715
New York,16622,21625,26090,31313,37378,43170,48025
North Carolina,4117,5948,6774,8967,10203,11129,12371
North Dakota,393,576,711,892,1186,1500,1820
Northern Mariana Islands,0,0,29,40,52,173,392
Ohio,6697,9335,11465,13703,15924,19567,25568
Oklahoma,1320,1920,2531,3152,3861,5112,6920
Oregon,884,1200,1661,2349,2963,3561,5224
Pennsylvania,6401,8755,10948,13979,17645,22291,28840
Puerto Rico,2628,3355,5367,6704,8040,10310,14022
Rhode Island,468,660,912,1328,1694,2109,2612
South Carolina,1731,2557,3278,4011,5237,6130,8144
South Dakota,346,497,641,832,1148,1438,1868
Tennessee,3473,4998,6153,6220,8818,11146,13688
Texas,7494,9204,12899,14433,16328,20194,26029
Utah,770,1428,2151,2989,3734,4828,5735
Vermont,143,241,349,483,626,793,1126
Virgin Islands,104,143,185,238,273,357,602
Virginia,4099,5556,6846,8258,9995,12046,14664
Washington,2055,2994,3849,4826,5731,6562,7455
West Virginia,1010,1481,1760,2139,2694,3263,3947
Wisconsin,3375,4626,5917,7422,9135,10766,14527
Wyoming,161,262,348,444,574,773,1127
