location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,358,489,1126,1740,2037,2540,2840
Alaska,205,663,1130,1444,1688,1997,2306
American Samoa,0,0,27,70,86,124,166
Arizona,210,1447,2678,3548,4910,5828,6985
Arkansas,350,479,840,1169,1432,1675,2146
California,32689,40977,46848,54204,60732,68290,77168
Colorado,2965,3755,4598,5826,6528,7594,8318
Connecticut,5023,5911,6848,7892,8961,10288,11733
Delaware,467,1063,1465,1953,2189,2623,3074
District of Columbia,0,0,28,180,540,926,1047
Florida,0,6077,14008,20306,28435,36790,38925
Georgia,2328,3933,5340,7557,8681,9902,11334
Guam,86,118,148,168,200,235,285
Hawaii,2363,2974,3702,4336,4843,5282,5828
Idaho,243,459,618,814,989,1150,1359
Illinois,21103,24207,27614,31204,34024,37019,42000
Indiana,2891,3332,3787,5240,5973,6842,7934
Iowa,1272,1781,2154,2713,3117,3494,4098
Kansas,449,559,1493,2102,2578,2771,3084
Kentucky,1206,2406,3518,4182,4991,5773,6729
Louisiana,639,1404,1947,2268,2784,3116,3599
Maine,2489,3534,4664,5882,6410,7714,9259
Maryland,5698,6508,7579,8638,9440,10604,11890
Massachusetts,14940,18597,21548,23758,26085,29054,31887
Michigan,12131,15048,16923,19541,22635,25310,29000
Minnesota,7569,9296,10548,11715,13599,15816,18228
Mississippi,342,597,786,1108,1301,1608,1878
Missouri,710,935,1361,1641,2129,2590,3203
Montana,182,358,465,611,724,886,1035
Nebraska,178,264,490,961,1124,1271,1471
Nevada,604,970,1789,2502,3203,3639,4108
New Hampshire,1975,2448,2914,3391,3811,4243,4848
New Jersey,15967,19137,21801,25235,28833,32465,38479
New Mexico,1028,1208,1439,1679,2033,2379,2760
New York,44012,49585,54029,62057,70423,74259,82460
North Carolina,8241,11253,12544,14809,16841,19036,20339
North Dakota,96,309,404,616,767,830,949
Northern Mariana Islands,0,0,0,8,11,14,19
Ohio,6667,7612,9297,12072,13132,14096,14896
Oklahoma,259,747,1137,1605,2162,2724,3154
Oregon,5571,6558,7373,8510,9468,10335,12035
Pennsylvania,8385,8784,9976,11653,14024,16048,17915
Puerto Rico,14180,18567,26259,30558,30995,35700,43356
Rhode Island,2536,3345,3789,4449,4896,5253,5617
South Carolina,2272,2580,2945,4287,4386,6347,7937
South Dakota,48,181,256,373,526,621,694
Tennessee,0,1285,2466,3587,4427,5379,6346
Texas,2516,7303,11570,20057,25323,28023,31814
Utah,1856,2384,2896,3503,4062,4710,5416
Vermont,1498,1693,1892,2208,2526,2839,3130
Virgin Islands,361,431,538,702,818,875,1029
Virginia,9110,10801,12517,14422,15745,17433,19720
Washington,2695,7929,8952,11581,14853,17644,20897
West Virginia,868,1287,1528,1808,2094,2402,2795
Wisconsin,8056,9767,11035,12822,14060,15230,16565
Wyoming,12,104,161,210,281,334,370
