State,682,689,696,703
Alabama,3032.0,4769.0,3738.0,2976.0
Alaska,1844.0,1548.0,1972.0,2285.0
American Samoa,0.25,1.5,1.5,1.5
Arizona,37225.0,37213.0,41135.0,62607.0
Arkansas,4410.0,6187.0,2807.0,6404.0
California,29714.0,29714.0,34779.0,16219.0
Colorado,16667.0,23694.0,26139.0,33745.0
Connecticut,6187.0,6461.0,9539.0,9241.0
Delaware,3032.0,1917.0,4629.0,2977.0
District of Columbia,482.0,274.0,1272.0,1272.0
Florida,12036.0,4977.0,9157.0,13117.0
Georgia,7519.0,4231.0,4842.0,12616.0
Guam,94.0,85.0,60.0,64.0
Hawaii,667.0,781.0,934.0,3517.0
Idaho,1844.0,1705.0,1913.0,946.0
Illinois,29578.0,22970.0,24135.0,29848.0
Indiana,16667.0,33847.0,29578.0,22970.0
Iowa,11487.0,15875.0,18972.0,10742.0
Kansas,8379.0,7384.0,7412.0,5433.0
Kentucky,9270.0,9295.0,9201.0,15270.0
Louisiana,2488.0,3032.0,3738.0,2976.0
Maine,3213.0,4060.0,4427.0,5168.0
Maryland,7533.0,19215.0,9863.0,6154.0
Massachusetts,15038.0,33847.0,17322.0,41135.0
Michigan,40925.0,61551.0,50253.0,70095.0
Minnesota,22038.0,29714.0,34779.0,16219.0
Mississippi,2488.0,2575.0,3738.0,2976.0
Missouri,10903.0,6154.0,24494.0,20466.0
Montana,1844.0,1897.0,1972.0,1441.0
Nebraska,12036.0,2807.0,7972.0,13117.0
Nevada,3213.0,2976.0,1721.0,9863.0
New Hampshire,4615.0,4616.0,4898.0,9751.0
New Jersey,6326.0,33847.0,32564.0,30655.0
New Mexico,9766.0,19215.0,6037.0,7084.0
New York,34874.0,53249.0,50408.0,65729.0
North Carolina,11641.0,9822.0,9577.0,9577.0
North Dakota,3515.0,3515.0,4410.0,2275.0
Northern Mariana Islands,86.0,53.0,0.0,1119.0
Ohio,29335.0,61551.0,44974.0,70095.0
Oklahoma,2807.0,4427.0,2807.0,9859.0
Oregon,3942.0,3049.0,2058.0,9751.0
Pennsylvania,39733.0,61551.0,38434.0,70095.0
Puerto Rico,1057.0,750.0,781.0,934.0
Rhode Island,1917.0,1913.0,6297.0,1884.0
South Carolina,3213.0,4060.0,4427.0,4568.0
South Dakota,1835.0,1835.0,946.0,1050.0
Tennessee,7084.0,9295.0,10279.0,12860.0
Texas,24711.0,27458.0,47678.0,26406.0
Utah,8603.0,9295.0,3550.0,15270.0
Vermont,1844.0,3032.0,3370.0,4769.0
Virgin Islands,70.0,53.0,66.0,82.0
Virginia,10279.0,17452.0,15852.0,19321.0
Washington,9506.0,9506.0,3550.0,7084.0
West Virginia,4231.0,4679.0,4898.0,9751.0
Wisconsin,20808.0,47678.0,37213.0,62607.0
Wyoming,6883.0,781.0,781.0,2285.0
