State,605,612,619,626
Alabama,17104.0,15674.0,13063.0,8887.0
Alaska,3437.0,8363.0,3908.0,3333.0
American Samoa,6.666666666666667,7.444444444444445,8.88888888888889,9.11111111111111
Arizona,19223.0,25102.0,14926.0,9489.0
Arkansas,12297.0,13071.0,8014.0,13427.0
California,50560.0,40840.0,15674.0,26797.0
Colorado,13427.0,13931.0,15569.0,13016.0
Connecticut,2713.0,3148.0,3391.0,4533.0
Delaware,2796.0,3437.0,3171.0,3195.0
District of Columbia,1022.0,1138.0,842.0,1885.0
Florida,100249.0,65904.0,40840.0,24527.0
Georgia,50560.0,57742.0,15674.0,22396.0
Guam,1048.0,1885.0,2442.0,3397.0
Hawaii,2713.0,4533.0,1522.0,5027.0
Idaho,7509.0,7859.0,8707.0,8707.0
Illinois,17104.0,15674.0,13063.0,20437.0
Indiana,30680.0,15674.0,17566.0,8887.0
Iowa,7306.0,9690.0,8707.0,7488.0
Kansas,10634.0,9690.0,8707.0,9939.0
Kentucky,17104.0,15674.0,13063.0,8887.0
Louisiana,15674.0,13228.0,8887.0,7382.0
Maine,2796.0,3029.0,2107.0,3315.0
Maryland,7552.0,4228.0,4068.0,5027.0
Massachusetts,9743.0,13931.0,13931.0,7488.0
Michigan,18036.0,18438.0,16462.0,10826.0
Minnesota,9743.0,10055.0,11438.0,9939.0
Mississippi,13162.0,10055.0,8014.0,7382.0
Missouri,13228.0,11206.0,15042.0,10719.0
Montana,4885.0,4707.0,3282.0,4604.0
Nebraska,7657.0,7657.0,9554.0,10550.0
Nevada,5491.0,3589.0,4068.0,1042.0
New Hampshire,2455.0,3437.0,3437.0,3195.0
New Jersey,15018.0,18438.0,18438.0,10770.0
New Mexico,3437.0,4533.0,1522.0,5760.0
New York,31674.0,17104.0,35152.0,20554.0
North Carolina,38113.0,57742.0,15674.0,11638.0
North Dakota,2796.0,2917.0,10465.0,3677.0
Northern Mariana Islands,6.666666666666667,7.444444444444445,8.88888888888889,9.11111111111111
Ohio,45427.0,54266.0,57742.0,40840.0
Oklahoma,14127.0,21159.0,10055.0,10055.0
Oregon,9939.0,10055.0,8014.0,4496.0
Pennsylvania,27301.0,30321.0,18663.0,20414.0
Puerto Rico,3739.0,5006.0,4822.0,5760.0
Rhode Island,5093.0,5006.0,4822.0,5760.0
South Carolina,34701.0,22785.0,28289.0,8887.0
South Dakota,3739.0,2885.0,3908.0,3315.0
Tennessee,50560.0,57742.0,36143.0,26797.0
Texas,100249.0,114835.0,82307.0,75998.0
Utah,10634.0,10055.0,11334.0,9939.0
Vermont,922.0,310.0,2442.0,3397.0
Virgin Islands,252.0,224.0,173.0,173.0
Virginia,29456.0,18203.0,17566.0,18663.0
Washington,19223.0,13449.0,17566.0,8887.0
West Virginia,14514.0,12828.0,15042.0,12433.0
Wisconsin,11438.0,15117.0,15569.0,14477.0
Wyoming,3597.0,2917.0,1522.0,5760.0
