State,472,479,486,493
Alabama,2581.0,3730.0,2215.0,2559.0
Alaska,1041.0,550.0,611.0,1355.0
American Samoa,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666
Arizona,4148.0,6287.0,9375.0,6719.0
Arkansas,1344.0,1737.0,1473.0,1562.0
California,10698.0,9397.0,9496.0,7169.0
Colorado,10887.0,12956.0,10581.0,4829.0
Connecticut,5259.0,3485.0,4200.0,2674.0
Delaware,2258.0,2058.0,1737.0,1163.0
District of Columbia,731.0,394.0,397.0,508.0
Florida,23755.0,30654.0,14383.0,10096.0
Georgia,5732.0,7169.0,3534.0,2288.0
Guam,46.0,46.0,66.0,41.0
Hawaii,691.0,731.0,731.0,477.0
Idaho,1717.0,1163.0,1272.0,1355.0
Illinois,24481.0,17237.0,8388.0,9240.0
Indiana,7417.0,4467.0,5706.0,5463.0
Iowa,1395.0,3117.0,3730.0,550.0
Kansas,1163.0,1634.0,1476.0,2491.0
Kentucky,3643.0,3657.0,3623.0,2870.0
Louisiana,2779.0,2842.0,2674.0,2559.0
Maine,2258.0,2058.0,1737.0,2391.0
Maryland,4467.0,5288.0,4148.0,5190.0
Massachusetts,10998.0,5288.0,4148.0,4903.0
Michigan,19038.0,2119.0,11301.0,9240.0
Minnesota,10631.0,9397.0,7285.0,2845.0
Mississippi,930.0,674.0,1142.0,732.0
Missouri,4227.0,4184.0,3623.0,3844.0
Montana,858.0,550.0,611.0,1355.0
Nebraska,1472.0,1344.0,859.0,584.0
Nevada,2598.0,2542.0,2559.0,1267.0
New Hampshire,1361.0,1266.0,2466.0,1562.0
New Jersey,10631.0,7399.0,4641.0,3103.0
New Mexico,1104.0,1216.0,1500.0,1317.0
New York,18695.0,17578.0,2865.0,8955.0
North Carolina,10992.0,12956.0,10882.0,4339.0
North Dakota,560.0,550.0,360.0,397.0
Northern Mariana Islands,17.0,1.5,36.0,53.0
Ohio,9763.0,9397.0,7285.0,2288.0
Oklahoma,1472.0,1344.0,1737.0,761.0
Oregon,4981.0,7070.0,4244.0,3754.0
Pennsylvania,18695.0,7884.0,13051.0,9842.0
Puerto Rico,5159.0,4398.0,4076.0,3844.0
Rhode Island,2258.0,2058.0,1737.0,2391.0
South Carolina,5190.0,4903.0,4148.0,4076.0
South Dakota,593.0,666.0,360.0,508.0
Tennessee,6031.0,4903.0,-4685.0,2388.0
Texas,19038.0,17237.0,12889.0,9871.0
Utah,2536.0,2542.0,2062.0,1862.0
Vermont,731.0,394.0,397.0,508.0
Virgin Islands,57.0,53.0,57.0,40.0
Virginia,6588.0,5706.0,5288.0,4244.0
Washington,9763.0,7169.0,5643.0,4378.0
West Virginia,1395.0,1247.0,2581.0,1258.0
Wisconsin,4976.0,5288.0,3813.0,3585.0
Wyoming,446.0,426.0,456.0,582.0
