State,668,675,682,689
Alabama,2784.0,3242.0,5425.0,2165.0
Alaska,3115.0,2165.0,3515.0,3030.0
American Samoa,0.3333333333333333,0.3333333333333333,0.0,2.0
Arizona,26617.0,40925.0,24026.0,53249.0
Arkansas,4516.0,2386.0,3292.0,6187.0
California,38434.0,28080.0,35969.0,27206.0
Colorado,24531.0,12779.0,34874.0,53262.0
Connecticut,3103.0,2976.0,1721.0,3738.0
Delaware,2176.0,1593.0,1407.0,1674.0
District of Columbia,431.0,274.0,431.0,274.0
Florida,12807.0,16591.0,0.0,12684.0
Georgia,5177.0,8275.0,5433.0,6037.0
Guam,274.0,156.0,94.0,507.0
Hawaii,745.0,748.0,667.0,883.0
Idaho,4522.0,4233.0,2004.0,946.0
Illinois,29714.0,27459.0,27373.0,29531.0
Indiana,20808.0,32291.0,17304.0,27458.0
Iowa,9157.0,9270.0,9558.0,26139.0
Kansas,9341.0,9336.0,9221.0,6154.0
Kentucky,8760.0,9766.0,10073.0,12429.0
Louisiana,3103.0,2505.0,1721.0,2756.0
Maine,3839.0,3743.0,4718.0,6883.0
Maryland,7533.0,10073.0,6326.0,5543.0
Massachusetts,10498.0,12151.0,20535.0,29397.0
Michigan,37213.0,43273.0,39733.0,70095.0
Minnesota,26617.0,40925.0,39733.0,53249.0
Mississippi,2513.0,3130.0,2513.0,6297.0
Missouri,3985.0,3663.0,3213.0,2200.0
Montana,3326.0,3433.0,3345.0,3515.0
Nebraska,7533.0,10073.0,9859.0,12860.0
Nevada,3500.0,6318.0,3559.0,5302.0
New Hampshire,6824.0,9336.0,9859.0,4605.0
New Jersey,10722.0,3663.0,3213.0,2200.0
New Mexico,9270.0,15270.0,9201.0,33847.0
New York,37617.0,27308.0,27373.0,29531.0
North Carolina,10498.0,11801.0,10016.0,12684.0
North Dakota,3513.0,3375.0,2386.0,2976.0
Northern Mariana Islands,22.0,0.0,0.0,0.0
Ohio,33490.0,37213.0,38434.0,27206.0
Oklahoma,4144.0,5790.0,5790.0,5329.0
Oregon,5898.0,6461.0,4615.0,5302.0
Pennsylvania,37617.0,43273.0,28160.0,70095.0
Puerto Rico,750.0,745.0,1348.0,667.0
Rhode Island,2488.0,1844.0,1917.0,1917.0
South Carolina,5543.0,3213.0,12036.0,6038.0
South Dakota,3292.0,3032.0,1844.0,6461.0
Tennessee,9341.0,9336.0,9558.0,15038.0
Texas,19755.0,14845.0,37213.0,27458.0
Utah,12807.0,8212.0,9421.0,9201.0
Vermont,2348.0,2386.0,651.0,2781.0
Virgin Islands,67.0,67.0,0.0,0.0
Virginia,9270.0,17452.0,15038.0,15038.0
Washington,9700.0,17452.0,9201.0,9822.0
West Virginia,5187.0,4616.0,4679.0,4060.0
Wisconsin,24711.0,40925.0,24026.0,53249.0
Wyoming,2176.0,2575.0,1674.0,1972.0
