State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2056.35,2238.0,3037.0,3378.0,5128.0,5136.0,5425.0
Alaska,3318.0,4144.0,4231.0,5622.0,5622.0,5837.0,5837.0
American Samoa,0.0,0.0,0.0,1.0,2.0,2.0,2.0
Arizona,7763.0,8167.0,9826.0,14939.0,20417.0,23236.0,23236.0
Arkansas,2460.0,3037.0,3134.0,5136.0,5425.0,5425.0,6883.0
California,25768.0,25768.0,25768.0,28737.0,34502.0,34552.0,34552.0
Colorado,12079.6,14845.0,14845.0,17720.0,20150.0,29611.0,29611.0
Connecticut,651.0,651.0,651.0,2586.0,3134.0,3743.0,6883.0
Delaware,967.0,1407.0,1835.0,2174.0,2392.0,2513.0,2752.0
District of Columbia,139.0,437.0,559.0,668.0,668.0,669.1,768.0
Florida,6080.0,6080.0,6080.0,6080.0,6943.0,9404.0,12488.0
Georgia,4679.9,6233.0,6294.0,6731.5,7527.0,8047.0,9562.55
Guam,437.0,437.0,559.0,668.0,668.0,713.0,1097.3999999999987
Hawaii,139.0,437.0,559.0,668.0,668.0,682.4,768.0
Idaho,4078.0,4258.0,4721.0,5047.0,7084.0,9748.0,10959.699999999993
Illinois,6116.0,6907.0,7518.0,11378.0,15281.0,20870.0,20870.0
Indiana,6080.0,6294.0,6943.0,7653.0,9404.0,9404.0,15105.124999999987
Iowa,3307.0,3307.0,3307.0,3757.0,5280.0,5597.0,5975.524999999998
Kansas,3115.0,3318.0,4144.0,5622.0,5622.0,5645.0,6089.524999999999
Kentucky,4829.0,5055.0,5055.0,7305.499999999999,12056.0,12056.0,12056.0
Louisiana,651.0,651.0,2238.0,2985.0,3134.0,3243.4,5136.0
Maine,1404.0,1835.0,2174.0,2174.0,2174.0,2319.4,3445.0
Maryland,4078.0,4078.0,4078.0,4605.0,5920.75,7514.0,8015.649999999999
Massachusetts,5999.1,8408.0,9200.75,9981.0,20856.0,20856.0,20856.0
Michigan,25768.0,25768.0,27310.0,34502.0,34552.0,34552.0,36694.0
Minnesota,11817.0,11817.0,14945.0,14945.0,17021.0,17190.0,17304.0
Mississippi,967.0,967.0,1662.0,2334.5,2387.5,2752.0,2795.0499999999993
Missouri,3307.0,3307.0,3757.0,4605.0,5597.0,5627.1,8275.0
Montana,3426.0,4144.0,4144.0,4233.0,5837.0,5837.0,7533.0
Nebraska,1432.0,1432.0,3103.0,3282.0,3323.0,5128.8,5425.0
Nevada,2855.375,3103.0,3282.0,3282.0,3323.0,5136.0,5425.0
New Hampshire,2806.925,3242.0,3282.0,3426.0,3470.2499999999995,5128.8,5622.0
New Jersey,6507.4,8957.0,8993.0,9706.0,12699.74999999997,20856.0,20856.0
New Mexico,3292.0,4144.0,5753.75,6318.0,6675.0,7533.0,7533.0
New York,27308.0,27310.0,27310.0,27310.0,34514.5,36694.0,36694.0
North Carolina,6002.0,6002.0,8692.0,10016.0,15510.5,17459.0,20417.0
North Dakota,651.0,967.0,2176.0,2834.0,3134.0,3134.0,3445.0
Northern Mariana Islands,0.0,5.0,5.0,5.0,8.0,43.0,43.0
Ohio,9969.0,12151.0,12873.0,13644.0,13644.0,19240.0,24923.0
Oklahoma,4258.0,4615.0,4721.0,5047.0,9558.0,9748.0,10987.0
Oregon,3307.0,3307.0,3757.0,4933.499999999998,5597.0,8275.0,8275.0
Pennsylvania,20917.525,27308.0,27310.0,27310.0,28080.0,36694.0,36694.0
Puerto Rico,437.0,437.0,559.0,559.0,668.0,713.0,1371.0
Rhode Island,589.4000000000001,938.0,1233.0,1504.0,1674.0,2513.0,2513.0
South Carolina,3307.0,3426.0,3757.0,4231.0,4870.749999999999,5622.0,8275.0
South Dakota,1078.125,1407.0,1674.0,1851.0,1851.0,2392.0,2513.0
Tennessee,4829.0,5055.0,6802.0,8047.0,8760.0,12056.0,12056.0
Texas,23607.0,23607.0,23607.0,24845.0,28650.0,34552.0,40223.0
Utah,3115.0,4078.0,4078.0,4605.0,5672.249999999999,7535.5,8275.0
Vermont,938.0,1407.0,1407.0,1601.5,1851.0,1851.0,2452.674999999999
Virgin Islands,60.0,60.0,60.0,86.0,86.0,86.0,124.0
Virginia,6788.0,6788.0,7653.0,7849.999999999999,12488.0,17473.0,20856.0
Washington,6056.15,8167.0,9826.0,10248.0,16364.0,17459.0,20417.0
West Virginia,3426.0,3757.0,4078.0,4233.0,5801.75,8275.0,8275.0
Wisconsin,9236.325,10248.0,14924.0,15557.0,16280.0,17720.0,18788.37499999998
Wyoming,1093.35,2174.0,2386.0,2392.0,2392.0,2752.0,2752.0
