State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3.0,6.0,12.0,19.0,27.0,40.0,40.0
Alaska,0.0,0.0,1.0,4.0,4.0,10.0,15.0
American Samoa,0.0,0.0,0.0,1.0,6.0,50.90000000000001,96.0
Arizona,11.0,16.900000000000002,26.0,39.0,52.0,63.90000000000001,103.0
Arkansas,4.0,8.0,19.0,28.499999999999986,44.249999999999986,62.0,75.0
California,17.0,26.000000000000007,76.0,169.0,203.0,208.20000000000005,283.0
Colorado,2.475,8.9,14.0,27.0,46.0,72.0,103.0
Connecticut,5.375,12.0,17.999999999999993,32.0,48.0,62.0,101.0
Delaware,2.0,3.0,4.0,12.0,13.0,40.0,52.07499999999981
District of Columbia,0.0,1.0,1.0,2.5,9.0,12.5,17.0
Florida,16.0,18.0,32.0,81.0,159.0,179.0,249.0
Georgia,14.2375,21.0,26.0,46.5,59.0,69.0,96.32499999999996
Guam,0.0,0.0,0.0,1.0,4.249999999999997,6.0,12.149999999999984
Hawaii,2.0,3.0,5.0,7.0,11.0,15.750000000000004,32.025
Idaho,0.0,0.5,1.0,2.0,4.0,15.0,20.86249999999999
Illinois,17.0,17.0,39.0,55.999999999999986,84.0,112.1,148.0
Indiana,6.2375,15.0,17.0,29.999999999999996,38.0,61.40000000000003,84.0
Iowa,4.0,7.4,11.875,20.0,29.0,38.0,48.56249999999997
Kansas,4.975,14.0,16.875,29.5,48.0,76.5,127.89999999999996
Kentucky,14.95,20.450000000000003,32.0,47.25,69.5,92.5,108.0
Louisiana,3.0,6.9,13.0,16.0,29.0,40.0,66.59999999999994
Maine,3.0,5.0,19.499999999999996,29.0,38.0,52.0,93.49999999999996
Maryland,3.0,7.0,20.0,37.0,43.49999999999999,55.4,91.0
Massachusetts,6.0,21.0,39.0,51.0,84.74999999999996,159.0,179.0
Michigan,9.0,16.5,35.5,52.5,79.74999999999997,133.5,186.0
Minnesota,7.0,18.0,22.0,40.0,50.0,67.0,79.72499999999998
Mississippi,1.0,2.0,6.0,15.0,21.0,24.0,36.0
Missouri,8.425,15.5,20.5,38.25,72.12499999999999,104.5,120.08749999999998
Montana,0.0,2.0,3.0,3.0,9.0,25.0,36.19999999999998
Nebraska,1.475,4.0,6.0,14.499999999999986,26.0,40.0,102.05
Nevada,5.9,13.0,17.0,31.999999999999993,40.0,48.0,96.0
New Hampshire,3.0,6.0,8.0,15.0,21.499999999999993,32.80000000000001,63.0
New Jersey,15.0,21.75,32.75,58.0,72.5,87.5,134.23749999999984
New Mexico,10.5,16.950000000000003,29.0,41.249999999999986,56.0,63.50000000000001,103.0
New York,16.0,33.0,71.0,117.0,159.0,201.2,264.0
North Carolina,3.5,6.5,12.0,24.25,34.0,56.45,102.5
North Dakota,0.0,1.9000000000000008,2.0,4.0,6.0,10.0,15.0
Northern Mariana Islands,0.0,0.0,0.0,1.0,6.0,50.90000000000001,96.0
Ohio,1.0,5.0,6.0,16.499999999999993,33.0,50.90000000000001,103.0
Oklahoma,11.5875,17.85,24.124999999999996,36.25,58.0,73.35,126.5
Oregon,3.0,15.0,32.0,45.0,61.49999999999999,72.0,86.37499999999991
Pennsylvania,18.425,28.650000000000002,40.0,61.99999999999999,111.625,158.0,203.0
Puerto Rico,6.45,13.5,25.0,43.0,58.12499999999999,65.0,79.76249999999999
Rhode Island,0.9500000000000001,3.0,6.0,12.0,13.0,43.0,45.05
South Carolina,2.0,6.800000000000002,14.499999999999996,17.0,36.0,58.10000000000009,116.0
South Dakota,0.0,0.0,1.0,2.0,6.0,8.0,15.0
Tennessee,6.45,15.0,25.0,49.5,57.499999999999986,80.5,83.5
Texas,15.0,22.0,43.0,50.0,77.0,91.0,112.67499999999998
Utah,0.47500000000000003,2.0,4.0,7.0,9.0,15.0,28.0
Vermont,1.9500000000000002,3.0,5.0,11.0,13.499999999999984,18.0,36.0
Virgin Islands,0.0,0.0,0.0,1.0,6.0,50.90000000000001,96.0
Virginia,7.0,17.0,29.0,45.0,68.0,83.0,104.57499999999999
Washington,15.0,17.0,34.0,43.5,51.0,84.0,139.0
West Virginia,3.7375,5.5,9.5,18.5,26.0,47.150000000000006,67.5
Wisconsin,10.5875,17.0,27.0,37.0,51.0,83.5,101.0
Wyoming,0.0,0.0,1.0,2.0,6.0,18.0,32.0
