location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,3,5,6,7,8,9,10,11,12,13,16,18,20,27,34,43,45,48,54,57,62
Alaska,0,0,0,0,0,2,3,3,4,4,6,7,9,9,10,12,13,14,15,16,18,21,23
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3
Arizona,11,15,18,27,34,37,41,44,47,49,52,54,57,59,62,65,66,70,73,77,83,92,96
Arkansas,3,6,9,16,20,24,26,29,32,34,38,44,45,48,51,54,57,60,64,68,73,76,81
California,111,127,158,197,207,239,264,280,284,299,309,316,324,331,343,348,359,370,383,402,430,455,474
Colorado,2,3,5,7,8,9,10,11,12,13,15,20,21,23,24,26,27,29,32,34,39,43,47
Connecticut,0,1,3,6,8,10,12,13,14,15,16,18,20,22,24,26,27,29,31,33,36,39,42
Delaware,0,0,0,0,1,1,2,2,3,3,3,4,5,6,7,10,10,11,12,13,15,17,21
District of Columbia,0,0,0,1,1,2,2,2,2,3,3,5,5,6,6,7,7,8,9,9,10,11,12
Florida,158,192,230,275,304,326,355,376,392,409,424,440,456,471,488,504,523,543,557,574,610,643,676
Georgia,63,77,92,104,115,123,129,134,139,143,147,154,161,166,168,178,181,187,196,207,221,234,250
Guam,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,4,5,6,6,7,8
Hawaii,0,0,2,3,4,5,6,7,7,9,10,12,12,13,14,15,15,17,17,20,22,25,28
Idaho,0,0,3,5,7,9,10,10,11,12,13,16,17,19,20,21,22,24,25,27,29,31,34
Illinois,33,38,44,54,63,69,74,78,82,85,88,94,96,104,111,111,112,123,124,126,140,144,153
Indiana,19,27,35,42,45,48,52,55,59,59,64,73,74,79,84,87,90,94,98,103,108,116,125
Iowa,0,1,4,7,10,13,15,17,18,19,21,25,27,30,33,35,37,40,44,46,51,54,61
Kansas,0,0,1,3,4,5,6,7,8,8,8,10,13,15,19,22,24,27,29,32,37,40,44
Kentucky,26,29,33,38,42,45,48,52,56,60,64,70,73,78,83,85,86,90,95,101,103,111,116
Louisiana,23,26,29,32,35,40,45,46,49,53,58,64,67,69,72,79,80,83,86,90,96,102,110
Maine,0,0,1,2,3,4,5,5,6,6,7,9,10,12,15,19,21,25,28,32,37,41,44
Maryland,4,9,14,20,23,26,28,30,32,33,35,38,39,42,45,47,49,51,54,57,62,66,71
