State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,18.0,20.0,28.0,41.0,50.0,50.0,50.0
Alaska,0.0,0.0,2.0,3.0,29.0,29.0,29.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Arizona,0.0,25.0,36.0,47.0,56.0,65.0,65.0
Arkansas,22.0,22.0,22.0,41.0,41.0,50.0,52.0
California,64.0,115.0,149.0,149.0,255.0,510.0,1275.0
Colorado,17.0,17.0,20.0,28.0,45.0,55.0,68.0
Connecticut,11.0,15.0,16.0,30.0,31.0,35.0,35.0
Delaware,0.0,0.0,5.0,9.0,11.0,17.0,18.0
District of Columbia,0.0,3.0,4.0,7.0,17.0,22.0,22.0
Florida,0.0,119.0,150.0,209.0,268.0,289.0,334.0
Georgia,45.0,57.0,74.0,110.0,144.0,198.0,198.0
Guam,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Hawaii,0.0,0.0,3.0,5.0,6.0,10.0,11.0
Idaho,0.0,5.0,9.0,12.0,14.0,16.0,22.0
Illinois,0.0,0.0,48.0,55.0,86.0,408.0,408.0
Indiana,0.0,0.0,22.0,29.0,35.0,42.0,245.0
Iowa,16.0,18.0,19.0,21.0,33.0,57.0,57.0
Kansas,0.0,0.0,15.0,18.0,30.0,53.0,106.0
Kentucky,0.0,13.0,21.0,43.0,47.0,63.0,74.0
Louisiana,26.0,31.0,37.0,46.0,155.0,184.0,184.0
Maine,4.0,4.0,5.0,9.0,11.0,16.0,33.0
Maryland,23.0,24.0,32.0,42.0,48.0,51.0,51.0
Massachusetts,35.0,38.0,59.0,60.0,78.0,92.0,144.0
Michigan,85.0,85.0,117.0,144.0,152.0,172.0,173.0
Minnesota,2.0,19.0,25.0,33.0,38.0,49.0,51.0
Mississippi,15.0,18.0,30.0,40.0,40.0,53.0,53.0
Missouri,31.0,31.0,31.0,39.0,54.0,75.0,111.0
Montana,0.0,0.0,0.0,3.0,7.0,7.0,20.0
Nebraska,0.0,0.0,0.0,11.0,26.0,32.0,56.0
Nevada,1.0,13.0,21.0,26.0,32.0,76.0,76.0
New Hampshire,8.0,11.0,12.0,12.0,13.0,22.0,54.0
New Jersey,0.0,0.0,27.0,59.0,112.0,112.0,112.0
New Mexico,11.0,12.0,14.0,18.0,25.0,49.0,49.0
New York,106.0,122.0,164.0,174.0,215.0,230.0,535.0
North Carolina,0.0,31.0,54.0,80.0,110.0,137.0,137.0
North Dakota,0.0,1.0,3.0,5.0,5.0,12.0,14.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ohio,22.0,36.0,39.0,50.0,51.0,75.0,89.0
Oklahoma,0.0,19.0,38.0,49.0,57.0,66.0,74.0
Oregon,23.0,25.0,36.0,39.0,50.0,50.0,61.0
Pennsylvania,36.0,81.0,95.0,115.0,126.0,506.0,506.0
Puerto Rico,0.0,13.0,26.0,35.0,42.0,47.0,53.0
Rhode Island,0.0,2.0,2.0,4.0,7.0,7.0,17.0
South Carolina,0.0,0.0,0.0,10.0,18.0,33.0,36.0
South Dakota,1.0,3.0,4.0,4.0,5.0,6.0,12.0
Tennessee,0.0,45.0,48.0,93.0,127.0,127.0,230.0
Texas,0.0,0.0,71.0,161.0,439.0,439.0,446.0
Utah,0.0,6.0,6.0,8.0,13.0,37.0,49.0
Vermont,0.0,2.0,2.0,4.0,4.0,4.0,4.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Virginia,18.0,44.0,46.0,54.0,76.0,87.0,136.0
Washington,39.0,54.0,57.0,69.0,76.0,92.0,305.0
West Virginia,18.0,20.0,23.0,24.0,27.0,38.0,38.0
Wisconsin,17.0,20.0,20.0,31.0,49.0,50.0,127.0
Wyoming,2.0,2.0,2.0,3.0,5.0,7.0,7.0
