State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,28.55,51.0,76.75,95.75,131.5,181.20000000000005,268.2624999999999
Alaska,0.0,0.0,0.0,1.0,2.0,5.100000000000001,11.049999999999995
American Samoa,0.0,0.0,0.0,1.0,2.0,5.0,8.049999999999995
Arizona,108.15,141.0,237.0,312.0,433.0,531.0,723.0
Arkansas,4.800000000000001,12.95,20.375,29.25,37.25,86.2,120.67499999999998
California,202.875,246.0,385.74999999999994,451.0,723.0,729.0,729.0
Colorado,5.325,15.45,21.375,29.5,44.375,88.15,126.1
Connecticut,2.0,9.0,15.124999999999998,27.5,36.75,66.80000000000001,124.05
Delaware,2.0,2.0,6.0,12.0,17.0,30.1,81.22499999999994
District of Columbia,2.0,2.0,6.0,12.0,30.0,52.2,88.44999999999996
Florida,202.875,246.0,355.0,449.0,723.0,729.0,729.0
Georgia,65.0,81.0,97.0,139.25,203.625,269.35,379.93749999999983
Guam,0.0,0.0,0.0,1.0,2.0,5.0,8.049999999999995
Hawaii,0.0,0.0,0.0,1.0,2.0,5.0,9.524999999999997
Idaho,2.0,2.0,6.0,12.0,17.0,31.1,81.22499999999994
Illinois,66.44999999999999,81.0,104.0,140.0,199.49999999999994,291.6,355.0
Indiana,20.475,27.0,39.87499999999999,65.0,85.625,112.5,131.41249999999997
Iowa,5.0625,12.9,20.0,28.0,37.25,70.5,124.05
Kansas,2.0,11.95,19.875,25.999999999999993,36.125,62.400000000000006,121.19999999999997
Kentucky,5.325,12.9,20.0,28.0,37.25,77.20000000000002,124.05
Louisiana,28.55,51.0,78.25,92.0,131.0,149.10000000000002,246.0
Maine,0.0,0.0,1.0,2.0,9.0,17.400000000000006,25.0
Maryland,20.95,51.0,65.0,91.0,119.24999999999999,138.0,241.72499999999997
Massachusetts,28.55,51.0,76.0,91.0,116.24999999999997,138.0,243.625
Michigan,21.0,42.35,56.25,78.75,104.12499999999997,131.5,191.43749999999997
Minnesota,9.475,20.0,24.0,31.0,51.0,91.4,129.72499999999997
Mississippi,28.55,51.0,75.5,91.0,123.0,138.0,241.72499999999997
Missouri,9.475,19.900000000000002,23.875,31.0,51.25,93.2,122.62499999999999
Montana,0.0,1.5,3.5,8.5,14.0,25.05,64.98749999999998
Nebraska,2.0,2.0,6.0,12.499999999999996,18.0,31.1,81.22499999999994
Nevada,20.0,26.700000000000003,36.75,65.0,84.5,117.0,131.0
New Hampshire,2.0,4.0,12.0,17.0,32.74999999999999,62.400000000000006,97.0
New Jersey,79.0,81.0,125.0,167.49999999999997,234.0,312.0,412.0
New Mexico,5.325,12.0,20.0,28.0,37.25,70.5,124.05
New York,74.225,81.0,106.5,141.0,219.0,269.0,336.0
North Carolina,28.55,51.0,75.75,91.0,125.0,148.20000000000005,250.8499999999999
North Dakota,0.0,1.0,2.0,5.0,12.0,21.1,26.83749999999999
Northern Mariana Islands,0.0,0.0,0.0,1.0,2.0,5.0,8.049999999999995
Ohio,65.0,81.0,97.0,136.0,186.0,269.0,355.0
Oklahoma,2.0,12.0,20.0,27.75,37.25,66.80000000000001,124.05
Oregon,2.0,12.0,20.0,25.999999999999993,36.25,62.400000000000006,124.05
Pennsylvania,49.95,66.0,81.0,124.0,144.5,237.0,278.44999999999993
Puerto Rico,0.0,1.0,2.0,4.499999999999997,12.0,21.1,25.09999999999999
Rhode Island,2.0,6.0,12.0,18.75,32.74999999999999,64.60000000000001,101.19999999999997
South Carolina,58.7,80.8,97.0,134.0,186.0,269.7,355.0
South Dakota,1.2375,2.0,4.374999999999999,11.5,16.125,25.250000000000004,63.149999999999984
Tennessee,28.55,51.0,75.5,91.0,123.0,138.0,243.625
Texas,202.875,246.0,355.0,433.0,723.0,729.0,729.0
Utah,5.325,12.9,20.0,28.0,37.25,66.80000000000001,124.05
Vermont,0.0,0.0,0.0,1.0,2.0,5.0,8.049999999999995
Virgin Islands,0.0,0.0,0.0,1.0,2.0,5.050000000000001,9.549999999999995
Virginia,21.0,40.7,73.5,90.0,114.0,138.0,243.625
Washington,19.475,23.0,33.5,53.5,84.5,117.0,149.24999999999997
West Virginia,0.0,0.5,1.5,3.2499999999999987,11.124999999999998,20.1,25.049999999999997
Wisconsin,5.325,12.9,20.0,28.0,37.25,66.80000000000001,124.05
Wyoming,0.0,0.0,0.0,1.0,2.0,5.0,9.524999999999997
