location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,99,129,140,151,164,171,181,194,202,212,221,233,244,255,269,279,293,310,328,348,400,479,525
Alaska,2,4,6,8,10,12,13,14,15,16,16,18,19,20,21,23,25,26,28,30,33,37,41
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Arizona,238,299,379,455,499,531,549,570,600,621,638,657,675,684,694,716,736,757,785,850,857,951,989
Arkansas,110,123,134,173,185,186,195,200,202,208,215,224,237,243,247,252,260,271,295,303,332,364,444
California,807,873,924,977,1019,1056,1088,1128,1165,1207,1235,1274,1302,1339,1377,1414,1456,1530,1569,1635,1776,1919,2309
Colorado,140,160,192,206,214,221,227,239,246,257,269,275,284,290,299,311,317,326,340,350,406,434,469
Connecticut,147,179,214,238,253,265,277,285,293,298,305,313,323,331,337,344,366,381,393,412,437,463,481
Delaware,30,37,48,56,63,68,76,77,81,82,85,90,95,99,104,109,114,119,126,134,147,158,170
District of Columbia,14,16,17,21,23,25,27,29,30,32,34,36,39,40,43,45,48,51,55,61,68,73,78
Florida,200,244,267,303,320,325,332,346,362,379,392,412,429,441,448,455,464,473,488,496,547,607,681
Georgia,283,309,345,369,394,414,431,448,465,482,500,513,537,557,575,588,603,625,652,679,730,782,839
Guam,0,1,1,2,2,3,4,4,5,6,6,7,9,10,11,12,13,15,18,20,24,28,34
Hawaii,8,12,15,19,21,22,24,25,26,26,28,29,33,34,36,37,39,41,42,49,56,60,64
Idaho,36,40,46,49,55,61,64,68,71,74,78,82,85,88,90,95,100,105,109,120,134,144,164
Illinois,705,742,776,823,893,959,1032,1040,1068,1103,1127,1149,1168,1197,1230,1268,1286,1312,1336,1406,1506,1575,1648
Indiana,351,416,478,567,627,684,728,754,790,812,824,873,930,972,989,1002,1017,1032,1048,1081,1159,1274,1344
Iowa,106,119,127,148,172,193,210,223,226,235,247,268,285,289,291,299,306,337,349,363,406,431,472
Kansas,44,47,60,69,77,80,83,85,87,89,93,96,99,102,105,109,115,117,119,133,151,172,195
Kentucky,110,131,150,188,206,216,223,237,251,257,266,267,276,276,283,285,293,295,297,314,344,371,428
Louisiana,85,95,104,120,139,143,148,154,158,161,166,172,176,179,184,190,196,202,209,221,245,280,291
Maine,19,25,27,37,40,43,46,50,52,55,59,63,70,70,74,78,82,87,91,96,107,115,124
Maryland,266,343,397,443,473,500,506,519,521,532,543,556,570,581,597,611,628,653,681,711,760,796,837
Massachusetts,263,310,367,406,429,456,475,489,498,512,537,545,556,573,603,626,662,689,694,713,816,848,894
Michigan,395,537,606,662,688,748,783,793,819,874,934,998,1069,1094,1128,1139,1150,1170,1225,1312,1327,1412,1487
Minnesota,110,139,163,184,209,226,234,241,249,258,264,273,282,290,298,305,314,327,337,348,377,402,439
Mississippi,66,89,116,127,134,140,147,154,157,159,162,167,172,176,182,188,194,201,211,221,250,260,276
Missouri,156,233,270,296,354,376,385,398,409,420,424,446,459,492,513,541,558,577,604,627,668,729,794
Montana,14,18,24,28,32,36,37,40,44,46,48,49,55,60,65,70,74,82,87,95,99,104,138
Nebraska,43,55,65,73,78,85,91,97,101,105,109,114,118,122,126,131,136,141,148,155,182,200,219
Nevada,80,102,110,124,139,149,157,161,165,168,172,178,186,194,202,205,213,220,228,241,263,284,301
