location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,80,91,115,153,171,182,198,215,222,226,232,240,247,251,257,258,261,270,273,276,299,323,357
Alaska,2,4,4,5,6,7,8,8,10,10,10,11,12,13,14,15,16,17,18,19,22,24,28
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,212,256,314,370,425,439,451,454,457,462,471,495,502,517,523,527,542,573,625,670,743,782,841
Arkansas,103,113,123,132,137,150,155,159,163,170,175,181,190,197,200,206,215,221,235,245,254,265,279
California,605,660,726,820,838,863,875,889,942,961,966,973,990,1063,1088,1108,1120,1156,1184,1227,1288,1344,1417
Colorado,115,133,150,170,183,191,195,199,201,205,211,216,222,229,235,248,259,271,278,286,305,320,336
Connecticut,98,130,156,183,198,204,212,232,245,251,253,266,272,278,283,288,294,309,316,327,345,361,388
Delaware,45,52,53,57,62,65,66,67,69,72,75,78,82,86,90,92,94,97,102,108,118,121,139
District of Columbia,13,15,17,21,22,24,25,26,27,28,29,30,32,33,35,37,38,40,43,46,51,54,59
Florida,291,305,333,345,353,359,365,371,376,381,385,390,396,400,404,410,416,423,432,443,458,485,525
Georgia,236,279,305,307,332,345,357,373,387,400,414,422,440,451,459,476,489,498,510,531,559,588,626
Guam,0,0,0,0,1,1,2,2,2,2,2,4,5,6,6,7,7,8,8,10,12,14,16
Hawaii,9,10,13,14,15,17,18,19,21,22,23,24,26,27,28,29,30,31,33,35,40,44,48
Idaho,23,29,35,39,41,43,44,47,48,49,51,53,55,58,60,63,66,71,77,84,95,103,118
Illinois,627,680,743,794,827,862,893,923,933,968,984,995,1006,1017,1027,1038,1050,1064,1080,1100,1129,1181,1350
Indiana,368,433,493,552,590,626,653,687,706,726,746,766,784,806,822,840,861,883,907,948,999,1044,1122
Iowa,95,106,115,137,148,163,176,185,193,199,201,209,220,227,231,233,241,249,255,266,285,310,326
Kansas,39,44,52,60,63,68,72,76,78,80,81,84,85,87,89,91,93,97,102,113,129,142,151
Kentucky,118,133,143,159,168,174,179,185,192,197,205,211,218,226,234,242,252,265,278,284,295,309,319
Louisiana,72,85,92,99,103,106,110,114,119,124,130,134,138,141,145,150,154,161,166,178,195,203,210
Maine,22,24,29,35,40,45,47,49,52,53,54,56,60,63,67,70,74,80,83,88,96,102,110
Maryland,310,314,361,419,435,455,459,471,490,508,521,533,552,570,587,589,602,620,643,707,731,766,862
Massachusetts,229,281,299,349,369,383,399,417,430,441,451,464,477,496,501,508,545,566,573,579,610,630,697
Michigan,442,494,554,623,660,699,731,755,785,822,879,892,909,924,943,969,1006,1034,1068,1098,1148,1197,1285
Minnesota,124,143,155,182,199,212,216,219,221,227,231,236,248,256,260,266,281,292,305,327,339,385,408
Mississippi,73,88,97,106,109,113,117,120,123,125,128,132,137,141,145,151,153,157,168,171,193,199,212
Missouri,169,199,206,262,296,312,330,338,346,351,355,365,380,389,398,407,415,426,434,450,501,570,603
Montana,8,12,15,20,22,24,26,27,29,31,33,35,37,39,41,43,46,49,51,53,63,66,74
Nebraska,41,47,50,56,66,69,75,82,85,91,97,99,101,106,112,117,124,130,137,148,164,176,194
Nevada,65,82,91,99,109,115,120,123,127,130,133,136,140,144,148,151,157,159,164,170,181,193,204
New Hampshire,24,25,31,37,43,47,50,54,57,61,63,65,66,67,69,72,74,77,80,84,94,101,107
