location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,2,4,5,6,7,8,9,11,11,13,17,19,23,29,32,42,44,47,50,54,58
Alaska,0,0,0,0,0,0,0,0,0,2,2,3,4,6,8,10,11,13,14,16,22,26,29
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3
Arizona,3,8,10,13,21,26,28,35,39,42,46,53,62,71,73,88,94,104,114,122,136,152,173
Arkansas,0,0,3,6,9,11,12,15,16,18,23,28,33,37,41,44,46,49,52,56,63,71,77
California,6,56,69,93,124,149,170,190,207,225,241,255,269,280,292,309,325,357,392,446,501,542,580
Colorado,4,7,9,11,14,17,20,22,25,27,31,33,35,37,39,42,45,49,52,56,61,67,72
Connecticut,0,1,6,11,14,17,26,32,32,32,34,34,35,36,41,47,53,55,58,76,80,84,92
Delaware,0,0,1,3,4,4,7,8,10,12,14,15,16,17,18,19,20,21,22,24,27,28,32
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,4,4,6,7,8,9
Florida,62,65,69,93,133,171,181,190,198,206,214,266,347,427,464,475,490,515,545,569,657,806,984
Georgia,44,52,55,62,68,75,81,86,92,96,102,110,119,126,135,142,151,158,164,174,187,198,211
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,4,6
Hawaii,0,0,1,2,3,4,4,5,5,6,7,8,9,11,11,12,13,15,19,21,24,27,31
Idaho,0,0,1,3,4,5,6,6,7,7,8,9,10,11,13,14,15,17,20,24,29,31,33
Illinois,4,9,17,31,41,50,52,55,58,61,67,76,89,99,106,115,124,136,152,170,201,238,268
Indiana,1,7,14,22,27,29,32,34,36,39,48,55,63,66,68,71,74,79,84,91,104,116,128
Iowa,0,1,4,8,10,12,15,17,18,19,22,26,28,30,31,32,33,34,39,48,52,56,58
Kansas,0,0,0,1,4,8,12,16,17,19,20,26,27,31,34,38,41,45,48,52,64,65,67
Kentucky,4,6,11,16,20,25,27,30,35,38,41,44,47,50,56,58,59,60,67,76,78,84,90
Louisiana,1,5,10,16,21,25,29,33,36,37,42,45,47,49,51,53,55,58,62,69,72,78,85
Maine,0,0,0,2,4,6,7,8,9,12,14,15,18,21,21,22,25,28,31,34,40,44,48
Maryland,9,13,17,23,26,29,32,34,38,42,44,48,51,54,57,60,63,67,71,75,79,82,88
Massachusetts,29,48,62,78,84,87,91,96,102,106,114,119,124,128,133,138,144,150,154,166,179,190,204
Michigan,30,45,60,71,83,91,96,102,109,113,117,122,133,143,149,155,162,168,202,222,240,280,300
Minnesota,21,29,36,41,44,48,54,57,61,64,66,69,72,75,77,79,82,84,86,95,105,113,123
Mississippi,0,1,3,7,9,14,15,15,20,21,26,30,32,36,37,38,40,42,45,51,55,59,62
