location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,3,7,10,13,15,17,20,24,28,32,36,39,41,43,45,48,51,55,62,67,73
Alaska,0,0,0,2,3,4,4,5,5,6,6,7,8,9,9,10,10,11,11,12,15,15,16
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,5,6,7
Arizona,18,27,36,46,54,59,65,71,77,83,88,95,98,104,108,111,116,121,128,135,147,157,167
Arkansas,1,6,14,22,26,29,31,33,35,38,39,42,44,47,51,55,58,64,70,77,87,97,108
California,71,106,134,170,204,222,242,260,280,297,301,315,332,349,368,386,402,423,446,471,511,539,571
Colorado,18,26,32,37,42,45,48,51,53,56,58,61,64,66,70,73,77,81,87,93,102,110,119
Connecticut,0,1,3,6,8,9,11,12,13,14,15,17,18,19,20,22,23,24,26,28,31,34,37
Delaware,0,0,1,2,3,4,5,5,6,7,7,9,10,10,11,12,13,13,14,16,18,20,23
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,4,4,4,5,6,6,7,8
Florida,56,82,99,121,135,147,155,167,174,181,188,195,203,212,218,227,252,283,311,326,370,392,417
Georgia,40,48,56,68,74,79,83,86,90,93,96,105,107,112,116,120,126,130,136,143,154,163,172
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,3,4,4
Hawaii,0,1,1,2,3,3,4,4,4,5,5,6,7,7,7,8,8,8,9,9,10,10,11
Idaho,1,3,5,7,9,10,11,12,13,15,16,18,19,20,22,23,25,26,27,28,30,32,34
Illinois,32,43,50,59,65,74,77,82,83,84,87,89,93,101,105,110,116,119,124,130,140,148,157
Indiana,22,31,37,44,50,52,58,63,67,74,76,81,85,89,95,99,103,108,109,118,129,137,146
Iowa,0,1,6,11,14,16,17,18,20,22,24,26,28,30,31,33,35,37,40,43,48,52,57
Kansas,0,1,5,9,11,13,14,15,17,19,21,22,25,27,28,30,31,33,35,38,43,47,51
Kentucky,0,2,9,15,20,21,25,28,30,32,34,37,40,43,46,49,52,56,60,64,71,76,81
Louisiana,0,2,5,8,9,12,15,17,20,22,25,26,31,33,36,38,41,43,47,51,58,63,68
Maine,0,0,1,1,2,3,3,4,5,6,7,8,11,15,18,21,24,27,34,36,42,42,45
Maryland,15,21,27,32,36,37,39,42,43,45,46,49,52,54,56,59,61,64,67,72,79,86,92
Massachusetts,28,35,41,56,66,82,83,84,85,86,87,89,92,95,98,103,107,114,120,128,139,154,169
Michigan,65,77,90,112,127,141,152,160,168,177,186,194,202,210,218,226,235,245,257,271,292,309,328
