location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,29,36,50,57,74,74,84,97,110,121,133,145,154,161,169,173,181,188,197,205,216,232,242
Alaska,0,0,0,0,0,0,0,0,0,1,1,3,4,5,6,7,8,9,9,10,14,16,18
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
Arizona,75,85,104,114,120,125,130,134,137,141,144,147,154,179,236,240,263,293,328,373,379,399,423
Arkansas,47,49,63,93,101,110,111,116,119,123,127,130,134,138,142,147,153,160,168,178,188,196,205
California,233,259,274,288,342,344,362,367,372,378,382,397,413,465,497,526,556,591,635,684,758,824,900
Colorado,0,0,0,4,10,14,19,25,29,33,35,37,39,40,42,44,47,49,56,64,78,89,102
Connecticut,0,0,0,0,8,13,15,18,24,27,31,34,38,44,51,57,60,65,66,73,76,83,92
Delaware,0,7,7,8,9,9,10,13,18,22,24,27,31,33,34,37,38,41,43,44,45,46,46
District of Columbia,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,3,4,4,5,7,8,10,11
Florida,267,288,332,354,376,393,402,427,430,468,503,545,570,594,608,686,697,704,727,754,792,838,895
Georgia,68,76,90,114,129,144,155,165,174,182,190,198,206,216,226,237,248,260,275,295,325,351,372
Guam,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,6,7,7,8,9,11,12,14
Hawaii,0,1,1,2,3,4,4,4,5,5,6,7,8,8,8,9,9,10,10,11,12,13,14
Idaho,0,0,0,0,3,5,6,8,10,11,12,15,16,18,20,22,23,26,29,31,36,40,44
Illinois,25,32,39,46,49,51,54,67,74,86,93,100,104,105,109,112,112,116,120,121,136,149,165
Indiana,10,14,19,32,45,50,52,56,61,65,69,80,81,82,82,91,99,105,106,112,128,144,160
Iowa,12,17,24,29,35,38,40,42,45,53,60,67,70,74,79,83,87,91,95,102,113,123,136
Kansas,11,14,16,21,22,24,26,31,37,44,45,47,49,52,56,60,68,81,88,97,98,108,116
Kentucky,45,50,61,66,70,77,87,92,97,105,113,117,138,138,144,151,153,164,181,196,207,217,231
Louisiana,8,19,24,28,35,49,62,68,68,72,75,81,85,88,91,94,98,102,107,113,122,139,150
Maine,5,7,7,9,13,14,16,16,17,18,19,21,22,23,25,26,29,31,32,35,37,40,44
Maryland,0,0,0,1,3,6,14,18,19,21,22,24,25,26,27,31,35,41,45,49,53,59,67
Massachusetts,0,0,0,0,0,1,6,11,16,18,20,22,26,31,32,33,34,35,37,39,41,44,48
Michigan,32,38,45,74,88,96,100,110,122,131,135,142,170,203,203,207,211,226,227,235,254,256,269
Minnesota,5,13,17,21,23,27,30,32,34,37,39,44,47,49,52,53,55,58,60,67,69,74,90
