State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,68.6625,95.75,164.25,219.0,343.75,482.2,797.3749999999994
Alaska,1.5,7.4,14.5,29.5,55.0,83.0,96.77499999999998
American Samoa,0.0,0.0,1.7499999999999987,9.499999999999996,18.0,30.200000000000003,45.29999999999997
Arizona,91.7375,140.55,204.75,305.99999999999994,431.25,539.5,957.0
Arkansas,68.325,92.0,115.0,169.0,240.25,341.0,455.0
California,183.675,292.0,433.5,512.0,757.0,886.0,1161.8999999999999
Colorado,114.6625,152.65,225.375,376.5,457.74999999999994,640.4000000000001,957.0
Connecticut,66.9,83.7,102.375,132.49999999999997,185.5,246.0,412.34999999999997
Delaware,2.0,9.0,20.0,40.99999999999999,71.0,86.0,135.1
District of Columbia,0.0,1.0,4.0,12.0,22.499999999999982,36.0,45.29999999999997
Florida,204.2,345.0,437.5,612.5,855.25,954.0,1161.8999999999999
Georgia,168.0,287.30000000000007,364.0,470.0,690.2499999999998,865.0,1072.8374999999996
Guam,0.0,1.0,4.0,12.0,22.499999999999982,36.0,45.29999999999997
Hawaii,0.0,1.0,4.0,12.0,22.499999999999982,36.0,46.72499999999998
Idaho,66.9,81.0,101.0,132.49999999999997,185.5,246.0,402.15
Illinois,362.75,463.5,806.0,874.0,1179.0,1235.0,1235.0
Indiana,189.85,339.0,441.0,629.0,854.0,954.0,1161.8999999999999
Iowa,108.625,159.35000000000002,226.125,370.75,466.0,619.8500000000001,1026.3874999999994
Kansas,66.9,89.10000000000001,114.75,166.0,232.0,341.0,455.0
Kentucky,68.325,91.9,115.0,170.0,256.0,363.0,469.17499999999995
Louisiana,66.9,89.25,106.125,147.75,198.375,307.8,453.3375
Maine,1.0,2.0,10.0,21.0,51.0,76.0,94.67499999999998
Maryland,66.9,86.7,111.5,155.0,217.62499999999997,341.0,451.67499999999995
Massachusetts,138.4,206.55,251.625,389.25,506.375,761.8500000000001,957.0
Michigan,305.775,440.3,642.0,854.0,954.0,1235.0,1235.0
Minnesota,199.9625,291.20000000000005,423.74999999999994,489.5,757.0,899.75,1161.8999999999999
Mississippi,66.9,90.9,112.0,157.0,235.24999999999997,341.0,451.67499999999995
Missouri,157.175,226.7,321.0,432.0,607.2499999999999,864.0,1143.0
Montana,66.9,81.0,102.0,126.0,185.5,246.0,402.15
Nebraska,66.9,83.7,103.75,141.0,198.0,264.70000000000005,419.0
Nevada,66.9,80.9,102.0,132.49999999999997,185.5,246.0,412.34999999999997
New Hampshire,2.0,9.0,16.499999999999996,33.999999999999986,55.0,83.0,96.77499999999998
New Jersey,68.325,101.4,186.75,243.25,402.0,502.85,797.3749999999994
New Mexico,68.325,92.0,115.0,170.0,252.25,343.20000000000005,483.05
New York,108.1,155.5,228.75,364.0,466.0,632.9000000000001,957.0
North Carolina,128.1875,191.0,245.75,364.0,466.5,668.0,957.0
North Dakota,66.9,90.9,115.0,166.0,235.24999999999997,341.0,451.67499999999995
Northern Mariana Islands,0.0,0.0,1.7499999999999987,9.499999999999996,18.0,30.200000000000003,45.29999999999997
Ohio,176.825,273.3,364.0,470.0,694.7499999999998,886.0,1143.0
Oklahoma,66.9,90.9,115.0,166.0,245.25,341.0,478.0999999999999
Oregon,52.95,74.10000000000001,83.5,108.0,138.25,168.9,277.2499999999999
Pennsylvania,201.925,318.1,434.0,592.0,791.0,913.5,1161.8999999999999
Puerto Rico,54.375,76.0,88.125,115.5,157.0,187.4,243.72499999999994
Rhode Island,40.0,51.0,60.0,83.0,107.25,144.3,241.44999999999987
South Carolina,66.9,83.7,103.75,136.5,192.74999999999997,275.85,419.0
South Dakota,66.9,91.95,114.625,166.75,248.49999999999997,341.0,453.3375
Tennessee,168.0,250.85000000000002,344.25,466.0,642.0,875.2,1143.0
Texas,339.0,389.0,753.5,874.0,1179.0,1235.0,1235.0
Utah,66.9,81.0,101.0,126.0,185.0,246.0,402.15
Vermont,0.0,0.0,4.0,10.249999999999998,21.0,32.400000000000006,45.29999999999997
Virgin Islands,0.0,0.0,1.7499999999999987,9.499999999999996,18.0,30.200000000000003,45.29999999999997
Virginia,66.9,83.7,102.375,132.49999999999997,187.5,246.5,412.34999999999997
Washington,66.9,86.7,108.0,149.0,212.99999999999997,341.0,469.17499999999995
West Virginia,65.0,79.60000000000001,101.0,126.0,185.0,233.4,412.34999999999997
Wisconsin,147.525,235.85000000000002,342.25,437.5,645.25,865.0,1054.6499999999996
Wyoming,40.0,48.0,54.0,76.0,98.99999999999999,142.1,231.99999999999991
