State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2825.55,3668.0,4389.0,5138.0,5993.749999999997,7052.0,8873.74999999999
Alaska,323.375,400.20000000000005,637.1249999999998,664.0,808.2499999999999,1019.65,1039.0
American Samoa,0.0,0.0,0.0,0.0,0.0,8.0,681.0
Arizona,3702.0,4792.0,5535.0,6237.0,7003.0,8288.0,9945.649999999998
Arkansas,2189.0,2526.0,3055.4999999999995,3230.0,4259.999999999999,5633.0,5692.849999999999
California,19199.0,20436.8,25714.0,31446.5,37215.0,38894.0,40917.37499999999
Colorado,2475.9,2817.0,3092.0,4217.0,5366.0,5924.0,6928.024999999998
Connecticut,2290.025,2793.0,3143.0,4759.0,5349.5,5633.0,6516.199999999997
Delaware,986.925,1073.0,1283.0,1622.0,1667.0,1933.0,2499.0
District of Columbia,414.0,553.75,675.25,830.5,1085.0,1085.0,1128.0
Florida,10673.05,10840.0,17224.0,20440.0,23196.0,26768.0,31544.0
Georgia,6097.0,8008.0,9412.0,10223.0,11641.5,14765.0,19120.22499999994
Guam,14.0,14.0,23.0,40.0,89.0,89.0,89.0
Hawaii,328.6,358.0,414.0,584.0,866.0,1039.0,1039.0
Idaho,786.45,1027.6,1062.0,1215.0,1344.0,1791.0,1865.5499999999988
Illinois,3924.2,5535.0,6305.0,7986.5,9358.0,11820.0,11916.0
Indiana,2817.0,3143.0,4389.0,5059.999999999998,5574.0,7052.0,8733.049999999996
Iowa,1710.0,1854.0,1955.75,2445.0,2526.0,3247.0,3606.0
Kansas,1522.0,1760.0,1949.0,2281.0,2477.0,2849.0,3675.0
Kentucky,2825.55,3699.3,4445.0,5097.0,5588.75,6791.0,8928.0
Louisiana,2817.0,3143.0,4389.0,5338.0,5633.0,6845.0,10522.0
Maine,597.0,654.0,681.0,877.5,960.0,1039.0,1172.5
Maryland,2732.1,2793.0,3453.0,5231.999999999999,5384.0,5747.0,7052.0
Massachusetts,3702.0,4453.0,5542.5,6845.0,9298.0,10522.0,11820.0
Michigan,2281.0,2793.0,3453.0,5196.0,5384.0,5633.0,7052.0
Minnesota,1724.0,2186.0,2281.0,2413.0,3247.0,4100.0,4743.649999999997
Mississippi,1776.25,2082.0,2209.25,2405.0,2677.0,3293.0,4161.424999999999
Missouri,1924.55,2186.0,2216.0,2472.0,2793.0,3247.0,5326.0
Montana,597.0,757.0,819.0,889.9999999999999,996.0,1146.0,1173.675
Nebraska,1004.225,1062.0,1209.0,1822.4999999999998,1969.0,2324.0,2499.0
Nevada,1522.0,1667.0,1854.0,2189.0,2477.0,2702.3,3606.0
New Hampshire,757.0,1030.1000000000001,1110.0,1196.0,1529.0,1791.0,1933.0
New Jersey,8008.0,8907.6,10595.0,11869.0,12585.0,17887.5,23123.0
New Mexico,1062.0,1209.0,1529.0,1791.0,1933.0,1990.0,2488.5499999999997
New York,11161.825,17224.0,25298.0,38894.0,50953.0,50953.0,50953.0
North Carolina,8008.0,8288.0,9412.0,13795.0,17542.0,17542.0,19199.0
North Dakota,430.3875,529.0,529.0,584.0,584.0,903.45,1106.5
Northern Mariana Islands,1.0,1.0,1.0,1.0,1.0,8.0,45.0
Ohio,5574.0,6972.400000000001,8288.0,9911.0,11582.0,11982.9,13028.0
Oklahoma,2835.0,3830.9,3965.0,4736.0,5728.0,6791.0,8176.5499999999965
Oregon,942.0,1043.0,1196.0,1710.0,1990.0,1990.0,2413.0
Pennsylvania,6592.525,8008.0,8928.0,10223.0,12585.0,13795.0,17542.0
Puerto Rico,597.0,749.4000000000001,785.5,925.0,1128.0,1283.0,1602.0499999999997
Rhode Island,1209.0,1529.0,1622.0,1897.0,1933.0,2499.0,4100.0
South Carolina,5747.0,6097.0,6331.0,8344.0,9385.0,11605.800000000001,11842.0
South Dakota,483.0,529.0,615.125,907.0,1085.0,1085.0,1128.0
Tennessee,3702.0,4453.0,5535.0,5747.0,6845.0,9281.0,10251.0
Texas,20939.0,25714.0,31349.0,37215.0,39975.0,41770.0,50953.0
Utah,2049.45,2082.0,2189.0,2472.0,3199.5,4389.0,5491.875
Vermont,302.0,358.0,483.0,739.0,795.0,889.0,1039.0
Virgin Islands,15.425,20.0,26.0,55.0,59.124999999999986,89.0,89.0
Virginia,6130.0,6398.0,8008.0,9358.0,10230.0,11916.3,13822.825
Washington,2253.125,2668.0,3143.0,3965.0,4759.0,5633.0,5985.95
West Virginia,1062.0,1062.0,1344.0,1791.0,1990.0,1990.0,2499.0
Wisconsin,2082.0,2186.0,2405.0,2526.0,3230.0,4736.0,5633.0
Wyoming,399.3,414.0,529.0,584.0,669.5,897.75,1063.1499999999999
