location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,1,2,7,13,19,24,28,32,37,39,42,45,48,51,53,59,64,67,71,76,81,87,93
Alaska,0,0,0,0,0,0,0,0,1,1,1,3,4,7,8,10,11,12,14,17,20,24,28
Arizona,31,35,43,54,61,77,81,84,88,91,94,98,102,106,112,142,155,176,192,200,214,225,239
Arkansas,0,2,6,10,13,16,19,22,25,29,33,38,42,45,47,51,57,62,66,71,77,83,91
California,107,134,157,185,198,218,229,244,254,265,274,285,320,328,336,357,381,396,410,427,453,475,500
Colorado,1,3,7,11,12,13,14,16,20,23,25,26,31,37,42,45,48,51,55,59,63,66,70
Connecticut,4,8,12,20,24,27,30,33,37,40,42,44,47,49,51,54,56,71,75,86,99,106,111
Delaware,0,0,0,0,1,2,2,3,3,4,4,5,7,8,9,10,11,12,14,16,18,20,22
District of Columbia,0,0,0,0,0,0,1,1,1,2,3,4,4,5,5,5,6,6,6,7,8,9,11
Florida,73,91,107,126,139,149,158,166,173,180,187,194,208,239,244,254,262,278,335,420,466,506,525
Georgia,54,63,69,76,83,91,97,102,106,110,115,126,130,133,136,152,161,169,177,187,201,212,224
Guam,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,4,5,6,7,8,10,12
Hawaii,0,0,0,1,1,2,2,2,2,3,4,5,6,7,8,8,9,9,10,11,14,16,19
Idaho,0,0,2,4,5,5,6,7,9,9,10,12,12,13,15,16,17,18,19,21,23,24,25
Illinois,2,8,13,21,27,33,36,40,43,49,52,60,64,68,76,79,85,93,103,116,127,135,144
Indiana,13,18,32,46,48,52,55,57,60,62,64,66,68,70,72,75,97,130,148,159,174,188,204
Iowa,4,8,11,15,18,22,24,25,29,32,32,39,41,41,42,43,47,52,54,57,62,67,73
Kansas,0,2,5,10,14,16,22,26,30,34,38,44,49,53,56,61,64,69,77,87,96,103,112
Kentucky,1,2,5,9,13,17,20,22,25,28,31,35,38,40,41,47,50,52,55,59,64,69,74
Louisiana,0,2,10,17,20,22,24,25,26,28,34,38,39,42,44,49,52,55,57,61,64,68,69
Maine,0,1,3,7,9,10,11,11,12,14,15,17,19,21,22,24,26,28,32,34,43,52,57
Maryland,19,26,28,35,39,41,42,44,50,56,60,67,72,78,81,82,82,95,99,104,112,118,125
Massachusetts,65,75,89,101,106,111,116,128,138,147,152,155,158,161,164,168,171,186,210,237,259,279,287
Michigan,11,27,41,56,63,67,72,86,92,98,103,110,117,133,149,163,168,180,187,201,220,239,259
Minnesota,4,7,14,22,26,28,33,35,37,38,40,42,45,46,51,60,64,67,71,76,84,91,98
Mississippi,0,1,2,3,4,6,8,10,12,15,16,17,19,19,20,26,27,29,31,33,37,40,43
Missouri,17,21,26,32,38,43,49,55,62,66,70,75,79,83,86,89,94,103,109,118,130,139,151
Montana,0,0,0,1,2,2,2,3,3,3,4,5,6,7,8,9,9,10,10,11,12,13,15
Nebraska,0,0,0,1,2,3,4,5,6,8,9,10,13,16,17,21,25,28,33,36,42,46,52
Nevada,2,7,13,18,19,23,25,27,28,29,31,33,35,42,43,45,46,50,52,55,58,60,63
New Hampshire,0,1,3,6,8,9,11,12,13,14,15,17,18,19,20,21,23,24,26,29,35,37,41
New Jersey,41,44,47,53,57,61,66,69,72,74,77,82,85,86,89,93,95,102,106,114,131,141,150
New Mexico,2,6,8,9,10,12,14,17,21,21,23,24,27,35,37,39,40,41,43,45,54,57,61
New York,115,134,150,173,190,201,212,225,245,256,266,278,290,305,314,326,334,348,366,386,411,430,458
North Carolina,16,20,25,34,47,70,83,91,99,106,114,121,129,138,149,154,164,174,187,203,226,246,277
North Dakota,0,0,0,0,1,1,2,2,2,3,3,4,6,7,10,13,15,16,17,26,31,35,38
Ohio,9,11,12,15,17,22,27,31,36,41,42,44,47,49,57,61,67,72,77,82,93,103,110
Oklahoma,12,15,18,22,25,28,31,36,39,42,47,51,54,56,58,64,71,75,81,85,94,102,111
Oregon,2,5,9,15,19,22,25,28,33,34,36,38,40,43,45,48,50,66,70,75,76,87,94
Pennsylvania,40,66,77,85,97,108,118,126,134,140,147,153,156,165,175,181,194,203,214,228,248,268,287
Puerto Rico,5,7,10,14,17,19,22,25,28,30,33,35,37,38,39,41,42,43,45,48,51,54,59
Rhode Island,0,0,0,1,2,2,3,4,5,6,8,10,12,13,15,17,19,21,24,29,36,40,44
South Carolina,10,19,24,28,37,39,42,47,51,56,60,65,70,75,83,95,106,116,124,135,152,165,181
South Dakota,0,0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,9,10,11,13,14,15,16
